step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8074288088129835,0,0.0,1.0,1,0.0,0.11169481912222542,1,0.0
10.0,0,0.0,0.0,6.859722833129733,0,0.0,0.39712166081278005,0,0.0,0.522906986878947,0,0.0
15.0,1,0.0,0.0,9.863643379592698,0,0.0,0.6946025960665818,1,0.0,0.6425344644528972,1,0.0
20.0,1,0.0,0.0,9.100437970527155,1,0.0,0.670048877191484,0,0.0,0.5761352874424409,1,0.0
25.0,1,4.0,0.26666666666666666,7.852245170345608,0,0.0,0.511053026648968,1,4.0,0.562785525274594,1,4.0
30.0,6,18.0,0.9,7.136502242654247,4,7.0,0.41453978788739604,2,11.0,0.5121755140088003,6,18.0
35.0,7,45.0,1.9565217391304348,7.302266336865057,3,18.0,0.5057872793834055,4,27.0,0.44398080949526164,7,45.0
40.0,9,65.0,2.5,6.718323545563008,4,35.0,0.413111004805685,5,30.0,0.4073135084271931,9,65.0
45.0,12,112.0,4.0,6.248582754435399,5,59.0,0.2730647458032786,7,56.0,0.46517029810260724,12,115.0
50.0,15,175.0,5.46875,5.029295618587025,8,91.0,0.287076433521919,7,87.0,0.3242815567692008,15,178.0
55.0,12,163.0,5.258064516129032,5.131808531537196,7,96.0,0.3978015928630377,5,85.0,0.34863206374379,12,181.0
60.0,14,226.0,7.0625,6.417030429645971,7,133.0,0.41981288869494643,7,102.0,0.33732654092202213,14,235.0
65.0,12,205.0,5.857142857142857,5.984324418761829,5,110.0,0.38866064880811646,7,137.0,0.36698883392546294,12,247.0
70.0,12,156.0,3.8048780487804876,6.747761055557841,8,106.0,0.4090839138875224,4,96.0,0.43689161489951794,12,202.0
75.0,12,133.0,3.2439024390243905,6.9124345240405844,7,103.0,0.38265261599452755,5,75.0,0.5435060672719781,12,178.0
80.0,14,149.0,3.3863636363636362,7.128379840405613,10,103.0,0.38186186134641253,4,84.0,0.5795786312157188,14,187.0
85.0,12,129.0,2.8043478260869565,5.577691412538466,7,83.0,0.31878651942157454,5,76.0,0.4406246701769371,12,159.0
90.0,10,60.0,1.2244897959183674,6.193218280972285,3,48.0,0.39712099113482285,7,51.0,0.405580187749468,10,99.0
95.0,11,105.0,2.142857142857143,7.606683212316203,4,50.0,0.47319643705907793,7,56.0,0.3691458720514059,11,106.0
100.0,14,130.0,2.6,6.70755955261397,5,45.0,0.32424453866240177,9,88.0,0.2291249009712256,14,133.0
105.0,22,222.0,4.530612244897959,6.351682113099181,11,90.0,0.3189749057206679,11,134.0,0.21568329345296353,22,224.0
110.0,18,248.0,5.276595744680851,5.46470856480698,9,116.0,0.2596792564197719,9,161.0,0.31736141546888524,18,277.0
115.0,22,348.0,7.733333333333333,5.672456990799693,12,164.0,0.2724387666704481,10,189.0,0.43669184665298505,22,353.0
120.0,20,325.0,7.558139534883721,4.241014306950668,11,217.0,0.2672117611112398,9,167.0,0.3431360327771219,20,384.0
125.0,24,408.0,9.066666666666666,4.867604805455623,13,288.0,0.3178325528991681,11,131.0,0.3369494571163207,24,419.0
130.0,19,294.0,6.25531914893617,3.997874271289225,12,291.0,0.23589627709416838,7,115.0,0.28324666155046824,19,406.0
135.0,13,173.0,3.760869565217391,5.650473833918245,6,216.0,0.2822155419460179,7,68.0,0.31367518051082516,13,284.0
140.0,10,70.0,1.5909090909090908,6.474403696443885,3,99.0,0.4050580345988402,7,67.0,0.2039538074060441,10,166.0
145.0,14,117.0,2.659090909090909,6.04785166317111,6,106.0,0.32419069669412093,8,79.0,0.26533507966896464,14,185.0
150.0,19,166.0,4.15,4.595935570371516,10,131.0,0.2936883091460174,9,121.0,0.2824395636156295,19,252.0
155.0,22,265.0,6.162790697674419,4.847622788885743,13,167.0,0.325779964270656,9,169.0,0.3265055647986535,22,336.0
