step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.006335860560648,0,0.0,1.0,1,0.0,0.1627361721386384,1,0.0
10.0,0,0.0,0.0,7.17847715689576,0,0.0,0.45900024611438806,0,0.0,0.6200496787482883,0,0.0
15.0,1,0.0,0.0,9.479343276134658,0,0.0,0.794585648511212,1,0.0,0.6670252534751011,1,0.0
20.0,0,0.0,0.0,10.494974093439513,0,0.0,0.8136557027223617,0,0.0,0.8062513266045629,0,0.0
25.0,1,2.0,0.13333333333333333,7.740015297660111,0,0.0,0.5506110958581301,1,2.0,0.6261705904170899,1,2.0
30.0,6,18.0,0.9,7.5123318288013134,4,9.0,0.48709646666758605,2,9.0,0.5966432790980829,6,18.0
35.0,6,42.0,1.826086956521739,7.122385306850438,3,21.0,0.5089908299356009,3,21.0,0.46612223201471975,6,42.0
40.0,10,82.0,3.1538461538461537,6.418272219561396,4,39.0,0.4379923721366306,6,43.0,0.3582469018215714,10,82.0
45.0,9,95.0,3.2758620689655173,6.256511913893293,3,42.0,0.33284286242948047,6,53.0,0.4530021659060125,9,95.0
50.0,12,142.0,4.4375,6.5465058439545665,5,64.0,0.4917297339762129,7,87.0,0.37844063238724185,12,151.0
55.0,12,201.0,6.483870967741935,6.687667241366682,4,84.0,0.5429998681272282,8,126.0,0.38459456226675093,12,210.0
60.0,13,223.0,6.96875,6.36732186948571,2,58.0,0.6672414563010346,11,174.0,0.29727584253760275,13,232.0
65.0,10,198.0,6.0,4.389199387648475,2,68.0,0.3018956687618952,8,165.0,0.23548038109653652,10,233.0
70.0,17,248.0,6.526315789473684,5.001209540901744,7,98.0,0.25750287377909253,10,173.0,0.34504320574345504,17,271.0
75.0,13,113.0,2.825,6.131099040343302,6,86.0,0.3680570759226149,7,142.0,0.42763153751043737,13,228.0
80.0,12,117.0,2.7857142857142856,6.631762822585246,6,77.0,0.508411791908575,6,95.0,0.41346400260110905,12,172.0
85.0,16,187.0,4.155555555555556,6.3377613102349715,6,104.0,0.44285428960218653,10,112.0,0.4044154877134266,16,216.0
