step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1801465689903123,0,0.0,1.0,1,0.0,0.18130760809471674,1,0.0
10.0,0,0.0,0.0,7.351822295717607,0,0.0,0.47038935165706586,0,0.0,0.6366955387582341,0,0.0
15.0,1,0.0,0.0,9.342880860932345,0,0.0,0.7267468832002777,1,0.0,0.6450740101830104,1,0.0
20.0,1,0.0,0.0,9.161682674801623,1,0.0,0.6690324203037784,0,0.0,0.7022110940131997,1,0.0
25.0,0,0.0,0.0,8.298938964797374,0,0.0,0.5827846430827217,0,0.0,0.6909349209681482,0,0.0
30.0,5,7.0,0.35,7.641990271203324,4,6.0,0.46728135814896143,1,1.0,0.6064582375410301,5,7.0
35.0,5,27.0,1.173913043478261,7.916834608557654,3,18.0,0.5904311215116826,2,9.0,0.5352141893750079,5,27.0
40.0,7,37.0,1.48,5.999072857418673,4,25.0,0.46377819377865165,3,12.0,0.4463752936759974,7,37.0
45.0,13,86.0,3.0714285714285716,5.844042988683483,7,57.0,0.3279882151384192,6,35.0,0.4896966892423361,13,92.0
50.0,15,151.0,4.71875,5.31719881716987,9,94.0,0.36190996169617995,6,63.0,0.3835827496347362,15,157.0
55.0,9,116.0,3.515151515151515,5.7073115930081215,4,93.0,0.45139261424418586,5,61.0,0.40196136903939855,9,154.0
60.0,12,166.0,4.882352941176471,6.261765427500456,6,102.0,0.3834106579208913,6,76.0,0.406787558838007,12,178.0
65.0,13,188.0,5.222222222222222,6.116288621432852,8,140.0,0.40199341115073206,5,77.0,0.42266422450508495,13,217.0
70.0,13,159.0,3.7857142857142856,5.97621631126367,8,137.0,0.28958415371157836,5,67.0,0.4319987674735773,13,204.0
75.0,15,212.0,5.170731707317073,5.292293513069324,9,148.0,0.2773699480613156,6,91.0,0.3955650551889155,15,239.0
80.0,18,188.0,4.177777777777778,5.952867999404081,8,125.0,0.390092873884721,10,127.0,0.4342771782897519,18,252.0
85.0,10,130.0,2.8260869565217392,6.439304723496203,3,70.0,0.4904692203044249,7,113.0,0.40838735337218457,10,183.0
90.0,14,173.0,3.5306122448979593,7.048322880764322,5,64.0,0.44586008794931076,9,128.0,0.3637835067532756,14,192.0
95.0,13,158.0,3.2244897959183674,7.4018309749518725,5,85.0,0.3440209944258299,8,112.0,0.3280324372289259,13,197.0
