step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.179680031305179,0,0.0,1.0,1,0.0,0.1757665863589928,1,0.0
10.0,0,0.0,0.0,7.467177978928575,0,0.0,0.46432611898181936,0,0.0,0.670702180481397,0,0.0
15.0,1,0.0,0.0,9.295365294338316,0,0.0,0.7920973271584983,1,0.0,0.6577571209336248,1,0.0
20.0,0,0.0,0.0,10.242063992423347,0,0.0,0.7970532332067813,0,0.0,0.8069639687683687,0,0.0
25.0,1,2.0,0.13333333333333333,7.303477697968647,0,0.0,0.5008275320545611,1,2.0,0.6276165213903728,1,2.0
30.0,7,21.0,1.05,6.7601640986826625,5,11.0,0.4298158259876489,2,10.0,0.5726710676333658,7,21.0
35.0,5,46.0,2.0,7.5511590666325334,3,26.0,0.5488631219596886,2,20.0,0.5137229929187496,5,46.0
40.0,6,55.0,2.1153846153846154,6.928444335606225,2,29.0,0.5739859147105267,4,26.0,0.43735304415369425,6,55.0
45.0,9,91.0,3.1379310344827585,7.678736586657759,3,45.0,0.44633021643213133,6,49.0,0.4974856766367607,9,94.0
50.0,12,139.0,4.34375,5.8329757894284295,5,65.0,0.35698660299528456,7,77.0,0.36878363097934225,12,142.0
55.0,10,128.0,4.0,5.785703714284844,4,60.0,0.5165640665111177,6,78.0,0.30120759931173485,10,138.0
60.0,13,186.0,6.2,5.462916801408107,5,87.0,0.47632046345314133,8,109.0,0.3128534610056195,13,196.0
65.0,12,114.0,3.4545454545454546,5.228173959015468,6,82.0,0.4226357020221876,6,89.0,0.30996041770953575,12,171.0
70.0,13,153.0,3.923076923076923,6.227851207056877,8,97.0,0.4005587734651774,5,80.0,0.40982019876211645,13,177.0
75.0,17,222.0,5.6923076923076925,5.871521880529207,9,135.0,0.33991226454604323,8,103.0,0.4572385914870152,17,238.0
80.0,14,219.0,4.9772727272727275,5.787834126469956,8,141.0,0.3538291946708242,6,115.0,0.4599677180439767,14,256.0
85.0,14,256.0,5.688888888888889,6.207422803900023,6,150.0,0.43800738452465104,8,113.0,0.36668873790333306,14,263.0
90.0,15,123.0,2.510204081632653,5.7011756120508394,8,104.0,0.37774596707710134,7,72.0,0.32964451453579213,15,176.0
95.0,19,190.0,3.8,6.214971266995445,10,116.0,0.3301067288423206,9,83.0,0.3371720834691178,19,199.0
100.0,19,156.0,3.0588235294117645,5.920834076882504,11,101.0,0.28874306425449725,8,89.0,0.3756171351397841,19,190.0
105.0,22,232.0,4.64,5.778014088498306,14,168.0,0.2904330127969502,8,87.0,0.4003828995870474,22,255.0
110.0,20,222.0,4.269230769230769,4.860335829564473,13,192.0,0.27919278451247087,7,103.0,0.3701796750764657,20,295.0
115.0,17,235.0,5.0,5.526849432085795,6,162.0,0.3800512789258807,11,137.0,0.355774434372982,17,299.0
120.0,16,138.0,2.816326530612245,5.089312344796387,6,125.0,0.3333673051924924,10,144.0,0.2883193012872615,16,269.0
125.0,23,211.0,4.22,4.499673989233702,9,132.0,0.23543509873716797,14,146.0,0.14904928982006704,23,278.0
130.0,23,277.0,5.431372549019608,4.289822033196534,10,119.0,0.19149490691885657,13,201.0,0.25293780600893195,23,320.0
135.0,18,324.0,6.48,5.721802688180218,6,100.0,0.3851642337709122,12,254.0,0.20108527405560184,18,354.0
140.0,16,252.0,5.361702127659575,5.480546129812403,5,89.0,0.43302356909621775,11,249.0,0.166954087160965,16,338.0
145.0,19,230.0,4.791666666666667,5.1386309207231236,12,136.0,0.22204809793400873,7,178.0,0.24566829730045078,19,314.0
150.0,19,160.0,3.4782608695652173,4.698912320848463,15,167.0,0.14932721931574777,4,123.0,0.33155388297135946,19,290.0
155.0,20,230.0,4.6938775510204085,6.295366613013327,15,241.0,0.2532501030628549,5,76.0,0.3693440051411,20,317.0
160.0,20,259.0,5.395833333333333,6.144224436979364,13,256.0,0.334500064584914,7,109.0,0.42909508795843343,20,365.0
165.0,14,209.0,4.354166666666667,5.729194169814978,5,204.0,0.3559643145823175,9,150.0,0.355315531744564,14,354.0
170.0,17,208.0,4.7272727272727275,5.173920899762846,5,123.0,0.41200682011563233,12,202.0,0.21805054181005104,17,325.0
175.0,21,257.0,5.586956521739131,4.603999529300485,8,84.0,0.29677800596547804,13,270.0,0.26064715712539044,21,354.0
180.0,22,286.0,5.607843137254902,4.078229118511975,10,89.0,0.1739325120776424,12,273.0,0.31018704286819104,22,362.0
185.0,22,373.0,7.46,5.831899468631252,8,111.0,0.3807395944324964,14,332.0,0.35552940769616614,22,443.0
190.0,18,310.0,5.849056603773585,5.085800940878838,9,143.0,0.2914721786924204,9,285.0,0.2730010740146695,18,428.0
195.0,18,173.0,3.1454545454545455,5.784897634912601,11,177.0,0.2569124585886458,7,175.0,0.3672614783393026,18,352.0
200.0,15,216.0,4.235294117647059,5.9455464986836555,9,210.0,0.19992538807447194,6,104.0,0.4542905888057923,15,314.0
205.0,18,278.0,5.791666666666667,6.0652414185472665,10,225.0,0.26512341366083003,8,129.0,0.29760370783410117,18,354.0
210.0,20,237.0,5.042553191489362,5.705030983119469,7,185.0,0.30651129944827715,13,182.0,0.11589488410760525,20,367.0
215.0,19,305.0,6.777777777777778,6.2369236451102825,6,124.0,0.406621077244937,13,250.0,0.21548004771021123,19,374.0
220.0,17,304.0,6.7555555555555555,6.1466797764986625,4,83.0,0.5298231075813488,13,315.0,0.28762724922929195,17,398.0
225.0,14,314.0,7.136363636363637,6.296236620608346,4,48.0,0.5382996278193055,10,316.0,0.382623367133708,14,364.0
230.0,12,289.0,5.8979591836734695,6.851578905683671,3,35.0,0.5188302296330229,9,299.0,0.41144413198314583,12,334.0
235.0,17,362.0,6.703703703703703,6.937832933151804,7,41.0,0.4155873516459763,10,330.0,0.4377165410630633,17,371.0
240.0,15,312.0,5.886792452830188,6.333843629191726,5,53.0,0.41391922660328656,10,332.0,0.37999578688051217,15,385.0
245.0,17,239.0,4.345454545454546,6.338986851056826,7,49.0,0.4601811686315712,10,291.0,0.3125439750268124,17,340.0
250.0,18,275.0,4.824561403508772,5.392570134214652,5,43.0,0.4628619855678976,13,344.0,0.13057984371806386,18,387.0
255.0,25,382.0,6.701754385964913,5.355388438761354,7,64.0,0.4886568018269678,18,425.0,0.1385784961991992,25,489.0
260.0,24,246.0,4.241379310344827,5.157780365251226,8,63.0,0.4098002642529761,16,380.0,0.20710078624281467,24,443.0
265.0,24,334.0,5.566666666666666,5.797415392944171,10,115.0,0.4672870153626683,14,332.0,0.20966244083297614,24,447.0
270.0,26,368.0,5.661538461538462,4.967979237228399,11,131.0,0.4038265823583774,15,350.0,0.17183197870201813,26,481.0
275.0,23,401.0,6.075757575757576,5.972278352867078,11,143.0,0.3729089855386444,12,324.0,0.330240773517217,23,467.0
280.0,20,276.0,4.181818181818182,4.943080824832226,10,135.0,0.3168656622569035,10,305.0,0.26929141698090514,20,440.0
285.0,21,165.0,2.462686567164179,5.280545140128231,14,171.0,0.3022278946192264,7,198.0,0.27973378012481204,21,369.0
290.0,26,223.0,3.328358208955224,4.532629368972313,17,223.0,0.19084335606990996,9,205.0,0.36145069447013095,26,428.0
295.0,26,279.0,4.102941176470588,4.891959650400855,14,258.0,0.19630625275985392,12,215.0,0.3114908681605895,26,473.0
300.0,27,346.0,5.242424242424242,4.359725465209586,17,311.0,0.23657664931226222,10,196.0,0.22343778445114254,27,507.0
305.0,27,414.0,6.46875,4.695368047096268,19,369.0,0.21203539866368024,8,142.0,0.24919222203680103,27,511.0
310.0,29,321.0,5.095238095238095,4.126016191329373,20,387.0,0.13469854383943125,9,126.0,0.24904857491671772,29,513.0
315.0,34,405.0,6.328125,4.865972237928368,20,380.0,0.22468439975479507,14,152.0,0.2830246824431199,34,532.0
320.0,31,389.0,6.274193548387097,4.74284930956024,19,394.0,0.2669738106121015,12,188.0,0.3459035176425474,31,582.0
325.0,34,526.0,8.21875,4.324691943612392,20,416.0,0.19234660076474144,14,243.0,0.3309083100755966,34,659.0
330.0,38,517.0,7.7164179104477615,3.430475941803524,23,448.0,0.15661095109458845,15,267.0,0.22934888569586556,38,715.0
335.0,22,354.0,5.130434782608695,4.695541417414814,13,393.0,0.21673849912672788,9,240.0,0.2359607188277313,22,633.0
340.0,21,420.0,6.363636363636363,6.126012419693075,11,342.0,0.31138790859701787,10,248.0,0.24794685031061695,21,590.0
345.0,19,419.0,6.650793650793651,6.4318258368026795,12,339.0,0.2687280256252893,7,214.0,0.2974883100841581,19,553.0
350.0,19,299.0,5.339285714285714,6.057323917663338,11,296.0,0.20977415883106362,8,164.0,0.26642900638149725,19,460.0
355.0,18,321.0,6.173076923076923,5.950841442316378,12,294.0,0.3042167458536777,6,157.0,0.34993473924102725,18,451.0
360.0,16,267.0,5.134615384615385,6.645843242417005,8,246.0,0.418884797506752,8,182.0,0.40514136245711957,16,428.0
365.0,16,242.0,4.566037735849057,7.080129587104036,8,175.0,0.47565380598270623,8,198.0,0.45125660839708814,16,373.0
370.0,21,294.0,5.547169811320755,5.122306756284291,11,186.0,0.3634063225171438,10,238.0,0.3592264493007973,21,424.0
375.0,25,282.0,4.862068965517241,4.3091775752443855,15,211.0,0.2436194278335897,10,230.0,0.3847528105349977,25,441.0
380.0,29,376.0,5.968253968253968,4.422025155489237,19,239.0,0.261573151915132,10,204.0,0.37310751218551047,29,443.0
385.0,28,350.0,5.147058823529412,4.84020589910089,18,302.0,0.3314298284165655,10,183.0,0.30826762780718375,28,485.0
390.0,27,290.0,4.027777777777778,4.623813286077933,18,321.0,0.23182927506853465,9,116.0,0.3470092958522596,27,437.0
395.0,22,244.0,3.4857142857142858,5.480171429391662,14,287.0,0.21185614439657538,8,126.0,0.425091428719793,22,413.0
400.0,16,216.0,3.0,5.754444130480134,9,243.0,0.28813378551208496,7,120.0,0.29804657946224283,16,363.0
405.0,24,274.0,3.971014492753623,5.817754897934466,13,261.0,0.24446317252245683,11,138.0,0.31813595670445355,24,399.0
410.0,27,326.0,5.09375,4.428611501058361,15,296.0,0.16772670298751924,12,182.0,0.30203373065832356,27,478.0
415.0,31,403.0,6.396825396825397,4.651755809777173,20,345.0,0.1863063071446443,11,198.0,0.27151487059644996,31,543.0
420.0,29,427.0,6.887096774193548,3.8794786523590576,19,378.0,0.15223094300093667,10,212.0,0.20871066340355993,29,590.0
425.0,23,391.0,6.109375,5.352494715336565,12,353.0,0.21646909310866352,11,218.0,0.35453443612919994,23,571.0
430.0,19,210.0,3.442622950819672,5.383608155141924,9,282.0,0.27539439497192436,10,173.0,0.32215551303155354,19,455.0
435.0,29,334.0,5.661016949152542,4.390720680313195,15,322.0,0.23094422104837437,14,209.0,0.22468643398321414,29,531.0
440.0,30,388.0,6.466666666666667,4.163667519220121,16,358.0,0.1907912108451249,14,233.0,0.22988629536517302,30,591.0
445.0,19,374.0,6.233333333333333,5.177942399838112,11,337.0,0.14598303867448123,8,206.0,0.34355817184504245,19,543.0
450.0,16,238.0,4.033898305084746,5.402845048531057,9,289.0,0.2082217340563332,7,155.0,0.27363883634762226,16,444.0
455.0,21,215.0,3.467741935483871,6.023150461401612,12,267.0,0.22059136782431543,9,161.0,0.3283564357904947,21,428.0
460.0,23,243.0,4.2631578947368425,5.388342917511791,13,291.0,0.21164424841708393,10,172.0,0.3811159421978873,23,463.0
465.0,20,260.0,5.0,5.214081600846996,8,275.0,0.2284549026498593,12,166.0,0.32916591603742323,20,441.0
470.0,25,320.0,6.2745098039215685,4.561847393032856,9,280.0,0.29505353848608545,16,219.0,0.2099760568267549,25,499.0
475.0,28,450.0,8.653846153846153,4.826669232002678,12,328.0,0.2702788267949813,16,299.0,0.24958612404840058,28,627.0
480.0,26,453.0,8.711538461538462,3.927434545811818,11,367.0,0.2559090244103822,15,305.0,0.2665310391882194,26,672.0
485.0,16,423.0,8.46,6.019995574525316,7,357.0,0.4223794716536636,9,234.0,0.3067506480880686,16,591.0
490.0,19,512.0,9.660377358490566,6.291740666339515,7,384.0,0.3581815348569009,12,241.0,0.30212847342952087,19,625.0
495.0,20,612.0,10.928571428571429,6.511346085335655,8,421.0,0.3015149221211875,12,298.0,0.26141866339231135,20,719.0
500.0,22,532.0,9.672727272727272,6.440896502252948,10,395.0,0.342937589499744,12,276.0,0.24828255256808957,22,671.0
505.0,20,496.0,9.72549019607843,6.287953816533724,10,325.0,0.396479050060302,10,244.0,0.27946613666455095,20,569.0
510.0,19,467.0,9.53061224489796,5.22341871407098,11,369.0,0.3659991042875996,8,213.0,0.3029983077446893,19,582.0
515.0,17,458.0,9.16,6.273310435901251,12,426.0,0.3796720768078982,5,162.0,0.4547422090013048,17,588.0
520.0,14,427.0,8.54,5.496569219380178,10,441.0,0.4032598995743703,4,135.0,0.29026827513395437,14,576.0
525.0,21,508.0,9.96078431372549,5.877916881812539,12,462.0,0.40849798558724787,9,170.0,0.31063304280813137,21,632.0
