step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8041840691585094,0,0.0,1.0,1,0.0,0.1166300275751781,1,0.0
10.0,0,0.0,0.0,7.7424656495684765,0,0.0,0.42318395670213405,0,0.0,0.6390028221914718,0,0.0
15.0,1,0.0,0.0,10.172572348571846,0,0.0,0.7551322478780185,1,0.0,0.652231604227121,1,0.0
20.0,0,0.0,0.0,10.877063534087531,0,0.0,0.8489496575399489,0,0.0,0.775001868045581,0,0.0
25.0,0,0.0,0.0,8.45465034092672,0,0.0,0.5852006261078431,0,0.0,0.6116263033719492,0,0.0
30.0,5,11.0,0.55,8.229849783667289,4,6.0,0.49619604050974864,1,5.0,0.6412321477481523,5,11.0
35.0,5,32.0,1.4545454545454546,7.6400760837372,3,19.0,0.5402681775590497,2,13.0,0.5615248893631529,5,32.0
40.0,8,44.0,1.76,5.787383987730628,3,30.0,0.40139572001247475,5,14.0,0.44310326887655577,8,44.0
45.0,10,88.0,3.142857142857143,7.3104347627132515,5,57.0,0.3702239716526521,5,37.0,0.6015423734975728,10,94.0
50.0,12,136.0,4.25,6.508682014212004,7,83.0,0.3717646504063003,5,59.0,0.4352372084328092,12,142.0
55.0,10,133.0,4.03030303030303,6.42897149243031,4,83.0,0.41955896897873335,6,75.0,0.42766533081121677,10,158.0
60.0,13,183.0,5.903225806451613,5.9492510435522465,6,95.0,0.3358576802499002,7,97.0,0.39984009515861946,13,192.0
65.0,9,72.0,2.1818181818181817,5.396218303327907,4,65.0,0.3998224453632067,5,71.0,0.31622379937626516,9,136.0
70.0,12,117.0,3.0789473684210527,6.884653671631189,5,48.0,0.4904776023537425,7,81.0,0.3559138223959111,12,129.0
75.0,11,162.0,4.153846153846154,7.151087066031439,4,68.0,0.5053984031209734,7,106.0,0.3451705893646801,11,174.0
80.0,15,227.0,5.27906976744186,7.2910403156244215,7,96.0,0.4715404765559132,8,148.0,0.4124093510737178,15,244.0
85.0,15,228.0,5.428571428571429,5.217653130925295,5,69.0,0.4160142407763676,10,193.0,0.2993147021832304,15,262.0
90.0,18,202.0,4.590909090909091,5.6019868716495305,9,87.0,0.29613299048471164,9,174.0,0.46372322931575166,18,261.0
95.0,18,225.0,5.0,5.95690192060731,9,103.0,0.2621423283333525,9,158.0,0.4640598932340593,18,261.0
100.0,14,225.0,4.891304347826087,5.968860476186307,5,86.0,0.36870152171501885,9,176.0,0.2840965841707367,14,262.0
105.0,17,237.0,5.042553191489362,5.886926274582668,4,63.0,0.5072753496120758,13,213.0,0.14261543015884495,17,276.0
110.0,18,285.0,5.9375,6.281352253407866,6,65.0,0.4286038729042316,12,254.0,0.3074039530122999,18,319.0
115.0,19,366.0,8.133333333333333,6.460735108489725,7,97.0,0.40331524442808064,12,298.0,0.39570061597385914,19,395.0
120.0,19,406.0,9.227272727272727,4.956569787123096,6,83.0,0.4374353181272213,13,361.0,0.2569672910767386,19,444.0
125.0,24,435.0,9.886363636363637,3.730036339867037,7,95.0,0.3336820566849556,17,399.0,0.1266707462546333,24,494.0
130.0,18,415.0,9.222222222222221,4.123792936782148,6,91.0,0.08257216317471906,12,377.0,0.25764987630195646,18,468.0
135.0,17,448.0,9.73913043478261,6.425039238492814,4,56.0,0.33543320180573505,13,410.0,0.2548471508275196,17,466.0
140.0,16,489.0,11.642857142857142,6.54236617238036,1,41.0,0.555257167539877,15,478.0,0.13833862721072676,16,519.0
145.0,20,582.0,13.857142857142858,5.932632795432217,3,54.0,0.4944003510058604,17,561.0,0.13017930995542876,20,615.0
150.0,20,478.0,12.256410256410257,4.50333540961688,5,71.0,0.31046058302675217,15,526.0,0.19140144318083477,20,597.0
155.0,16,278.0,7.128205128205129,5.51307658806561,6,99.0,0.45295011099724686,10,417.0,0.2442511276638652,16,516.0
160.0,12,138.0,3.3658536585365852,5.401490967618789,5,89.0,0.4496364266126615,7,386.0,0.2695033633459129,12,475.0
165.0,16,182.0,4.232558139534884,5.9985188725715295,6,91.0,0.5399192574408019,10,349.0,0.20168543244300313,16,440.0
170.0,17,230.0,5.2272727272727275,5.1323243680558726,4,89.0,0.46439542202809,13,410.0,0.20189437269061225,17,499.0
175.0,21,332.0,7.217391304347826,5.763064265143436,8,115.0,0.43882902722815365,13,481.0,0.32376880507030914,21,596.0
180.0,20,278.0,5.673469387755102,4.801136342078012,9,138.0,0.2745967873654738,11,472.0,0.3581277730636581,20,610.0
185.0,17,296.0,5.803921568627451,6.508631189338136,7,153.0,0.35515408790678055,10,419.0,0.3550799736833455,17,572.0
190.0,19,316.0,6.076923076923077,5.593976398053784,7,175.0,0.2580054507623093,12,377.0,0.25899148677843836,19,552.0
