step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0878572765970604,0,0.0,1.0,1,0.0,0.1855495603247535,1,0.0
10.0,0,0.0,0.0,7.322735333362771,0,0.0,0.44250103844944705,0,0.0,0.663943278742683,0,0.0
15.0,1,0.0,0.0,9.854001056861044,0,0.0,0.7755095695689223,1,0.0,0.6651235685213553,1,0.0
20.0,1,0.0,0.0,10.196350549281872,1,0.0,0.7024164859066587,0,0.0,0.7554573941695141,1,0.0
25.0,1,1.0,0.06666666666666667,7.496663317499743,1,1.0,0.4591317755738038,0,0.0,0.6048569290660212,1,1.0
30.0,5,15.0,0.75,7.579899376025163,4,11.0,0.4683511544856199,1,4.0,0.5756890786112147,5,15.0
35.0,6,37.0,1.608695652173913,7.761693005737928,3,24.0,0.569125197328418,3,13.0,0.5282311339420466,6,37.0
40.0,9,73.0,2.92,7.054157387389122,4,43.0,0.5155702818644512,5,30.0,0.46318865815335003,9,73.0
45.0,7,73.0,2.607142857142857,6.246838650615489,3,44.0,0.319717320800766,4,29.0,0.5132274746584117,7,73.0
50.0,9,110.0,3.5483870967741935,7.047246125442655,5,67.0,0.36683813885428074,4,49.0,0.46122605985779624,9,116.0
55.0,6,79.0,2.5483870967741935,7.808115104188061,3,57.0,0.5363122568933748,3,33.0,0.5151130565364889,6,90.0
60.0,9,118.0,3.6875,8.027468769031023,3,78.0,0.5927366836806727,6,55.0,0.4220685986625044,9,133.0
65.0,9,114.0,3.6774193548387095,5.938767959197139,4,76.0,0.5452724267653001,5,62.0,0.26682133878086955,9,138.0
70.0,14,163.0,4.405405405405405,6.3251534967666645,7,103.0,0.39010626395635356,7,75.0,0.3303627726837218,14,178.0
75.0,13,200.0,5.2631578947368425,6.6264740377764735,6,127.0,0.4313703785777797,7,93.0,0.3346466675354023,13,220.0
80.0,12,223.0,5.309523809523809,7.526553596161243,5,131.0,0.49320016441674447,7,104.0,0.4374578092616235,12,235.0
85.0,13,262.0,6.390243902439025,6.851074790526706,7,158.0,0.45452094256550674,6,127.0,0.456235940534807,13,285.0
90.0,15,267.0,6.357142857142857,6.014767624410278,7,132.0,0.4070445909598777,8,156.0,0.4330826251926844,15,288.0
95.0,14,128.0,2.9767441860465116,6.251627793696174,8,98.0,0.41675846159637125,6,113.0,0.4389449023931859,14,211.0
100.0,14,150.0,3.260869565217391,5.838160001999795,7,103.0,0.33457402555010923,7,84.0,0.3432512908528748,14,187.0
105.0,12,129.0,2.9318181818181817,6.5875462357680785,5,100.0,0.333936073946014,7,76.0,0.3307783465484075,12,176.0
110.0,13,100.0,2.1739130434782608,6.720630687890213,8,76.0,0.2652641368115159,5,75.0,0.4380686998797801,13,151.0
115.0,15,105.0,2.441860465116279,7.130141285905056,10,91.0,0.3148767353801352,5,75.0,0.5051100379889256,15,166.0
120.0,13,143.0,3.575,6.176342680578104,7,109.0,0.3456886600647281,6,78.0,0.4714287733649968,13,187.0
125.0,11,117.0,3.0,6.236780515194943,4,93.0,0.4364130579050049,7,61.0,0.32287123766854714,11,154.0
130.0,13,149.0,3.8205128205128207,6.41946209072357,6,98.0,0.35877499206229896,7,88.0,0.2995238154810704,13,186.0
135.0,14,152.0,3.8,6.503599951915736,9,134.0,0.40316270292704803,5,81.0,0.31372714912650174,14,215.0
140.0,12,119.0,3.2162162162162162,7.0627001174940585,7,101.0,0.4265962550967859,5,68.0,0.33505916667291213,12,169.0
145.0,13,150.0,4.166666666666667,6.811895135996913,7,91.0,0.3295733586364865,6,96.0,0.27060904198307106,13,187.0
150.0,11,118.0,3.1052631578947367,6.865780800525086,6,83.0,0.2684767001371387,5,86.0,0.40593799837088707,11,169.0
155.0,11,135.0,3.6486486486486487,6.865571991352271,6,55.0,0.3592663197812716,5,111.0,0.4043916047346224,11,166.0
160.0,10,128.0,3.657142857142857,6.388568350804767,5,65.0,0.3831910903794061,5,94.0,0.3990872046972615,10,159.0
165.0,12,186.0,4.894736842105263,7.654431401517227,5,77.0,0.5196381558913368,7,133.0,0.48138687485212056,12,210.0
170.0,9,177.0,4.657894736842105,6.720513580229486,4,68.0,0.4858328461113113,5,148.0,0.4337724759717097,9,216.0
175.0,9,205.0,5.54054054054054,7.049954339870992,3,53.0,0.448647431540677,6,166.0,0.48617333035913374,9,219.0
180.0,15,261.0,6.6923076923076925,5.747773329026924,7,70.0,0.23695337655751736,8,194.0,0.38263565582525205,15,264.0
185.0,12,252.0,6.146341463414634,5.9274162930503405,5,73.0,0.3147091269160984,7,207.0,0.4237815974792174,12,280.0
190.0,12,305.0,7.439024390243903,7.051996299577455,4,78.0,0.4332606922562814,8,230.0,0.4600441702619677,12,308.0
195.0,10,113.0,2.627906976744186,6.957236317793551,2,27.0,0.5255012200776163,8,162.0,0.3757689144207987,10,189.0
200.0,9,64.0,1.4545454545454546,7.29984916186143,3,40.0,0.5175117441511898,6,74.0,0.3641318217369279,9,114.0
205.0,12,112.0,2.871794871794872,6.1833203630382805,4,50.0,0.5348413763522567,8,109.0,0.35136328183505794,12,159.0
210.0,16,183.0,4.575,6.3674781674180165,5,72.0,0.5333231224945993,11,158.0,0.2533747519322582,16,230.0
215.0,18,248.0,6.048780487804878,4.512868640242612,5,87.0,0.38761844647076826,13,198.0,0.07022623858605147,18,285.0
220.0,20,310.0,6.888888888888889,6.078814651228204,8,117.0,0.48866908034010886,12,230.0,0.18891982444416777,20,347.0
225.0,17,214.0,4.976744186046512,5.080532318256444,6,74.0,0.49556983021614665,11,225.0,0.2087059216074607,17,299.0
230.0,19,303.0,6.183673469387755,5.882208863321174,6,84.0,0.5385263355199825,13,266.0,0.2921796685187171,19,350.0
235.0,18,195.0,3.611111111111111,5.857222067602084,7,83.0,0.42113587231220023,11,246.0,0.3941197719942384,18,329.0
240.0,17,206.0,3.7454545454545456,7.145569685111217,10,102.0,0.38517428485787525,7,164.0,0.4932533104380739,17,266.0
245.0,23,186.0,3.152542372881356,4.971889185404034,13,114.0,0.2522933810138139,10,170.0,0.2156501438916565,23,284.0
250.0,19,170.0,2.8813559322033897,6.1501416044228385,6,98.0,0.4095917544934526,13,175.0,0.21538126015281966,19,273.0
255.0,21,179.0,3.086206896551724,5.688305832730944,9,97.0,0.4616445050159486,12,188.0,0.15611005775264103,21,285.0
260.0,23,186.0,3.263157894736842,5.834067820935616,9,89.0,0.4188448848650627,14,201.0,0.18765035856032783,23,290.0
265.0,25,217.0,3.6166666666666667,5.3347496657871325,14,106.0,0.36337936900258405,11,208.0,0.22409209144347705,25,314.0
270.0,22,229.0,3.634920634920635,5.671881778327566,13,144.0,0.2895198615913122,9,185.0,0.3850687380283032,22,329.0
275.0,20,251.0,3.921875,6.304283732367017,12,168.0,0.3221565375846873,8,177.0,0.4215128247837091,20,345.0
280.0,22,302.0,4.7936507936507935,6.113580935094702,11,193.0,0.28135055210465804,11,221.0,0.3374222593088825,22,414.0
285.0,29,391.0,6.2063492063492065,5.691221891664325,13,191.0,0.38315443193528215,16,288.0,0.15838735456142658,29,479.0
290.0,28,412.0,6.4375,5.000855100729752,14,239.0,0.2997417649393618,14,301.0,0.20237742337553125,28,540.0
295.0,27,433.0,6.873015873015873,5.388669872129929,14,276.0,0.28688144281807526,13,291.0,0.3300950176383472,27,567.0
300.0,26,371.0,6.081967213114754,4.620894137094503,15,290.0,0.2490988937626297,11,284.0,0.33607157028504053,26,574.0
305.0,25,302.0,4.950819672131147,4.8758799021371395,17,276.0,0.18741666692970724,8,222.0,0.314199167087203,25,498.0
310.0,30,340.0,5.762711864406779,3.7861276877877863,19,319.0,0.14794581791067965,11,225.0,0.16547334228627597,30,544.0
315.0,24,354.0,5.80327868852459,5.138361704559983,11,308.0,0.22312522378079763,13,259.0,0.21523601772615636,24,567.0
320.0,25,339.0,5.844827586206897,5.084834214294504,13,331.0,0.2956127897337669,12,229.0,0.21324852720304022,25,560.0
325.0,27,320.0,5.614035087719298,5.212505936347816,13,337.0,0.3109749883387527,14,206.0,0.21999547506663228,27,543.0
330.0,29,427.0,7.625,4.471961050021323,13,317.0,0.2869810892498655,16,291.0,0.22037655079571525,29,608.0
335.0,26,420.0,7.241379310344827,4.293204657899333,13,311.0,0.2648608711141711,13,303.0,0.29006633393498055,26,614.0
340.0,25,412.0,7.103448275862069,4.718185832619647,16,335.0,0.2721921455886486,9,242.0,0.29568524152891124,25,577.0
345.0,24,355.0,5.916666666666667,4.819207943647829,17,331.0,0.21715432086707842,7,217.0,0.36856932168135825,24,548.0
350.0,28,361.0,5.918032786885246,4.704221774801196,17,308.0,0.17543312752612172,11,203.0,0.3104173038399695,28,511.0
355.0,30,336.0,5.419354838709677,4.172464842311586,19,341.0,0.20402123104212813,11,184.0,0.3094317159751823,30,525.0
360.0,31,472.0,7.2615384615384615,4.592913573113355,18,423.0,0.27006973290064706,13,185.0,0.28064741526293896,31,608.0
365.0,33,535.0,8.106060606060606,4.78134340135726,21,499.0,0.3319318877014386,12,200.0,0.2775317998450517,33,699.0
370.0,27,534.0,7.852941176470588,4.742456193693565,22,567.0,0.19870562624657154,5,143.0,0.3878695401878225,27,710.0
375.0,30,472.0,6.647887323943662,4.564025229768139,25,575.0,0.1404557381683598,5,125.0,0.41469378116237815,30,700.0
380.0,30,292.0,4.055555555555555,5.129820334910827,19,513.0,0.2394086876507568,11,160.0,0.3407693222775088,30,673.0
385.0,24,239.0,3.2739726027397262,5.113574625630123,13,435.0,0.2799410238204828,11,165.0,0.25831187496430025,24,600.0
390.0,25,234.0,3.12,5.3174324122440035,11,371.0,0.31860350709664087,14,192.0,0.2010033955132656,25,563.0
395.0,24,207.0,2.76,5.155060485464949,13,357.0,0.27131930079567407,11,194.0,0.2827380869744833,24,551.0
400.0,21,168.0,2.27027027027027,5.2302602116824435,16,405.0,0.2204075344436415,5,127.0,0.43599931314958595,21,532.0
405.0,33,277.0,3.8472222222222223,4.649514408381676,26,490.0,0.12615662398565045,7,139.0,0.4495177681056839,33,629.0
