step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7670296196243727,0,0.0,1.0,1,0.0,0.11224276983988699,1,0.0
10.0,0,0.0,0.0,6.841347955458332,0,0.0,0.38035903166752266,0,0.0,0.5497913875393118,0,0.0
15.0,1,0.0,0.0,9.700097029659801,0,0.0,0.7357274887685943,1,0.0,0.6150906187067853,1,0.0
20.0,1,0.0,0.0,9.51891389350276,1,0.0,0.6611574224015963,0,0.0,0.660162194002124,1,0.0
25.0,1,1.0,0.06666666666666667,8.484126966774475,0,0.0,0.6023662755632643,1,1.0,0.6055245297246031,1,1.0
30.0,6,16.0,0.8,7.343494219069235,5,10.0,0.4358578702585911,1,6.0,0.6074097999008328,6,16.0
35.0,6,39.0,1.6956521739130435,8.100112244673348,3,25.0,0.5447684631475455,3,14.0,0.5517167294268617,6,39.0
40.0,6,43.0,1.6538461538461537,7.322862008990319,2,28.0,0.5191730233806569,4,15.0,0.5020896619610455,6,43.0
45.0,9,77.0,2.6551724137931036,7.405229547652419,3,44.0,0.3718387816762186,6,36.0,0.4828692669940066,9,80.0
50.0,10,105.0,3.28125,6.224690175712247,6,65.0,0.34581176493461885,4,46.0,0.4049479726919799,10,111.0
55.0,13,163.0,4.9393939393939394,7.038449245879027,6,95.0,0.44846731545469976,7,71.0,0.35956687974325086,13,166.0
60.0,12,220.0,7.333333333333333,5.803329915486665,6,125.0,0.4329820982129301,6,98.0,0.30766045911514933,12,223.0
65.0,12,229.0,6.9393939393939394,5.5020009514557415,5,107.0,0.4011156879171332,7,129.0,0.2453551218556467,12,236.0
70.0,18,300.0,8.108108108108109,5.182789758815789,9,139.0,0.2843513168156645,9,170.0,0.3405938583766145,18,309.0
75.0,13,243.0,6.230769230769231,5.374590885651793,7,171.0,0.2561220153833735,6,130.0,0.438655287887533,13,301.0
80.0,13,292.0,7.121951219512195,6.849984925437476,8,195.0,0.35824064141187006,5,106.0,0.5311760397636403,13,301.0
85.0,12,227.0,5.27906976744186,6.737470975966368,4,155.0,0.5483561737561744,8,121.0,0.3403860258313842,12,276.0
90.0,15,291.0,6.191489361702128,7.437548537559966,5,156.0,0.5635257852738799,10,150.0,0.3793384653057319,15,306.0
95.0,12,123.0,2.7333333333333334,5.852627698045396,3,107.0,0.46805556876346827,9,104.0,0.3324846102325014,12,211.0
100.0,14,127.0,3.0238095238095237,6.357080182740191,4,46.0,0.519033268967489,10,118.0,0.3404142107466769,14,164.0
105.0,13,110.0,2.391304347826087,5.127427219038621,4,45.0,0.33392950252989984,9,124.0,0.27563782954051663,13,169.0
110.0,16,161.0,3.22,6.740760854011834,5,51.0,0.3801222571126459,11,146.0,0.36016775133489076,16,197.0
115.0,13,130.0,2.9545454545454546,7.367015112074683,5,66.0,0.4703871295181106,8,137.0,0.4179484063306967,13,203.0
120.0,15,152.0,3.3043478260869565,7.259292722983818,4,63.0,0.6255804789673324,11,124.0,0.2396852603427042,15,187.0
125.0,17,160.0,4.0,5.223570505773393,5,87.0,0.46985017009238644,12,139.0,0.2051619371464047,17,226.0
130.0,12,127.0,3.175,5.8622056196824035,4,62.0,0.3561354875647745,8,113.0,0.34171186676576376,12,175.0
135.0,14,181.0,4.525,6.379115795739505,5,60.0,0.3055440635922167,9,139.0,0.3442104190726442,14,199.0
140.0,16,176.0,4.512820512820513,6.08968980199698,9,95.0,0.3147624504479921,7,121.0,0.34124085727948034,16,216.0
145.0,16,221.0,5.666666666666667,5.7632357806678645,9,143.0,0.32508509224585513,7,114.0,0.2992238863238654,16,257.0
150.0,14,171.0,4.384615384615385,4.596822795237341,9,149.0,0.30967635255264375,5,104.0,0.21431779953060526,14,253.0
155.0,17,251.0,6.121951219512195,5.853422967380727,8,173.0,0.431102024801883,9,121.0,0.3129640920150556,17,294.0
160.0,12,199.0,4.627906976744186,6.326275535476672,6,146.0,0.400808034856951,6,134.0,0.46002722052356787,12,280.0
165.0,11,202.0,4.391304347826087,6.87310495355317,4,74.0,0.4773533535314323,7,157.0,0.3531277606660814,11,231.0
170.0,11,123.0,2.7333333333333334,6.036714575916961,4,55.0,0.4560700018639372,7,144.0,0.21272421446574524,11,199.0
175.0,10,114.0,2.533333333333333,7.123149809503256,7,46.0,0.3708191653225274,3,100.0,0.42904572788751094,10,146.0
180.0,18,176.0,3.911111111111111,6.098141873968608,12,89.0,0.13725330545560377,6,97.0,0.4464126485156229,18,186.0
185.0,13,118.0,2.6222222222222222,6.53161905728641,9,122.0,0.21122675320113657,4,33.0,0.5261390851427561,13,155.0
190.0,8,103.0,2.340909090909091,7.671668299673337,5,115.0,0.36252639234516487,3,17.0,0.5468526837330409,8,132.0
195.0,14,116.0,2.577777777777778,6.591868640372727,7,129.0,0.3771832110830993,7,28.0,0.3634435063590457,14,157.0
200.0,17,186.0,4.133333333333334,6.273577253882216,9,163.0,0.3539335132678925,8,55.0,0.3783543716704394,17,218.0
205.0,14,112.0,2.9473684210526314,5.225737694304822,6,127.0,0.44819434664582175,8,72.0,0.34879892231128207,14,199.0
210.0,18,166.0,4.15,6.014509386224398,7,80.0,0.4987702033619456,11,114.0,0.37088512517303124,18,194.0
215.0,16,186.0,4.133333333333334,4.637780879353134,5,79.0,0.3893862127538053,11,159.0,0.29337865747205066,16,238.0
220.0,18,238.0,4.958333333333333,5.364491595900186,5,51.0,0.4729339123629751,13,205.0,0.25088278609847314,18,256.0
225.0,14,170.0,3.4,5.365337699463947,4,34.0,0.5196366256385082,10,207.0,0.17835935647875073,14,241.0
230.0,15,194.0,3.5272727272727273,6.129227378254777,8,62.0,0.4212317520908092,7,169.0,0.3103340135082285,15,231.0
235.0,14,114.0,2.0,6.116259365088601,8,88.0,0.37456637033071766,6,123.0,0.389951951565188,14,211.0
240.0,13,107.0,1.8771929824561404,7.847290496412094,6,91.0,0.4732572112132893,7,74.0,0.4765168831987277,13,165.0
245.0,14,132.0,2.3157894736842106,6.144520115198296,8,114.0,0.32478754224230705,6,81.0,0.37018111287602684,14,195.0
250.0,23,215.0,3.9814814814814814,5.743105354413844,14,171.0,0.3278130380482509,9,84.0,0.18760383487787893,23,255.0
255.0,24,190.0,3.392857142857143,5.131527464905489,14,160.0,0.31450016156974897,10,108.0,0.19492350354064916,24,268.0
260.0,22,264.0,4.714285714285714,5.905771256360301,12,166.0,0.3287872068347855,10,147.0,0.3006190727196699,22,313.0
265.0,21,252.0,4.5,5.276456199903414,13,189.0,0.33688165428842726,8,141.0,0.34012183344135827,21,330.0
270.0,20,230.0,3.7096774193548385,5.675504183124654,11,159.0,0.32991970684316363,9,142.0,0.3749601183968023,20,301.0
275.0,15,143.0,2.234375,6.039543434360271,9,138.0,0.3456374730471233,6,110.0,0.39105871742256665,15,248.0
280.0,23,212.0,3.2615384615384615,6.421174307103626,13,154.0,0.36112694008320917,10,128.0,0.35354501553232837,23,282.0
285.0,25,290.0,4.461538461538462,5.239022528232659,14,188.0,0.31427019681961915,11,160.0,0.24439167456735703,25,348.0
290.0,26,381.0,5.7727272727272725,5.871573753185064,14,224.0,0.3210316136029715,12,215.0,0.28687799584873297,26,439.0
295.0,27,333.0,5.123076923076923,4.675592935927839,16,261.0,0.20699146184298503,11,212.0,0.24370378274229024,27,473.0
300.0,27,337.0,5.349206349206349,5.136033034910881,22,323.0,0.13412755823045866,5,139.0,0.43609996347808555,27,462.0
305.0,31,376.0,6.372881355932203,4.363205362612693,23,380.0,0.12747600710592974,8,146.0,0.30744052629463237,31,526.0
310.0,29,373.0,6.431034482758621,4.635216124312696,19,415.0,0.18318033488178104,10,185.0,0.3270568185458412,29,600.0
315.0,25,352.0,6.068965517241379,4.292510686395857,16,448.0,0.21265381362923558,9,166.0,0.326143628496924,25,614.0
320.0,22,334.0,5.964285714285714,5.121504582512711,12,431.0,0.26600839342244337,10,201.0,0.337273743789626,22,632.0
325.0,22,225.0,3.8793103448275863,4.973038310586547,12,404.0,0.2628591342841813,10,199.0,0.2888064070975793,22,603.0
330.0,27,283.0,4.716666666666667,5.403904453737402,15,355.0,0.30641491203221266,12,245.0,0.3379553581539375,27,600.0
335.0,29,312.0,5.379310344827586,4.183964672790454,18,425.0,0.27856300656645466,11,217.0,0.3146971910988693,29,642.0
340.0,27,322.0,5.366666666666666,4.159596835216076,21,523.0,0.20113099119982533,6,141.0,0.28902386534150376,27,664.0
345.0,27,337.0,5.265625,4.377257959123165,22,561.0,0.1379591132197202,5,128.0,0.34838449169980634,27,689.0
350.0,27,323.0,5.47457627118644,4.303685771975742,16,528.0,0.17019282398049645,11,163.0,0.2290679941244948,27,691.0
355.0,24,321.0,5.262295081967213,4.010586223998992,12,536.0,0.20294644354557143,12,168.0,0.1910680882682791,24,704.0
360.0,25,380.0,5.846153846153846,4.910972692903445,18,595.0,0.16742630032740888,7,136.0,0.34817864535549925,25,731.0
365.0,27,436.0,7.147540983606557,5.064658537553081,21,621.0,0.20204513613372074,6,121.0,0.41082698418045155,27,742.0
370.0,22,483.0,7.546875,5.561726094781605,12,601.0,0.2658781399972738,10,154.0,0.32644887494195085,22,755.0
375.0,23,431.0,6.630769230769231,4.946515035980018,13,551.0,0.23369164798113679,10,171.0,0.32072610072374585,23,722.0
380.0,28,321.0,4.791044776119403,5.631658257811886,16,446.0,0.31495868377193575,12,225.0,0.3492401777629708,28,671.0
385.0,24,293.0,4.3088235294117645,4.992742235610594,15,482.0,0.28876210623925813,9,229.0,0.3750521148653896,24,711.0
390.0,28,365.0,5.2898550724637685,5.29396756070345,18,521.0,0.25859825662490454,10,197.0,0.39773022544373177,28,718.0
395.0,28,401.0,5.985074626865671,4.658964090458052,21,548.0,0.18818151647179251,7,207.0,0.43515155143237355,28,755.0
