step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.974075231247116,0,0.0,1.0,1,0.0,0.15830034182005062,1,0.0
10.0,0,0.0,0.0,7.555346080997059,0,0.0,0.408977608920952,0,0.0,0.6720824772194924,0,0.0
15.0,1,0.0,0.0,10.005522711411537,0,0.0,0.7453498017206084,1,0.0,0.6586438009793097,1,0.0
20.0,0,0.0,0.0,11.074373649713023,0,0.0,0.7976719999433282,0,0.0,0.7494263811075804,0,0.0
25.0,1,1.0,0.06666666666666667,7.7292050779207075,1,1.0,0.40515384619331146,0,0.0,0.70683440048858,1,1.0
30.0,5,11.0,0.55,7.3651655605509845,4,10.0,0.4453684818788134,1,1.0,0.573731124880609,5,11.0
35.0,5,32.0,1.391304347826087,7.9840260262173475,3,22.0,0.574113781950348,2,10.0,0.5259115611919758,5,32.0
40.0,10,68.0,2.6153846153846154,6.971119451947364,4,40.0,0.47703336443043515,6,28.0,0.39941808806507406,10,68.0
45.0,9,74.0,2.642857142857143,6.020257290813109,4,43.0,0.26839736321717445,5,31.0,0.5031764613947426,9,74.0
50.0,10,117.0,3.774193548387097,6.845308261833421,5,69.0,0.4475951575343023,5,57.0,0.4590108988044233,10,126.0
55.0,9,155.0,4.84375,7.627913827112861,4,82.0,0.5432334768957655,5,83.0,0.4506925717335336,9,165.0
60.0,10,204.0,6.375,7.478080770081278,4,105.0,0.5433999570662396,6,111.0,0.37469944808758976,10,216.0
65.0,15,267.0,8.090909090909092,5.28611900757948,6,125.0,0.393006704000007,9,148.0,0.17571820414815426,15,273.0
70.0,11,153.0,4.026315789473684,5.238052464270938,5,95.0,0.3827899060524494,6,123.0,0.23833532401061314,11,218.0
75.0,9,172.0,4.526315789473684,7.574100911229574,5,111.0,0.3829542888084804,4,87.0,0.5527031325816816,9,198.0
80.0,12,136.0,3.4,6.919456502879771,7,90.0,0.38194009706320653,5,94.0,0.535389515033414,12,184.0
85.0,9,154.0,3.5813953488372094,7.903795752757046,5,66.0,0.5464555259864052,4,111.0,0.5360093803929626,9,177.0
90.0,15,188.0,4.2727272727272725,6.211895540646859,6,74.0,0.42606757966278136,9,137.0,0.42055199928307796,15,211.0
95.0,20,259.0,5.630434782608695,5.120504276776853,10,114.0,0.35417325033178165,10,168.0,0.35172638878917634,20,282.0
100.0,21,276.0,5.63265306122449,4.381347174555516,8,119.0,0.31508954747970214,13,222.0,0.242681024832113,21,341.0
105.0,17,152.0,3.04,4.498296679491962,4,77.0,0.34830007213771963,13,181.0,0.16447267772450458,17,258.0
110.0,12,137.0,2.6346153846153846,6.331051751067407,6,63.0,0.3041962756306098,6,133.0,0.2831485001404856,12,196.0
115.0,12,195.0,3.979591836734694,8.590177189650047,6,89.0,0.3616383025132817,6,122.0,0.5160526795313833,12,211.0
120.0,13,258.0,5.48936170212766,8.053883115865334,7,119.0,0.28697919725112325,6,142.0,0.2902964949250404,13,261.0
