step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9991876580636014,0,0.0,1.0,1,0.0,0.13506944161113063,1,0.0
10.0,0,0.0,0.0,7.512378784428196,0,0.0,0.3804322180319337,0,0.0,0.69650894437977,0,0.0
15.0,1,0.0,0.0,9.886650265610964,0,0.0,0.7499960957283874,1,0.0,0.6401097736547454,1,0.0
20.0,0,0.0,0.0,10.343476364870552,0,0.0,0.7809493958716295,0,0.0,0.7517729574843393,0,0.0
25.0,1,2.0,0.13333333333333333,7.915345261528596,1,2.0,0.49887670338822176,0,0.0,0.6344936415466894,1,2.0
30.0,6,18.0,0.9,7.548889446610836,5,15.0,0.4195438777310077,1,3.0,0.642534609238783,6,18.0
35.0,4,38.0,1.6521739130434783,8.932843135358718,3,30.0,0.6177000487736041,1,8.0,0.6526356361269098,4,38.0
40.0,7,62.0,2.3846153846153846,7.294532893763422,4,47.0,0.507244996702319,3,15.0,0.530082735639945,7,62.0
45.0,8,75.0,2.586206896551724,6.356115129876838,3,48.0,0.3573099822077564,5,31.0,0.5106605788913843,8,79.0
50.0,10,116.0,3.515151515151515,6.858038927829616,5,62.0,0.3191028037848168,5,54.0,0.4157186469283186,10,116.0
55.0,13,175.0,5.46875,6.311782075469169,6,90.0,0.3863158259592547,7,85.0,0.28467287649821815,13,175.0
60.0,16,249.0,7.78125,5.567140732302885,6,120.0,0.3302486544253561,10,129.0,0.2552385183457961,16,249.0
65.0,17,275.0,8.870967741935484,3.398882665536809,6,115.0,0.29561090032724413,11,181.0,0.14331159957319473,17,296.0
70.0,21,369.0,10.25,3.2932687529957105,9,129.0,0.16748785434029423,12,243.0,0.24089919088774425,21,372.0
75.0,23,473.0,12.447368421052632,4.458606951205532,9,172.0,0.25768848825268403,14,304.0,0.34626673747963377,23,476.0
80.0,23,583.0,13.880952380952381,4.9816429301550444,10,217.0,0.26921592700636027,13,366.0,0.38560423851114806,23,583.0
85.0,20,562.0,12.772727272727273,4.50840293481214,5,167.0,0.3734874143866391,15,436.0,0.2764138784495931,20,603.0
90.0,24,668.0,14.212765957446809,4.861724402128303,8,158.0,0.26514490438323146,16,517.0,0.3300845589069113,24,675.0
95.0,26,792.0,16.163265306122447,4.231449540941612,9,206.0,0.33453667115718444,17,595.0,0.24853237171595355,26,801.0
100.0,30,932.0,17.923076923076923,3.8899563659574303,11,257.0,0.35984703546555696,19,684.0,0.1824196642338926,30,941.0
105.0,29,926.0,17.807692307692307,3.8916161611671622,8,200.0,0.3683824804914776,21,780.0,0.12892285383598812,29,980.0
110.0,28,765.0,13.660714285714286,4.292201810518608,11,174.0,0.1941918062731671,17,731.0,0.25623433621223507,28,905.0
115.0,27,689.0,12.087719298245615,5.320312622580369,14,232.0,0.19898834487173636,13,622.0,0.35758922246207986,27,854.0
120.0,28,826.0,14.491228070175438,5.030467947799066,15,305.0,0.2795585487425078,13,593.0,0.31027664143869876,28,898.0
125.0,33,972.0,17.672727272727272,4.036926525134413,15,380.0,0.30839328244531117,18,605.0,0.21272301145389771,33,985.0
130.0,34,858.0,15.321428571428571,2.4212865198022633,19,464.0,0.16920780606568223,15,527.0,0.14313958536616198,34,991.0
135.0,36,720.0,12.413793103448276,2.8680434577738483,23,568.0,0.13081908812681248,13,368.0,0.1618814308391341,36,936.0
140.0,39,875.0,15.086206896551724,3.326525443933782,25,689.0,0.2093370401045216,14,303.0,0.14568937618648073,39,992.0
145.0,41,1044.0,17.114754098360656,3.1251867152023625,25,780.0,0.22430582907838512,16,345.0,0.09512579689900678,41,1125.0
150.0,42,1233.0,20.55,2.899718238640226,26,889.0,0.17373531098441372,16,361.0,0.2018991254192645,42,1250.0
155.0,41,1307.0,20.421875,2.9643632523952563,29,1024.0,0.16811283057335177,12,354.0,0.25977238480769116,41,1378.0
160.0,43,1473.0,21.98507462686567,3.187081582420042,32,1177.0,0.1518732027835704,11,316.0,0.2506417129727443,43,1493.0
165.0,47,1374.0,19.62857142857143,2.997038333139214,31,1152.0,0.1924968405814309,16,386.0,0.17433658369820665,47,1538.0
170.0,38,916.0,12.901408450704226,3.1468232811190964,25,1022.0,0.13554514297761364,13,360.0,0.20866554802930865,38,1382.0
175.0,27,719.0,9.98611111111111,3.695027064395676,21,1136.0,0.11894154541888917,6,247.0,0.31376379995879217,27,1383.0
180.0,33,815.0,11.013513513513514,4.272885659112647,23,1246.0,0.09923420026787688,10,240.0,0.3531225532795938,33,1486.0
185.0,37,953.0,12.706666666666667,3.902571680622027,27,1233.0,0.0918379351155558,10,276.0,0.324629452532064,37,1509.0
190.0,35,1059.0,14.506849315068493,4.306104283032045,23,1123.0,0.14948102171199532,12,330.0,0.3082549349034044,35,1453.0
195.0,29,1041.0,14.26027397260274,3.969083788495584,16,1152.0,0.15936916651603356,13,390.0,0.2659513410396407,29,1542.0
200.0,33,1158.0,16.083333333333332,4.062778127036716,18,1147.0,0.14399555412236334,15,465.0,0.2876382565272422,33,1612.0
205.0,36,1111.0,16.33823529411765,3.228392290827818,21,1146.0,0.10688840304888744,15,422.0,0.2878220569280595,36,1568.0
210.0,32,1012.0,15.104477611940299,3.6500453324733573,20,1066.0,0.13429714209433619,12,342.0,0.27611072808691994,32,1408.0
215.0,25,1098.0,17.15625,4.383837393949595,15,1024.0,0.26974450433249925,10,295.0,0.20882514975158759,25,1319.0
220.0,29,1233.0,18.96923076923077,5.374520970137857,17,990.0,0.37871859496722843,12,308.0,0.17039290808156515,29,1298.0
