step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9953731361776588,0,0.0,1.0,1,0.0,0.16661490764894624,1,0.0
10.0,0,0.0,0.0,7.022240312621368,0,0.0,0.40619773290266176,0,0.0,0.6324081384684055,0,0.0
15.0,1,0.0,0.0,9.508708332485782,0,0.0,0.7382392191352147,1,0.0,0.6357459870392478,1,0.0
20.0,1,0.0,0.0,10.484932531802514,1,0.0,0.6956268338697685,0,0.0,0.8069811855465433,1,0.0
25.0,0,0.0,0.0,8.04127356531226,0,0.0,0.47139098578070815,0,0.0,0.7165201407999423,0,0.0
30.0,7,14.0,0.7,7.085020370586553,5,11.0,0.4732994252711851,2,3.0,0.585199190556205,7,14.0
35.0,4,33.0,1.434782608695652,8.342615864057906,3,26.0,0.5957799472553884,1,7.0,0.6475921307420953,4,33.0
40.0,7,56.0,2.24,7.391713585825272,4,45.0,0.5319423742416368,3,14.0,0.49624906366519883,7,59.0
45.0,11,98.0,3.3793103448275863,6.63650800246134,6,71.0,0.37088133703271836,5,30.0,0.522899794423504,11,101.0
50.0,12,116.0,3.515151515151515,5.270420171081086,6,70.0,0.26287221681252604,6,56.0,0.35516755060987254,12,126.0
55.0,12,172.0,5.212121212121212,6.42569160204708,5,85.0,0.37787725444828096,7,87.0,0.30998435681205494,12,172.0
60.0,13,188.0,5.696969696969697,7.034288036224617,3,77.0,0.5164070213166665,10,131.0,0.24596758700788243,13,208.0
65.0,12,155.0,4.5588235294117645,5.53360990182093,6,82.0,0.3472466369786204,6,119.0,0.23696985948555005,12,201.0
70.0,13,205.0,5.54054054054054,6.025884512695838,7,112.0,0.22904579804627312,6,101.0,0.4032160978652442,13,213.0
75.0,16,272.0,7.351351351351352,6.223241403143313,7,147.0,0.38494592630704133,9,133.0,0.39463188145592304,16,280.0
80.0,17,342.0,8.55,6.242343272464945,7,172.0,0.4243492580817103,10,175.0,0.3647793269947531,17,347.0
85.0,15,403.0,10.075,5.144866925194045,6,202.0,0.31095132269608217,9,216.0,0.33918988955932217,15,418.0
90.0,20,496.0,11.534883720930232,5.138788762060935,9,247.0,0.31223206848038787,11,258.0,0.3745475328567231,20,505.0
95.0,16,283.0,6.431818181818182,4.5869442789924255,7,180.0,0.3867993623096904,9,221.0,0.2715359632193045,16,401.0
100.0,17,258.0,5.608695652173913,5.047153974323017,9,159.0,0.395337700476263,8,163.0,0.23562858418781185,17,322.0
105.0,23,357.0,7.285714285714286,5.290593583639763,12,212.0,0.3254693542142972,11,147.0,0.3160434601230228,23,359.0
110.0,26,476.0,8.814814814814815,5.426367215246257,15,277.0,0.2839583324222778,11,198.0,0.39267884624315064,26,475.0
115.0,27,480.0,9.411764705882353,3.782916950155713,16,353.0,0.19185147250334564,11,179.0,0.3503284155143323,27,532.0
120.0,32,587.0,11.288461538461538,3.397357983279841,20,457.0,0.24173087374023502,12,155.0,0.2434807410502394,32,612.0
125.0,37,669.0,12.38888888888889,2.5695872741704737,22,562.0,0.18732575158847145,15,171.0,0.133133743773294,37,733.0
130.0,32,727.0,12.982142857142858,2.761351117274575,22,629.0,0.04594427074362455,10,160.0,0.2719466709232807,32,789.0
135.0,35,846.0,15.107142857142858,3.5665162323546133,25,727.0,0.10480417425621684,10,182.0,0.2550731709251765,35,909.0
140.0,37,1024.0,17.964912280701753,4.30042786738284,24,847.0,0.19059289029089932,13,220.0,0.26602857888891945,37,1067.0
145.0,34,980.0,16.896551724137932,3.648462592157871,20,843.0,0.1872277367395212,14,286.0,0.20700280398903673,34,1129.0
150.0,27,675.0,12.5,2.89791973816722,15,732.0,0.16410846068311546,12,275.0,0.15878903971049393,27,1007.0
155.0,20,384.0,6.7368421052631575,4.6697366425833815,8,590.0,0.29863275976250075,12,276.0,0.185640974276063,20,866.0
160.0,25,372.0,6.2,5.11589970606718,13,474.0,0.3055155846779108,12,305.0,0.21512507751247517,25,779.0
165.0,34,522.0,8.7,4.341796952434477,20,502.0,0.24247307812812124,14,371.0,0.3169808580715795,34,873.0
170.0,38,706.0,11.766666666666667,3.0365042743329784,24,616.0,0.14737441232151932,14,441.0,0.2646164846725972,38,1057.0
175.0,40,841.0,13.564516129032258,2.178981153696466,24,637.0,0.07086571876916517,16,518.0,0.22637032854839517,40,1155.0
180.0,37,870.0,13.384615384615385,2.8922460157357603,19,554.0,0.1325156283746708,18,598.0,0.16218209302294057,37,1152.0
185.0,30,796.0,11.705882352941176,4.153900842661635,13,578.0,0.22633582338632788,17,571.0,0.24160216975326942,30,1149.0
190.0,27,753.0,10.91304347826087,4.538734800163843,17,645.0,0.1850474460577319,10,492.0,0.3090211035583853,27,1137.0
