step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5742062503821217,0,0.0,1.0,1,0.0,0.10656679203088555,1,0.0
10.0,0,0.0,0.0,7.066265812749044,0,0.0,0.3992377393518816,0,0.0,0.6319912401697686,0,0.0
15.0,1,0.0,0.0,9.318793520799225,0,0.0,0.7432022261573332,1,0.0,0.6188754617579943,1,0.0
20.0,1,0.0,0.0,9.306169721646077,1,0.0,0.6712632347731285,0,0.0,0.676157753886101,1,0.0
25.0,1,3.0,0.2,7.796141930602954,0,0.0,0.6138474254322135,1,3.0,0.5411564841777486,1,3.0
30.0,5,12.0,0.6,6.702136076851427,4,8.0,0.434367622023286,1,4.0,0.5912667104818194,5,12.0
35.0,5,31.0,1.3478260869565217,7.7847209461132065,2,21.0,0.6918286748980697,3,13.0,0.5093281769286023,5,34.0
40.0,8,58.0,2.230769230769231,7.132961996980535,3,32.0,0.5421812377868022,5,29.0,0.47158114423882463,8,61.0
45.0,10,81.0,2.892857142857143,6.721173479642863,3,28.0,0.39698945719439316,7,53.0,0.4972589070453167,10,81.0
50.0,10,93.0,2.90625,5.582925991810837,6,48.0,0.2722347643832803,4,50.0,0.3900009919922832,10,98.0
55.0,12,111.0,3.5806451612903225,5.680807090159743,4,48.0,0.4165701670240097,8,77.0,0.345444181256056,12,125.0
60.0,11,143.0,4.46875,6.418464893083788,4,57.0,0.5117186515021281,7,104.0,0.39155088081786626,11,161.0
65.0,12,183.0,5.382352941176471,6.2778150917896065,7,84.0,0.39058203215023074,5,109.0,0.4100962077313185,12,193.0
70.0,15,149.0,3.8205128205128207,5.20739001645772,9,122.0,0.32921582365946045,6,72.0,0.34133542379070675,15,194.0
75.0,18,223.0,5.439024390243903,5.731614996956429,10,175.0,0.3604274309535553,8,64.0,0.3956045393753652,18,239.0
80.0,15,206.0,4.790697674418604,5.525797994814924,9,156.0,0.3662509143005291,6,87.0,0.426735325697751,15,243.0
85.0,16,263.0,5.717391304347826,6.162530049572692,6,155.0,0.4342820678659806,10,123.0,0.3629687537513668,16,278.0
