step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8697556266677569,0,0.0,1.0,1,0.0,0.13719082367425944,1,0.0
10.0,0,0.0,0.0,6.375247207384869,0,0.0,0.3677213235360954,0,0.0,0.5572809213608891,0,0.0
15.0,1,0.0,0.0,8.982191418402298,0,0.0,0.7040464448777695,1,0.0,0.6066995735494596,1,0.0
20.0,0,0.0,0.0,10.477262858179252,0,0.0,0.8127580154938936,0,0.0,0.7347128645848717,0,0.0
25.0,1,2.0,0.13333333333333333,7.771102625604874,0,0.0,0.5580404173851531,1,2.0,0.5885868549584373,1,2.0
30.0,5,14.0,0.7,7.9019502295652515,3,4.0,0.5306961316346158,2,10.0,0.5735933353725015,5,14.0
35.0,4,30.0,1.3043478260869565,8.927820602751847,2,10.0,0.6776542278382557,2,20.0,0.5673439027711582,4,30.0
40.0,6,47.0,1.8076923076923077,7.221946073323886,2,15.0,0.6503704196015453,4,32.0,0.40265003856745396,6,47.0
45.0,10,84.0,3.0,6.68803082022419,3,27.0,0.48634057553738663,7,60.0,0.4586184866041003,10,87.0
50.0,13,139.0,4.483870967741935,5.406253206841348,5,44.0,0.2580604899210101,8,98.0,0.39320114881666485,13,142.0
55.0,15,212.0,6.625,5.398761837992417,6,74.0,0.3914884940521352,9,141.0,0.33933648175669656,15,215.0
60.0,13,202.0,6.3125,5.193015364434721,5,94.0,0.46525362872348625,8,142.0,0.2625940347471865,13,236.0
65.0,14,264.0,7.764705882352941,5.444510176513995,6,124.0,0.3323921490066899,8,149.0,0.3063073572038086,14,273.0
70.0,12,159.0,4.076923076923077,5.223435236696367,5,105.0,0.35347805740560406,7,119.0,0.34648448455674746,12,224.0
75.0,11,179.0,4.365853658536586,7.595588664744419,4,107.0,0.5408524133939853,7,97.0,0.4427809423109535,11,204.0
80.0,9,68.0,1.511111111111111,6.854900301601289,4,70.0,0.40462470304096637,5,68.0,0.36987755492705354,9,138.0
85.0,12,97.0,2.108695652173913,7.792528407056207,3,31.0,0.5244760288558866,9,84.0,0.3611168669770994,12,115.0
90.0,12,116.0,2.577777777777778,7.4340246514351405,4,41.0,0.4610776290433068,8,108.0,0.4474872521996856,12,149.0
95.0,13,164.0,3.727272727272727,7.697371207256245,3,55.0,0.53673092496666,10,130.0,0.3947907593265654,13,185.0
100.0,13,177.0,4.116279069767442,6.11707961670839,5,76.0,0.4999016950304029,8,133.0,0.17614709355632935,13,209.0
105.0,14,213.0,5.071428571428571,6.4069277420106285,4,80.0,0.5995047146724019,10,144.0,0.19492771964600616,14,224.0
110.0,15,207.0,4.813953488372093,5.763112970358622,6,104.0,0.40493372267860245,9,156.0,0.31995725662354657,15,260.0
115.0,16,139.0,3.2325581395348837,5.800183488236704,7,76.0,0.31195816110662355,9,132.0,0.4117245748556186,16,208.0
120.0,17,135.0,3.13953488372093,5.080655521923029,11,81.0,0.31501089331554705,6,133.0,0.3260684460224718,17,214.0
