step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1597851084079593,0,0.0,1.0,1,0.0,0.15728513902316205,1,0.0
10.0,0,0.0,0.0,7.451079460834447,0,0.0,0.4750347310000911,0,0.0,0.6608403586801147,0,0.0
15.0,1,0.0,0.0,9.52529982655079,0,0.0,0.7581723267824477,1,0.0,0.6662932738889815,1,0.0
20.0,0,0.0,0.0,10.496131264218649,0,0.0,0.8208187932545743,0,0.0,0.7614709260899076,0,0.0
25.0,0,0.0,0.0,7.927707592315772,0,0.0,0.5681679973227215,0,0.0,0.6695436038363785,0,0.0
30.0,5,6.0,0.3,7.355629209954019,4,4.0,0.4946581735498422,1,2.0,0.5764806585206883,5,6.0
35.0,4,26.0,1.1304347826086956,7.971186576838869,2,14.0,0.5756662722900983,2,12.0,0.5493371936059607,4,26.0
40.0,8,59.0,2.36,6.755151711831859,4,33.0,0.4465319416295188,4,26.0,0.4107947573536555,8,59.0
45.0,8,67.0,2.392857142857143,6.440281534161594,3,36.0,0.3738743462259573,5,31.0,0.4644246627208461,8,67.0
50.0,10,108.0,3.375,7.124889117868693,4,57.0,0.49348394054644856,6,60.0,0.4260555229660597,10,117.0
55.0,7,97.0,3.03125,7.303467614249934,4,77.0,0.5544222914001874,3,50.0,0.40814555068178743,7,127.0
60.0,9,139.0,4.483870967741935,7.930250404778725,4,100.0,0.5441261154537097,5,51.0,0.46766961088986303,9,151.0
65.0,8,140.0,4.242424242424242,6.249105998889609,6,120.0,0.40008987680656344,2,42.0,0.3044587145764502,8,162.0
70.0,14,173.0,4.675675675675675,6.268312193999568,9,157.0,0.3554346458264417,5,32.0,0.3036141935823583,14,189.0
75.0,10,129.0,3.3947368421052633,6.478204693359284,5,122.0,0.36528079551577025,5,47.0,0.38028040488388803,10,169.0
80.0,14,185.0,4.625,7.192755956437104,9,135.0,0.3933037861031688,5,69.0,0.5160799609437183,14,204.0
85.0,10,213.0,5.325,6.893591389734233,6,163.0,0.44360411108247305,4,75.0,0.504517184103702,10,238.0
90.0,14,264.0,6.1395348837209305,7.388486223756139,7,178.0,0.4197989790600043,7,95.0,0.49764000028332933,14,273.0
95.0,11,248.0,5.767441860465116,6.578712789416248,5,179.0,0.38048665062083253,6,94.0,0.3113958207390542,11,273.0
100.0,15,312.0,7.090909090909091,6.705442596764907,7,216.0,0.4303105893536864,8,114.0,0.3163983779048073,15,330.0
105.0,13,129.0,3.0,6.1994392716066855,4,156.0,0.5447164525692819,9,104.0,0.30192518863241097,13,260.0
110.0,11,88.0,2.0,7.0187707185384935,6,67.0,0.3775300059417614,5,65.0,0.5223995701786623,11,132.0
115.0,12,116.0,2.6363636363636362,6.873032560290874,8,96.0,0.1963196367057882,4,62.0,0.619619499910834,12,158.0
120.0,21,207.0,4.6,5.978584228431944,13,156.0,0.22025934839937333,8,99.0,0.43165869824207775,21,255.0
125.0,19,178.0,4.238095238095238,4.258901464293901,9,170.0,0.2396113140681543,10,114.0,0.26033146992523337,19,284.0
130.0,19,167.0,4.073170731707317,4.584667354311296,6,130.0,0.29487297566019527,13,123.0,0.22106761457253027,19,253.0
135.0,18,139.0,3.3095238095238093,4.989185358319962,7,99.0,0.3931465696725564,11,147.0,0.17053074631527262,18,246.0
140.0,14,159.0,3.7857142857142856,6.201163214741371,6,99.0,0.4004923348817268,8,134.0,0.27317604577836213,14,233.0
145.0,14,141.0,3.4390243902439024,6.0080753642680245,9,132.0,0.3171341502712559,5,97.0,0.31939495284857716,14,229.0
150.0,14,130.0,3.0232558139534884,6.261385326106802,9,124.0,0.28676694569269956,5,68.0,0.4128365976360158,14,192.0
155.0,10,76.0,1.7674418604651163,7.253554818013002,5,71.0,0.5101445687250524,5,67.0,0.3347062538530794,10,138.0
160.0,7,57.0,1.425,7.817041207650396,1,29.0,0.5506735499773527,6,52.0,0.4034159782840003,7,81.0
165.0,10,103.0,2.4523809523809526,8.269360718812456,3,28.0,0.6258553116031281,7,87.0,0.4237187509540712,10,115.0
170.0,14,160.0,3.902439024390244,7.144827613804701,5,30.0,0.45705422838293225,9,126.0,0.4427778019835521,14,156.0
175.0,11,111.0,2.775,5.411220379685005,5,56.0,0.3607546248479233,6,111.0,0.40373490896614683,11,167.0
180.0,10,78.0,1.8571428571428572,6.210556497233382,6,62.0,0.33283013736679057,4,46.0,0.3588986806818266,10,108.0
185.0,11,125.0,2.840909090909091,7.800641565883618,6,89.0,0.3187124788849029,5,31.0,0.4710159999212331,11,120.0
190.0,8,94.0,2.1363636363636362,8.213410233694075,4,70.0,0.40013772466723907,4,25.0,0.3990363996032321,8,95.0
195.0,11,140.0,3.6842105263157894,8.13136034619819,5,95.0,0.45089666148721247,6,51.0,0.46237968432871934,11,146.0
200.0,9,157.0,4.485714285714286,6.707383667023616,4,113.0,0.4322968402719058,5,61.0,0.4031504474572367,9,174.0
205.0,12,202.0,6.121212121212121,6.730519789058694,7,149.0,0.4650744189633752,5,65.0,0.3891576996415545,12,214.0
210.0,15,205.0,6.029411764705882,4.666993571030749,7,145.0,0.403678214706226,8,97.0,0.17878438698705781,15,242.0
215.0,17,263.0,6.921052631578948,4.669728129053096,9,155.0,0.3598959744703044,8,132.0,0.21354006399539865,17,287.0
220.0,16,317.0,7.7317073170731705,5.85960081950242,9,181.0,0.40925528045640613,7,156.0,0.36428444937622434,16,337.0
225.0,14,293.0,6.813953488372093,6.338545762017451,9,205.0,0.4305607749952575,5,126.0,0.35612958263042127,14,331.0
230.0,15,263.0,5.479166666666667,5.958500901296394,7,154.0,0.43716106294412915,8,129.0,0.2763279519013781,15,283.0
235.0,16,163.0,3.1346153846153846,6.079913262078791,10,134.0,0.3885674661125135,6,96.0,0.4202773937116143,16,230.0
240.0,18,230.0,4.509803921568627,6.966587496784168,13,171.0,0.3355790159634875,5,74.0,0.6163828919615396,18,245.0
245.0,18,221.0,3.9464285714285716,5.854796656343733,13,211.0,0.2494527381862784,5,68.0,0.4339738739329448,18,279.0
250.0,19,262.0,4.678571428571429,6.29149063055762,10,215.0,0.3517135117522469,9,88.0,0.3024284141747516,19,303.0
255.0,20,158.0,2.8214285714285716,4.863360686396867,11,181.0,0.3233836621420753,9,98.0,0.17259783419857164,20,279.0
260.0,22,209.0,3.6666666666666665,5.84063089508387,12,144.0,0.3472239632480979,10,133.0,0.2867091142755226,22,277.0
265.0,25,220.0,3.6666666666666665,5.175046335245698,16,169.0,0.3244620660845796,9,132.0,0.3231853525671323,25,301.0
270.0,28,335.0,5.153846153846154,5.878294438850323,17,235.0,0.3420356642018497,11,169.0,0.35371940984229305,28,404.0
