step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0641971996519715,0,0.0,1.0,1,0.0,0.15924808138681731,1,0.0
10.0,0,0.0,0.0,7.361775397059655,0,0.0,0.42725274115258566,0,0.0,0.6501300146470214,0,0.0
15.0,1,0.0,0.0,9.53116887081162,0,0.0,0.7365179693902533,1,0.0,0.6444730234085274,1,0.0
20.0,1,0.0,0.0,9.95082206795871,1,0.0,0.6793193786119266,0,0.0,0.7449146447927747,1,0.0
25.0,2,2.0,0.13333333333333333,7.52933450380541,1,1.0,0.4923014033380368,1,1.0,0.6060197101446837,2,2.0
30.0,6,20.0,1.0,6.878307392215946,4,11.0,0.4495013045256015,2,9.0,0.5229726790226648,6,20.0
35.0,6,47.0,2.0434782608695654,7.6157841048543595,3,25.0,0.599442980926586,3,22.0,0.5038482769286795,6,47.0
40.0,10,84.0,3.230769230769231,6.083597629655182,4,41.0,0.4384783244015723,6,43.0,0.3476565882730937,10,84.0
45.0,8,92.0,3.2857142857142856,6.335039859169965,3,43.0,0.3591263110463011,5,53.0,0.5038538454936601,8,96.0
50.0,10,132.0,4.125,6.514577848131289,4,61.0,0.4096504323138346,6,77.0,0.39823901191830213,10,138.0
55.0,6,92.0,2.967741935483871,7.6985311867091335,2,48.0,0.5863367262681358,4,68.0,0.5137316241181559,6,116.0
60.0,9,128.0,4.0,8.01236605249511,2,53.0,0.6519082188005881,7,90.0,0.43821012697682066,9,143.0
65.0,6,34.0,1.0303030303030303,6.322335926434763,2,17.0,0.5325776187763029,4,59.0,0.34222620228654693,6,76.0
70.0,10,50.0,1.3513513513513513,6.548847408054013,4,31.0,0.4479623054073707,6,47.0,0.44268881731949594,10,78.0
75.0,11,84.0,2.210526315789474,6.342753258759029,2,30.0,0.4850975195368885,9,74.0,0.4333065854389698,11,104.0
80.0,12,135.0,3.13953488372093,7.644154228895251,3,32.0,0.619363505516564,9,115.0,0.4587653138958697,12,147.0
85.0,10,156.0,3.5454545454545454,6.395522232495787,2,30.0,0.5079944078364714,8,144.0,0.30488059773819076,10,174.0
90.0,17,229.0,4.978260869565218,6.521510272137634,4,49.0,0.48566319949222003,13,198.0,0.3137784120325842,17,247.0
95.0,14,193.0,4.288888888888889,5.639222074649739,3,54.0,0.4532442434657536,11,205.0,0.32761593951445117,14,259.0
100.0,13,212.0,5.0476190476190474,6.405554254629948,4,58.0,0.5341903706241935,9,172.0,0.2651119231580626,13,230.0
105.0,17,145.0,3.2954545454545454,5.443701277680438,4,34.0,0.33203113507863163,13,171.0,0.21004259179586246,17,205.0
110.0,18,140.0,2.857142857142857,6.220573034668021,8,47.0,0.282278453553564,10,147.0,0.32831873615202517,18,194.0
115.0,14,118.0,2.6818181818181817,6.102178575148389,5,55.0,0.4006121556795481,9,158.0,0.392116117066651,14,213.0
120.0,14,163.0,3.880952380952381,6.793723450204634,4,54.0,0.5696634093704133,10,163.0,0.34538375664433724,14,217.0
125.0,16,144.0,3.3488372093023258,5.047992994245795,2,37.0,0.545599878364794,14,175.0,0.11880595742874882,16,212.0
130.0,18,228.0,4.956521739130435,5.867124341850294,4,26.0,0.3928042934699533,14,240.0,0.1930653865180986,18,266.0
135.0,14,185.0,4.204545454545454,5.779729334595919,4,30.0,0.396825798992696,10,240.0,0.2842106826537143,14,270.0
140.0,10,176.0,4.512820512820513,7.451352945592523,3,30.0,0.611060525093779,7,189.0,0.24247453635319627,10,219.0
145.0,12,154.0,4.162162162162162,5.512389699712158,4,46.0,0.3479998291656694,8,160.0,0.13244464127693786,12,206.0
150.0,15,141.0,3.525,6.022743772903349,8,82.0,0.2797234341935759,7,119.0,0.24000045346810517,15,201.0
155.0,11,153.0,4.026315789473684,5.534252726953333,7,100.0,0.42778424907761947,4,109.0,0.23364301190004746,11,209.0
160.0,13,207.0,5.594594594594595,6.677921649764302,7,128.0,0.410387395240714,6,113.0,0.382958138855536,13,241.0
165.0,11,162.0,4.2631578947368425,5.984113562226765,5,98.0,0.3268454981791349,6,143.0,0.30815374350960817,11,241.0
170.0,13,203.0,5.075,7.063689077670693,6,83.0,0.34820266755211604,7,181.0,0.40229759085105105,13,264.0
175.0,15,259.0,6.815789473684211,5.783388402114119,8,110.0,0.2815382392413354,7,216.0,0.45279525471614757,15,326.0
180.0,18,329.0,8.024390243902438,5.56920289701721,9,136.0,0.26591357045451963,9,251.0,0.41008755678823533,18,387.0
185.0,16,232.0,5.2727272727272725,5.359546924125071,8,129.0,0.34965063697768906,8,202.0,0.3456050029267369,16,331.0
190.0,19,270.0,5.869565217391305,5.097444815975008,7,103.0,0.38161403865996657,12,251.0,0.2863090303269897,19,354.0
195.0,23,321.0,6.829787234042553,4.746576987377992,8,99.0,0.3668945370100955,15,318.0,0.31658182679758884,23,417.0
200.0,24,424.0,8.653061224489797,5.210676191539002,7,107.0,0.37923858218842066,17,399.0,0.3376912689641522,24,506.0
205.0,26,369.0,7.530612244897959,3.88841999964495,9,121.0,0.2597965080357689,17,367.0,0.2435173354177474,26,488.0
210.0,26,364.0,7.0,4.359103042475078,10,149.0,0.3426540672923021,16,325.0,0.21375749672897548,26,474.0
215.0,22,242.0,4.481481481481482,3.602280691828935,8,139.0,0.3019209049527983,14,321.0,0.2016717532405068,22,460.0
220.0,17,158.0,2.8214285714285716,5.478459008621266,6,94.0,0.5087152914954132,11,275.0,0.16996740946102526,17,369.0
225.0,16,200.0,3.508771929824561,5.493276340323736,6,102.0,0.3610769512646395,10,254.0,0.21827570670858434,16,356.0
230.0,22,264.0,4.190476190476191,5.150149350212743,11,148.0,0.3098744521794907,11,254.0,0.22690670336735377,22,402.0
235.0,24,335.0,5.234375,5.274936580439739,11,183.0,0.3629546401473193,13,287.0,0.30320645097867266,24,470.0
240.0,20,375.0,6.4655172413793105,5.941712926455504,9,187.0,0.38472574903530393,11,292.0,0.36385655769898234,20,479.0
245.0,24,245.0,3.9516129032258065,4.618113808835363,11,127.0,0.2601751972942735,13,261.0,0.18268866055634997,24,388.0
250.0,30,343.0,5.276923076923077,5.289719780299405,12,110.0,0.3466901938570254,18,334.0,0.1533009623349439,30,444.0
255.0,29,330.0,5.238095238095238,4.550645640904241,14,150.0,0.31603165515783127,15,329.0,0.22926959613055586,29,479.0
260.0,30,405.0,6.328125,4.942328231172344,18,230.0,0.2699651228039035,12,307.0,0.271404086302802,30,537.0
265.0,30,413.0,5.9855072463768115,4.855732383526545,17,267.0,0.3112335833152619,13,325.0,0.1877096052624835,30,592.0
270.0,34,456.0,6.333333333333333,4.868648206354263,19,306.0,0.26966853506912064,15,314.0,0.2676043228074837,34,620.0
275.0,29,382.0,5.305555555555555,4.860404961497135,17,329.0,0.25055596281324466,12,307.0,0.38742996827524445,29,636.0
280.0,21,264.0,3.6666666666666665,5.514859904921358,12,291.0,0.297272238496821,9,238.0,0.3654066671673569,21,529.0
285.0,24,247.0,3.3835616438356166,4.775874794463659,14,290.0,0.26766064783765736,10,237.0,0.23280447833046045,24,527.0
290.0,37,347.0,4.5064935064935066,4.774466094965312,22,326.0,0.22527429879273989,15,300.0,0.24187267982808905,37,626.0
295.0,40,403.0,5.597222222222222,3.7994552139750613,23,392.0,0.18880129233518606,17,340.0,0.2581559439233584,40,732.0
300.0,40,558.0,7.9714285714285715,3.9604739096895423,23,465.0,0.1728884708288765,17,353.0,0.28949464060093383,40,818.0
305.0,39,617.0,8.942028985507246,3.370974857797631,24,505.0,0.17322486208318214,15,380.0,0.2640014120166811,39,885.0
310.0,28,531.0,7.695652173913044,4.121417877714094,16,469.0,0.21068778842867253,12,366.0,0.16725524444943174,28,835.0
315.0,23,402.0,5.826086956521739,4.099369015366841,10,436.0,0.2104873162589504,13,331.0,0.152579757701423,23,767.0
320.0,24,214.0,3.0140845070422535,4.8753821669691195,10,415.0,0.2158119139917651,14,283.0,0.2495555629936888,24,698.0
325.0,25,246.0,3.6176470588235294,4.700574070134154,15,429.0,0.242252412483559,10,301.0,0.32034037060283066,25,730.0
330.0,22,267.0,3.985074626865672,4.786467468518197,14,402.0,0.21384805270781843,8,285.0,0.2656316839830188,22,687.0
335.0,26,342.0,5.104477611940299,4.314071152221027,14,417.0,0.2536857521519489,12,293.0,0.1234860320173836,26,710.0
340.0,32,446.0,6.463768115942029,4.729445863037424,17,417.0,0.255405371035363,15,289.0,0.14611047974645305,32,706.0
345.0,33,545.0,8.134328358208956,3.7957474937240296,21,462.0,0.16686960866195213,12,325.0,0.2784470334362513,33,787.0
350.0,26,597.0,9.95,4.413297388491651,15,457.0,0.1932217480838543,11,338.0,0.2914691818967,26,795.0
355.0,23,443.0,7.262295081967213,4.562735028511002,15,424.0,0.18058312263536433,8,308.0,0.30205098829367927,23,732.0
360.0,25,461.0,7.092307692307692,5.08973566126178,16,411.0,0.23009399843112444,9,266.0,0.2978820689658216,25,677.0
365.0,26,261.0,4.209677419354839,5.270147318589073,19,394.0,0.3085582280957457,7,200.0,0.46072221059058527,26,594.0
370.0,26,332.0,5.26984126984127,5.271898622883753,20,366.0,0.26348877512619623,6,194.0,0.4978318186277593,26,560.0
375.0,30,341.0,4.871428571428571,3.8361494037510266,23,422.0,0.17636222698524556,7,153.0,0.36799058842457044,30,575.0
380.0,36,430.0,5.657894736842105,4.702172681659504,28,508.0,0.20128998848654056,8,91.0,0.4448352849968819,36,599.0
385.0,34,447.0,5.730769230769231,4.36312983363192,28,566.0,0.2083230160693283,6,93.0,0.3955989421523224,34,659.0
390.0,34,353.0,4.4125,4.471796396161692,25,547.0,0.1654088524660465,9,108.0,0.3867016270496883,34,655.0
395.0,27,316.0,4.157894736842105,5.056246375350357,21,540.0,0.2112469121581712,6,99.0,0.36699347656750075,27,639.0
400.0,27,378.0,4.846153846153846,5.26264885885969,17,530.0,0.2559799120224247,10,113.0,0.24623138653620374,27,643.0
405.0,27,423.0,5.794520547945205,5.374119724968694,17,562.0,0.26085515627025263,10,120.0,0.3446899714053044,27,682.0
