step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.647362600476481,0,0.0,1.0,1,0.0,0.11158210479327486,1,0.0
10.0,0,0.0,0.0,6.908224483435819,0,0.0,0.3985829441184002,0,0.0,0.6283741464181007,0,0.0
15.0,1,0.0,0.0,9.234307806570964,0,0.0,0.7267359422310027,1,0.0,0.6593869073465991,1,0.0
20.0,1,0.0,0.0,9.211707997383089,1,0.0,0.6859784327387217,0,0.0,0.7084456339501993,1,0.0
25.0,1,2.0,0.13333333333333333,7.978731042971824,0,0.0,0.5478383476272018,1,2.0,0.6334165486529184,1,2.0
30.0,6,16.0,0.8,7.518624098360187,4,7.0,0.4857570246375422,2,9.0,0.5855004604122824,6,16.0
35.0,4,31.0,1.3478260869565217,7.948465444523859,2,17.0,0.5815532958205001,2,14.0,0.5050588296945665,4,31.0
40.0,8,59.0,2.269230769230769,7.585465292647105,3,32.0,0.5749992500798567,5,30.0,0.4642822630784605,8,62.0
45.0,7,73.0,2.607142857142857,7.474307764431235,2,28.0,0.5091080860046096,5,48.0,0.5676994089585102,7,76.0
50.0,10,112.0,3.7333333333333334,5.991821401691464,4,42.0,0.4112635051093676,6,76.0,0.44108839035823016,10,118.0
55.0,10,107.0,3.4516129032258065,5.680690181746863,4,47.0,0.4167448054590251,6,69.0,0.4054095199945532,10,116.0
60.0,11,156.0,4.875,6.33884698855054,4,70.0,0.38696928280128673,7,95.0,0.37186041383430474,11,165.0
65.0,12,168.0,4.9411764705882355,5.693313477867342,3,42.0,0.5534745474645925,9,132.0,0.1639996358864574,12,174.0
70.0,14,215.0,5.375,6.51945198379603,5,56.0,0.49406928508366527,9,166.0,0.3566155052074606,14,222.0
75.0,13,213.0,5.605263157894737,6.281180555193749,3,23.0,0.45704522105961765,10,207.0,0.40382963381487225,13,230.0
80.0,13,135.0,3.292682926829268,6.118419093454128,6,29.0,0.27740714748727535,7,167.0,0.46867664073073373,13,196.0
85.0,14,181.0,4.209302325581396,6.257363021536464,7,69.0,0.43120014629168646,7,127.0,0.41865567498226275,14,196.0
90.0,17,243.0,5.4,5.8930721567662845,6,82.0,0.4917816961860539,11,173.0,0.3640789711538137,17,255.0
95.0,18,296.0,6.434782608695652,5.5334271372813575,7,105.0,0.5256111708424248,11,209.0,0.28568859925030177,18,314.0
100.0,22,398.0,8.122448979591837,4.318893219904268,9,149.0,0.2960545890038282,13,268.0,0.2244271240983023,22,417.0
105.0,22,347.0,6.803921568627451,4.268034673549462,11,151.0,0.273419357473579,11,290.0,0.23503883111941573,22,441.0
110.0,17,325.0,6.372549019607843,5.137021530123829,7,95.0,0.21938116223524098,10,286.0,0.31904466147475324,17,381.0
115.0,11,169.0,3.38,5.635705159439288,2,81.0,0.247370409458899,9,213.0,0.3351105025803991,11,294.0
120.0,18,132.0,2.5384615384615383,5.85764190218161,11,110.0,0.2573855034627064,7,155.0,0.3266986293594537,18,265.0
125.0,19,167.0,3.4791666666666665,4.688205325367261,10,127.0,0.28669802702779085,9,169.0,0.2775511150644105,19,296.0
130.0,18,206.0,4.478260869565218,5.208454370161684,5,105.0,0.2843773205783612,13,216.0,0.2611918232947175,18,321.0
135.0,18,212.0,4.711111111111111,4.800295665586068,6,100.0,0.254477910784605,12,249.0,0.2007427378804297,18,349.0
140.0,24,319.0,6.934782608695652,4.881862491973299,9,140.0,0.3547296209386113,15,293.0,0.12713545326917897,24,433.0
145.0,23,259.0,6.023255813953488,3.84585286540329,10,134.0,0.3476947033380817,13,282.0,0.1305839928277291,23,416.0
150.0,19,274.0,6.523809523809524,4.977318416972636,9,159.0,0.3404651563324113,10,268.0,0.28101844673430515,19,427.0
155.0,19,283.0,5.895833333333333,4.905586378415863,11,191.0,0.341039957877545,8,222.0,0.26842952046233926,19,413.0
160.0,18,277.0,5.431372549019608,6.010517484895477,13,259.0,0.3315894505943649,5,162.0,0.41307517855141207,18,421.0
165.0,20,289.0,5.666666666666667,4.511183062443033,16,325.0,0.26893407646933853,4,137.0,0.34326739223506453,20,462.0
170.0,25,388.0,7.461538461538462,4.928022282675903,20,411.0,0.20604415596301093,5,119.0,0.41367072744826644,25,530.0
175.0,26,369.0,6.962264150943396,4.780232500932802,20,421.0,0.12516588218901206,6,144.0,0.4957455201464642,26,565.0
180.0,22,260.0,4.7272727272727275,5.334118879665184,13,336.0,0.14729844897237596,9,179.0,0.40143113551909115,22,515.0
185.0,13,163.0,3.0185185185185186,5.409831179562344,6,265.0,0.22849253431756045,7,195.0,0.33931210645603316,13,460.0
190.0,17,172.0,3.2452830188679247,6.321889068496319,7,205.0,0.31766851648077876,10,232.0,0.41836653997818446,17,437.0
195.0,24,255.0,4.811320754716981,5.5550199731353365,13,252.0,0.2732456195904988,11,270.0,0.4357374187236984,24,522.0
200.0,26,376.0,7.230769230769231,5.080368251841719,16,323.0,0.2107738954068029,10,315.0,0.37830981904742295,26,638.0
205.0,30,406.0,8.12,3.391939148614861,17,384.0,0.14072188907158112,13,308.0,0.18793847831737126,30,692.0
210.0,29,421.0,8.42,3.7760966590816913,19,455.0,0.17969549895533635,10,246.0,0.22236656719738143,29,701.0
215.0,23,400.0,7.8431372549019605,3.834497767529926,16,418.0,0.2532489657100864,7,270.0,0.26790419490256073,23,688.0
220.0,17,282.0,5.320754716981132,5.072665473826507,8,315.0,0.3216750254035662,9,300.0,0.26979699617340813,17,615.0
225.0,16,176.0,3.142857142857143,5.296565024831231,7,306.0,0.36332215642851745,9,227.0,0.18464386440114663,16,533.0
230.0,23,277.0,4.540983606557377,5.6163568646427064,12,360.0,0.35023541128433183,11,226.0,0.2913716306365387,23,586.0
235.0,29,369.0,5.951612903225806,4.473379316896295,17,366.0,0.2928196476581897,12,271.0,0.34067969341053844,29,637.0
240.0,24,436.0,6.920634920634921,5.2179245284772175,11,314.0,0.3211746745244748,13,333.0,0.3584576675153297,24,647.0
245.0,22,417.0,6.318181818181818,3.9846674970229867,8,294.0,0.24787300921416677,14,343.0,0.18538521934150648,22,637.0
250.0,29,416.0,6.117647058823529,4.465264512563058,15,341.0,0.2938721779579044,14,322.0,0.17929359838204148,29,663.0
255.0,29,388.0,5.464788732394366,4.3013133770115335,19,377.0,0.274503706372707,10,305.0,0.2652661023171643,29,682.0
260.0,26,425.0,6.25,5.027279777610303,15,391.0,0.2701038592574436,11,293.0,0.29439579204172966,26,684.0
265.0,24,276.0,3.887323943661972,4.777971041484632,12,310.0,0.25155970603979466,12,316.0,0.2259253343206347,24,626.0
270.0,32,351.0,4.68,4.947885308319188,17,253.0,0.25442383172777605,15,357.0,0.26496607632996416,32,610.0
275.0,34,378.0,5.04,4.530660458188228,21,287.0,0.24160123770700312,13,404.0,0.3317737708413066,34,691.0
