step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.120807987032458,0,0.0,1.0,1,0.0,0.1641784518166901,1,0.0
10.0,0,0.0,0.0,7.005332203595093,0,0.0,0.43477381213372174,0,0.0,0.6488129253613195,0,0.0
15.0,1,0.0,0.0,9.227520103981169,0,0.0,0.776743540413051,1,0.0,0.6813766649074443,1,0.0
20.0,0,0.0,0.0,10.383847999836043,0,0.0,0.8219783191680833,0,0.0,0.7818017873832037,0,0.0
25.0,1,2.0,0.13333333333333333,8.2688653569551,0,0.0,0.6179319633634276,1,2.0,0.6208524333539183,1,2.0
30.0,5,14.0,0.7,7.489869085650165,4,7.0,0.48119659498422135,1,7.0,0.6491328520848352,5,14.0
35.0,3,24.0,1.0434782608695652,7.766768031676759,2,12.0,0.5991207776978693,1,12.0,0.5882494045871505,3,24.0
40.0,7,46.0,1.7692307692307692,7.259399761652402,3,25.0,0.6316777584569576,4,24.0,0.4798250767633749,7,49.0
45.0,10,85.0,2.9310344827586206,6.316356809207474,4,44.0,0.3909071414449054,6,44.0,0.5202319726065755,10,88.0
50.0,15,148.0,4.625,5.090777253062449,8,76.0,0.2815016802507968,7,75.0,0.4279799189771459,15,151.0
55.0,19,231.0,7.0,4.380815099521405,10,120.0,0.2957796680333148,9,111.0,0.3124531118484357,19,231.0
60.0,22,335.0,9.852941176470589,3.3761573609799114,10,170.0,0.2844092943276626,12,165.0,0.15770053293372366,22,335.0
65.0,18,268.0,7.243243243243243,2.9891420510354876,8,162.0,0.1819554061562056,10,162.0,0.1694194310884962,18,324.0
70.0,21,337.0,8.023809523809524,4.3389008356859184,11,176.0,0.17765264944747355,10,176.0,0.29254671547280486,21,352.0
75.0,16,265.0,5.888888888888889,5.885591630257961,7,163.0,0.3541154932885018,9,172.0,0.40973933332778534,16,335.0
80.0,16,324.0,6.75,7.275965222592558,6,133.0,0.41138087371288395,10,206.0,0.43103838284594853,16,339.0
85.0,13,249.0,5.1875,6.819518780775769,6,160.0,0.35288352622267255,7,163.0,0.3675601091305625,13,323.0
90.0,15,253.0,5.06,6.842426869682988,7,174.0,0.35185778493029807,8,116.0,0.35610277803407897,15,290.0
95.0,15,265.0,5.520833333333333,6.346449242282421,6,191.0,0.43154229157249835,9,128.0,0.2621677072935177,15,319.0
100.0,19,340.0,7.7272727272727275,6.06123943324113,7,229.0,0.5159490845405619,12,155.0,0.22209877508173975,19,384.0
105.0,17,326.0,7.086956521739131,5.132967757889418,6,242.0,0.4515526335653732,11,159.0,0.2198021222241493,17,401.0
110.0,20,386.0,8.041666666666666,5.186672547033626,11,284.0,0.3388599743403143,9,155.0,0.34171833453233386,20,439.0
115.0,21,237.0,4.836734693877551,5.341937407063387,10,182.0,0.29360431147975324,11,195.0,0.38718755184309417,21,377.0
120.0,22,246.0,4.823529411764706,5.2790924906604255,13,134.0,0.28379995216167486,9,197.0,0.3627514956565031,22,331.0
125.0,23,235.0,4.795918367346939,4.55528944528498,12,149.0,0.1549860054295705,11,170.0,0.3675309221267179,23,319.0
130.0,17,150.0,2.9411764705882355,5.041005289530789,7,129.0,0.1217092700132071,10,160.0,0.3515580092152697,17,289.0
135.0,14,98.0,1.8846153846153846,5.5333631291291745,5,120.0,0.3024060973916701,9,133.0,0.1862231587902988,14,253.0
140.0,21,184.0,3.7551020408163267,5.36773573872286,8,135.0,0.391848486176978,13,199.0,0.18046552135386357,21,334.0
145.0,25,275.0,5.851063829787234,4.096516362582439,8,143.0,0.34919703114842393,17,276.0,0.17387246021419267,25,419.0
150.0,23,344.0,7.478260869565218,3.8486663262353744,5,87.0,0.2657217495517992,18,366.0,0.17082244811151726,23,453.0
155.0,24,430.0,9.148936170212766,3.8129566590484973,3,63.0,0.3886599867697877,21,463.0,0.08994388077216144,24,526.0
160.0,26,444.0,9.061224489795919,4.182756788625883,7,82.0,0.342688442178333,19,502.0,0.18073542162525977,26,584.0
165.0,15,389.0,7.627450980392157,5.960077046598831,4,79.0,0.41714595171618585,11,456.0,0.3220473531890781,15,535.0
170.0,16,456.0,9.306122448979592,6.693714745207861,5,63.0,0.3784477946259975,11,445.0,0.30746022229133985,16,508.0
175.0,16,457.0,9.14,5.886769201842611,6,93.0,0.2478940953323712,10,422.0,0.22091356200149298,16,515.0
180.0,21,435.0,8.7,5.752811424860007,7,96.0,0.3137871367977665,14,398.0,0.24937136803175114,21,494.0
185.0,19,268.0,5.826086956521739,5.2183259414207255,6,92.0,0.40495063423657657,13,327.0,0.3178138396479608,19,419.0
190.0,18,250.0,5.319148936170213,6.136340922214274,7,130.0,0.4671706381426451,11,166.0,0.3799588674043653,18,296.0
195.0,17,204.0,4.25,5.691670302608195,5,93.0,0.47887890257184257,12,184.0,0.3309267056162957,17,277.0
200.0,23,296.0,5.803921568627451,5.260003677963182,8,124.0,0.37026987494053054,15,224.0,0.30236048991523906,23,348.0
205.0,21,275.0,5.5,4.603277180143914,8,149.0,0.3664675850677209,13,238.0,0.2399216903629534,21,387.0
210.0,20,320.0,6.4,5.527054487697196,8,158.0,0.3449121489949489,12,227.0,0.24374471012343718,20,385.0
215.0,19,354.0,7.08,5.756018113158973,8,189.0,0.33503104658953164,11,223.0,0.20096572959431058,19,412.0
220.0,20,329.0,6.2075471698113205,5.789902955903761,9,214.0,0.3996158805101947,11,222.0,0.11070754699541845,20,436.0
225.0,20,348.0,6.823529411764706,5.785466735638582,10,258.0,0.4398373529825633,10,222.0,0.22379353029219154,20,480.0
230.0,22,420.0,8.076923076923077,5.284159745430283,9,277.0,0.4794354286038977,13,255.0,0.23691737022744422,22,532.0
235.0,24,468.0,8.210526315789474,5.408669182302776,12,331.0,0.38179329209574486,12,266.0,0.32689323689514166,24,597.0
