step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3066315776784903,0,0.0,1.0,1,0.0,0.1786404781172275,1,0.0
10.0,0,0.0,0.0,7.832342151612301,0,0.0,0.4875313038937137,0,0.0,0.6638358101735232,0,0.0
15.0,1,0.0,0.0,10.114443059558052,0,0.0,0.7236683089976608,1,0.0,0.6925645985844815,1,0.0
20.0,0,0.0,0.0,10.690688266059977,0,0.0,0.7669198885651007,0,0.0,0.7368209427382088,0,0.0
25.0,2,1.0,0.06666666666666667,7.7433773682711715,2,1.0,0.48661454632514917,0,0.0,0.6859674533042737,2,1.0
30.0,4,8.0,0.4,7.091786097229978,4,8.0,0.44142679316706984,0,0.0,0.6991356356545061,4,8.0
35.0,4,25.0,1.0869565217391304,8.654388564553981,3,23.0,0.625987046581879,1,3.0,0.6276468439366809,4,26.0
40.0,9,55.0,2.1153846153846154,7.428053790240485,4,41.0,0.5496789769154479,5,15.0,0.480922155008181,9,56.0
45.0,12,98.0,3.5,6.464940970324298,6,63.0,0.3141873885002667,6,36.0,0.4985902160116673,12,99.0
50.0,13,139.0,4.34375,5.279324285336534,9,95.0,0.21931246915886826,4,47.0,0.36948599509959135,13,142.0
55.0,10,148.0,4.625,6.110754444461635,4,94.0,0.3916907345225575,6,73.0,0.3248814090217703,10,167.0
60.0,10,173.0,5.580645161290323,6.885630566053804,4,95.0,0.4901486816249267,6,91.0,0.3910476722114459,10,186.0
65.0,8,144.0,4.363636363636363,7.116989779699148,3,76.0,0.46231535090050496,5,94.0,0.40439835634151333,8,170.0
70.0,9,88.0,2.3157894736842106,6.932303059791964,5,75.0,0.443507580565385,4,55.0,0.4519827053961717,9,130.0
75.0,9,34.0,0.8947368421052632,7.543059346853406,3,31.0,0.5447009075161343,6,38.0,0.5311934380526344,9,69.0
80.0,10,63.0,1.575,6.98210324840733,4,26.0,0.47828662852335063,6,57.0,0.5190663044319864,10,83.0
85.0,9,87.0,2.0232558139534884,6.4805302977138135,2,30.0,0.5295617116033988,7,87.0,0.4062119846348509,9,117.0
