step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6333976515452382,0,0.0,1.0,1,0.0,0.1118250506783888,1,0.0
10.0,0,0.0,0.0,7.418057272947951,0,0.0,0.4235757885765616,0,0.0,0.6317100820278955,0,0.0
15.0,1,0.0,0.0,9.610983553005317,0,0.0,0.7660220015064365,1,0.0,0.6086920729649115,1,0.0
20.0,0,0.0,0.0,10.590848875247737,0,0.0,0.8284448495837967,0,0.0,0.7067551527771924,0,0.0
25.0,0,0.0,0.0,7.648162037440708,0,0.0,0.4912156255198742,0,0.0,0.6196389439812993,0,0.0
30.0,6,15.0,0.75,7.206599607403942,5,12.0,0.4298035749823736,1,3.0,0.604520877034822,6,15.0
35.0,5,38.0,1.6521739130434783,7.939982900941995,3,27.0,0.6031665620073919,2,11.0,0.5239202879377463,5,38.0
40.0,9,70.0,2.6923076923076925,6.295401568332425,4,44.0,0.37499457200638653,5,26.0,0.44325554843385684,9,70.0
45.0,8,75.0,2.586206896551724,6.317966334736342,4,51.0,0.25260625238080914,4,29.0,0.5759718358102964,8,80.0
50.0,10,118.0,3.5757575757575757,6.4610596853749795,7,79.0,0.3083335316566301,3,45.0,0.45937946803115753,10,124.0
55.0,11,160.0,5.0,6.432824826291479,5,99.0,0.4598583197419363,6,68.0,0.38497620841931124,11,167.0
60.0,12,219.0,6.636363636363637,7.01907627256824,5,126.0,0.46220605112132246,7,104.0,0.41641305417529173,12,230.0
65.0,11,187.0,5.3428571428571425,5.182350051579599,4,91.0,0.41911366002013867,7,133.0,0.2667939898101396,11,224.0
70.0,14,248.0,6.358974358974359,6.083610499193036,5,84.0,0.47500200778875745,9,175.0,0.31508440921263714,14,259.0
75.0,8,95.0,2.317073170731707,6.227651401267195,1,29.0,0.44614639996879707,7,140.0,0.34444030842096357,8,169.0
80.0,13,142.0,3.1555555555555554,7.636048869688157,6,37.0,0.4848464645819716,7,125.0,0.4853401444460011,13,162.0
85.0,12,165.0,3.75,6.903410663897254,4,44.0,0.4858682152681394,8,154.0,0.47406820906641267,12,198.0
90.0,14,223.0,4.8478260869565215,6.6114805891302355,3,40.0,0.4957898597689256,11,201.0,0.3754893152665548,14,241.0
95.0,14,147.0,3.340909090909091,5.828909562449815,4,54.0,0.4765331585671929,10,166.0,0.22960248470003367,14,220.0
100.0,14,159.0,3.4565217391304346,6.241865395378103,5,77.0,0.41002700551117816,9,116.0,0.2126880870401255,14,193.0
105.0,18,240.0,5.333333333333333,6.648883696167458,7,106.0,0.3453424616516944,11,134.0,0.202181869735905,18,240.0
110.0,13,182.0,4.044444444444444,6.564173494316133,4,76.0,0.2620972910046556,9,165.0,0.31089351150431144,13,241.0
115.0,14,249.0,6.225,7.308450523481625,5,62.0,0.36613736533979596,9,193.0,0.42739406493939736,14,255.0
120.0,9,188.0,5.222222222222222,6.564644780523939,2,33.0,0.6107380738383074,7,192.0,0.3811691234320475,9,225.0
125.0,13,228.0,6.333333333333333,6.574543982419893,2,30.0,0.6256446313390658,11,204.0,0.3089070568931961,13,234.0
130.0,14,262.0,6.894736842105263,5.171861498203867,3,27.0,0.35101664029663215,11,243.0,0.3090050466623306,14,270.0
135.0,18,336.0,9.08108108108108,5.910463775621633,5,46.0,0.5107519807976242,13,293.0,0.22715445263280604,18,339.0
140.0,14,177.0,5.057142857142857,5.474186983722453,2,36.0,0.69237618534721,12,249.0,0.12400210261741992,14,285.0
145.0,10,118.0,3.1052631578947367,6.586498256596593,2,41.0,0.6644291607927696,8,136.0,0.21306551762601997,10,177.0
150.0,10,130.0,3.7142857142857144,7.279729023457163,2,33.0,0.6394660359164029,8,127.0,0.281192693921948,10,160.0
155.0,14,185.0,4.625,6.623228315790579,6,30.0,0.5766608021623518,8,170.0,0.30763616849060715,14,200.0
160.0,10,114.0,2.7142857142857144,5.156330890621182,4,40.0,0.3809164613837559,6,139.0,0.34753840267722935,10,179.0
165.0,8,90.0,2.0,7.219842572694372,6,62.0,0.4243822348106025,2,58.0,0.48439218745171353,8,120.0
170.0,10,87.0,1.9333333333333333,6.617862424232673,7,64.0,0.28625436220884204,3,68.0,0.3601812502823657,10,132.0
175.0,18,149.0,3.1041666666666665,6.634758400389269,8,76.0,0.2536175724959116,10,108.0,0.3907663969797375,18,184.0
180.0,16,181.0,3.9347826086956523,5.1695651716672835,7,92.0,0.15256111550545542,9,149.0,0.39411573887541884,16,241.0
185.0,17,250.0,5.681818181818182,6.381975696119674,6,96.0,0.4071451124870881,11,193.0,0.4238180746873461,17,289.0
190.0,15,202.0,4.297872340425532,5.646436187536026,5,97.0,0.42638937072684274,10,169.0,0.27587348537489237,15,266.0
195.0,23,291.0,5.82,5.956596299205601,8,115.0,0.45357039316547737,15,221.0,0.2852074002929818,23,336.0
200.0,16,262.0,5.458333333333333,5.054756447409949,5,134.0,0.3731191125887088,11,211.0,0.31746894465101166,16,345.0
205.0,15,218.0,4.739130434782608,5.825510328037427,8,166.0,0.394273427345229,7,143.0,0.26698652715663346,15,309.0
210.0,18,189.0,4.2,5.892071168927224,8,115.0,0.27789728453007084,10,120.0,0.23829933776492343,18,235.0
215.0,16,230.0,4.8936170212765955,5.952524122846976,7,119.0,0.24622365155574719,9,134.0,0.16712902115828815,16,253.0
