step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9464056534809058,0,0.0,1.0,1,0.0,0.17082774186382194,1,0.0
10.0,0,0.0,0.0,6.67081792269225,0,0.0,0.38926078233866995,0,0.0,0.6161670198465322,0,0.0
15.0,1,0.0,0.0,9.359111129935544,0,0.0,0.7698441728565253,1,0.0,0.6285972764049557,1,0.0
20.0,1,0.0,0.0,9.833552203827278,1,0.0,0.6817510034917365,0,0.0,0.7626608161217042,1,0.0
25.0,0,0.0,0.0,7.974662177765117,0,0.0,0.5358198797746204,0,0.0,0.6213522398531816,0,0.0
30.0,6,15.0,0.75,6.635479210163583,4,8.0,0.40423074127369907,2,7.0,0.5301279167229631,6,15.0
35.0,7,46.0,2.0,7.418305863668815,3,23.0,0.5502571626289142,4,23.0,0.49391173754852896,7,46.0
40.0,10,85.0,3.269230769230769,6.271167772108937,4,40.0,0.3980516336179058,6,45.0,0.40882325549245246,10,85.0
45.0,8,93.0,3.206896551724138,6.014520462569163,3,42.0,0.3194366943669803,5,53.0,0.4923914233619131,8,95.0
50.0,13,139.0,4.212121212121212,5.863304230886755,7,67.0,0.31835277077858687,6,75.0,0.36782039709510445,13,142.0
55.0,10,113.0,3.4242424242424243,6.930937100443344,4,68.0,0.4820393915449928,6,67.0,0.4212455585210976,10,135.0
60.0,10,157.0,4.757575757575758,7.120030458735381,4,78.0,0.4754712189670224,6,91.0,0.3807319105553478,10,169.0
65.0,8,72.0,2.25,5.322558117546919,4,48.0,0.3817132599407768,4,60.0,0.3455124928030332,8,108.0
70.0,12,121.0,3.1842105263157894,6.6607317012142895,6,77.0,0.4119661615953603,6,65.0,0.44533194198490317,12,142.0
75.0,10,87.0,2.175,6.833721346521328,4,53.0,0.45038452070888424,6,65.0,0.49504153568765,10,118.0
80.0,14,147.0,3.5,7.310305658889234,7,69.0,0.3846422933130625,7,99.0,0.5283215005652757,14,168.0
85.0,13,117.0,2.7857142857142856,5.542714498485035,5,63.0,0.27668349809771775,8,107.0,0.3764737994333421,13,170.0
90.0,13,153.0,3.4,6.9315440439414475,4,45.0,0.42779223409508244,9,121.0,0.38937671530694473,13,166.0
95.0,14,179.0,4.068181818181818,6.2115565689181045,3,33.0,0.4517735458765367,11,172.0,0.21789836042009378,14,205.0
100.0,15,211.0,4.586956521739131,6.2180881095047695,5,44.0,0.42043637046451765,10,200.0,0.23445608055564449,15,244.0
105.0,17,252.0,5.478260869565218,6.04286736486879,5,55.0,0.5353951957177776,12,229.0,0.20264704225523875,17,284.0
110.0,13,254.0,5.521739130434782,6.7410729134596625,5,46.0,0.47231625049605797,8,242.0,0.3682171820300063,13,288.0
115.0,10,244.0,5.951219512195122,7.395237372108845,3,27.0,0.4812260383982205,7,235.0,0.42837692952149925,10,262.0
120.0,15,194.0,4.619047619047619,6.281729880260199,8,41.0,0.24182532864008044,7,214.0,0.3311264941210793,15,255.0
125.0,12,103.0,2.5121951219512195,6.011056564410174,5,65.0,0.3502486565243543,7,138.0,0.295446586894278,12,203.0
130.0,11,137.0,3.425,6.599128304637022,4,59.0,0.35032940652323763,7,96.0,0.3964505104954608,11,155.0
135.0,14,100.0,2.5641025641025643,5.93784922421436,5,50.0,0.5268386923157451,9,102.0,0.18728661111923717,14,152.0
140.0,16,168.0,4.3076923076923075,6.388813729685298,4,59.0,0.6134732984168175,12,133.0,0.1861462189877614,16,192.0
145.0,15,136.0,3.4871794871794872,4.899912123815033,5,46.0,0.42110297218478243,10,154.0,0.2464536252215248,15,200.0
150.0,17,208.0,5.333333333333333,5.68328598134109,8,71.0,0.38643045716291413,9,167.0,0.3593302806031607,17,238.0
155.0,16,240.0,5.454545454545454,5.477527602094026,5,66.0,0.4504732534702267,11,217.0,0.2999346496716825,16,283.0
160.0,16,293.0,6.659090909090909,5.5223204232319105,3,38.0,0.477064152985875,13,278.0,0.2108543610825507,16,316.0
165.0,17,224.0,4.977777777777778,4.84351252648464,4,40.0,0.4135346568376888,13,261.0,0.1990385446250845,17,301.0
