step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8975815406884065,0,0.0,1.0,1,0.0,0.10839014736133493,1,0.0
10.0,0,0.0,0.0,7.2120200231360885,0,0.0,0.42217637716424733,0,0.0,0.5496738489057731,0,0.0
15.0,1,0.0,0.0,9.713710503986924,0,0.0,0.7336556345156,1,0.0,0.6405533347365492,1,0.0
20.0,0,0.0,0.0,9.967800979198508,0,0.0,0.7215963645510658,0,0.0,0.720293134626552,0,0.0
25.0,1,1.0,0.06666666666666667,8.579315698098823,1,1.0,0.5766025441263771,0,0.0,0.6469856219666644,1,1.0
30.0,6,14.0,0.7,8.19786775452784,5,12.0,0.48271335359734097,1,2.0,0.6839835787570089,6,14.0
35.0,5,35.0,1.5217391304347827,8.630756820381821,4,28.0,0.5380342888169796,1,7.0,0.6680386215246902,5,35.0
40.0,7,61.0,2.3461538461538463,7.3518665016365,4,48.0,0.5126897266207636,3,13.0,0.5002977190933436,7,61.0
45.0,8,72.0,2.4827586206896552,6.629396244019358,3,46.0,0.40360131738515165,5,30.0,0.5273380643209817,8,76.0
50.0,12,119.0,3.71875,5.9327855875016065,5,62.0,0.23621129887418518,7,57.0,0.38040366359123884,12,119.0
55.0,14,186.0,5.8125,6.235040364125412,6,92.0,0.3818971242639175,8,94.0,0.30135532655407565,14,186.0
60.0,16,254.0,7.9375,5.152865217176617,6,122.0,0.3387357726011783,10,132.0,0.21080042938838497,16,254.0
65.0,17,286.0,8.666666666666666,3.869002622934306,6,119.0,0.28524567363443903,11,186.0,0.13619684965581957,17,305.0
70.0,21,382.0,10.324324324324325,3.8756754240519986,9,136.0,0.19700552657749726,12,249.0,0.2612495103631373,21,385.0
75.0,23,485.0,12.435897435897436,4.558505899423562,9,179.0,0.25300501787172774,14,310.0,0.33168854374588336,23,489.0
80.0,24,596.0,14.19047619047619,4.762153519096183,10,224.0,0.27896990644506003,14,373.0,0.3337572772896207,24,597.0
85.0,20,576.0,13.090909090909092,4.20702219310335,5,173.0,0.29616595193217204,15,445.0,0.27096832260285225,20,618.0
90.0,24,678.0,14.425531914893616,4.265886356090569,8,165.0,0.26156588630996186,16,521.0,0.2808632139658494,24,686.0
95.0,29,815.0,16.979166666666668,4.244729761111333,9,212.0,0.3251680008856055,20,612.0,0.2457069233099851,29,824.0
