step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4907825365196914,0,0.0,1.0,1,0.0,0.09264372586008204,1,0.0
10.0,0,0.0,0.0,6.174667609060028,0,0.0,0.3317321004734064,0,0.0,0.4969689549958893,0,0.0
15.0,1,0.0,0.0,9.612096878222106,0,0.0,0.718342580459054,1,0.0,0.6425847546438844,1,0.0
20.0,1,0.0,0.0,9.08811791097061,1,0.0,0.6582025964322296,0,0.0,0.6725820225028741,1,0.0
25.0,1,3.0,0.2,7.865330333166579,0,0.0,0.5449319478144662,1,3.0,0.6271052547605284,1,3.0
30.0,7,18.0,0.9,6.940097768309674,5,9.0,0.41860607407855854,2,9.0,0.6032828500320336,7,18.0
35.0,5,43.0,1.8695652173913044,7.158947447398515,3,24.0,0.5047964433873019,2,19.0,0.47999897932959745,5,43.0
40.0,10,80.0,3.076923076923077,6.7647221972838825,4,40.0,0.4525472176227563,6,40.0,0.4455026425263189,10,80.0
45.0,7,84.0,2.896551724137931,6.092204898919874,2,38.0,0.3141094318386821,5,46.0,0.49924067779132575,7,84.0
50.0,12,129.0,4.03125,5.585623111982686,7,62.0,0.3332016835606674,5,70.0,0.37224497183105215,12,132.0
55.0,10,104.0,3.1515151515151514,6.243555488325937,4,57.0,0.4843713903675598,6,58.0,0.34957972031746165,10,115.0
60.0,10,148.0,4.484848484848484,7.655543631171574,4,80.0,0.5697345262835394,6,79.0,0.3711632745331396,10,159.0
65.0,10,143.0,4.46875,5.8109924895955665,3,59.0,0.43555464036172276,7,109.0,0.26889935647614277,10,168.0
70.0,12,107.0,2.8157894736842106,5.922859407233624,7,69.0,0.3757068415960328,5,81.0,0.379192331797145,12,150.0
75.0,12,148.0,3.7948717948717947,6.23788459957242,6,93.0,0.3905372365981836,6,68.0,0.5083159556840497,12,161.0
80.0,13,204.0,4.975609756097561,7.331548905162497,7,118.0,0.4776621508424151,6,98.0,0.5284525646532758,13,216.0
85.0,13,221.0,5.0227272727272725,6.628063650326298,6,148.0,0.4949565653308767,7,106.0,0.33702510851015793,13,254.0
90.0,14,163.0,3.3958333333333335,6.439255610013582,5,100.0,0.45462433432611593,9,106.0,0.3435763614187895,14,206.0
95.0,17,217.0,4.717391304347826,5.267219336642503,8,105.0,0.3476498496838586,9,133.0,0.33034382255669575,17,238.0
100.0,21,254.0,5.521739130434782,5.0836574349195445,10,93.0,0.37455334824893344,11,184.0,0.30855882984376337,21,277.0
105.0,24,248.0,5.061224489795919,4.512246451468192,14,150.0,0.27599676536814244,10,163.0,0.30277011563632,24,313.0
110.0,20,250.0,4.8076923076923075,4.8709365763294,12,173.0,0.12020426465321661,8,135.0,0.44320773544712583,20,308.0
115.0,12,182.0,3.64,6.220952303894942,7,156.0,0.2108904766424085,5,114.0,0.48047849770311235,12,270.0
120.0,13,153.0,3.122448979591837,6.462547535379786,3,113.0,0.42601953438390333,10,123.0,0.27199294492710646,13,236.0
125.0,16,178.0,3.9555555555555557,6.193961467453287,3,83.0,0.5028628705705651,13,163.0,0.23399493471675803,16,246.0
