step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.918953748070635,0,0.0,1.0,1,0.0,0.11821136097516896,1,0.0
10.0,0,0.0,0.0,7.107521087967324,0,0.0,0.3881888597794883,0,0.0,0.5734052040497462,0,0.0
15.0,1,0.0,0.0,9.935417617064212,0,0.0,0.7832557956895484,1,0.0,0.6358015490824026,1,0.0
20.0,1,0.0,0.0,9.423131833827151,1,0.0,0.6934285837493191,0,0.0,0.6562812436683507,1,0.0
25.0,2,4.0,0.26666666666666666,7.4741828569696995,1,1.0,0.5489764779718631,1,3.0,0.5554582550537681,2,4.0
30.0,6,20.0,1.0,6.6627863682984465,4,8.0,0.43079917382079264,2,12.0,0.5341946453795676,6,20.0
35.0,7,49.0,2.130434782608696,7.264055615075842,3,22.0,0.5265911840037696,4,27.0,0.49749650840840476,7,49.0
40.0,6,61.0,2.3461538461538463,6.652349076829743,2,28.0,0.5468300886975136,4,33.0,0.47049490582815656,6,61.0
45.0,9,95.0,3.2758620689655173,7.041566797717748,3,43.0,0.4001205199209127,6,55.0,0.5189476723760534,9,98.0
50.0,11,132.0,4.125,6.100994068547967,5,59.0,0.4318568144047987,6,76.0,0.3789313914184266,11,135.0
55.0,12,188.0,5.696969696969697,6.840709795143507,4,79.0,0.4705487675993474,8,112.0,0.35762780309045616,12,191.0
60.0,14,246.0,7.6875,5.221098224743127,4,96.0,0.3288656821364231,10,150.0,0.27781875509366905,14,246.0
65.0,16,324.0,9.529411764705882,5.565362450481708,6,124.0,0.3487668887228059,10,200.0,0.24279237889797592,16,324.0
70.0,17,302.0,8.162162162162161,4.481697868088068,9,159.0,0.34134962888240966,8,176.0,0.21577870904108928,17,335.0
75.0,14,280.0,7.0,6.335794153536895,5,128.0,0.49439860043075834,9,180.0,0.3410415856616811,14,308.0
80.0,13,197.0,4.804878048780488,6.62370621174737,9,135.0,0.42676478040726823,4,125.0,0.516821060768792,13,260.0
85.0,9,168.0,3.8181818181818183,7.255584799381038,5,160.0,0.48079371786184966,4,59.0,0.5212502092614595,9,219.0
90.0,12,202.0,4.297872340425532,7.1067463894928515,6,174.0,0.4356223778333523,6,67.0,0.47773901109331196,12,241.0
95.0,14,155.0,3.4444444444444446,6.628922956353135,5,138.0,0.38575371181809326,9,104.0,0.3341712909367406,14,242.0
100.0,16,184.0,4.088888888888889,5.9901927882186,5,85.0,0.3637733709746268,11,156.0,0.20116546472577415,16,241.0
105.0,18,214.0,4.6521739130434785,5.368438161918893,6,100.0,0.29352046919308106,12,197.0,0.23504034000852472,18,297.0
110.0,19,299.0,6.795454545454546,5.846594316227844,7,116.0,0.28957891449927103,12,240.0,0.3518177349766863,19,356.0
115.0,16,282.0,6.714285714285714,6.695317642236106,7,149.0,0.3542429844206564,9,235.0,0.41734368297354496,16,384.0
120.0,18,345.0,8.023255813953488,6.374090844414689,8,192.0,0.46093899273492167,10,216.0,0.289310375353016,18,408.0
125.0,17,289.0,7.048780487804878,5.1973455282969105,7,212.0,0.4354669869779891,10,177.0,0.19538782816598532,17,389.0
130.0,17,296.0,7.0476190476190474,5.722895563125948,8,254.0,0.378962601862393,9,121.0,0.30367616179563967,17,375.0
135.0,16,186.0,4.536585365853658,4.7195918306532105,8,192.0,0.336501877561829,8,128.0,0.2554443373285226,16,320.0
140.0,20,242.0,5.761904761904762,5.694160161208255,10,158.0,0.30272182617984966,10,163.0,0.32400251307483463,20,321.0
145.0,22,282.0,6.409090909090909,5.197739021433722,11,128.0,0.27447622342688127,11,212.0,0.2504504251646515,22,340.0
150.0,21,308.0,6.844444444444444,5.436749308993955,10,140.0,0.22627216868121405,11,271.0,0.33171292101288424,21,411.0
155.0,18,245.0,5.444444444444445,4.58446842907807,10,150.0,0.2354358930144284,8,251.0,0.3027683489558656,18,401.0
160.0,16,233.0,5.065217391304348,5.934987441657389,8,129.0,0.32989826200324013,8,260.0,0.3227543577509545,16,389.0
