step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.95083691716427,0,0.0,1.0,1,0.0,0.1678205545633389,1,0.0
10.0,0,0.0,0.0,6.544021564788463,0,0.0,0.35743248516731185,0,0.0,0.5881191442480255,0,0.0
15.0,1,0.0,0.0,9.507954018388283,0,0.0,0.6962193934741745,1,0.0,0.6411435380972279,1,0.0
20.0,1,0.0,0.0,9.610515156791157,1,0.0,0.6570002156450638,0,0.0,0.7378437230761714,1,0.0
25.0,0,0.0,0.0,7.801815276932942,0,0.0,0.4862022165168752,0,0.0,0.6159332844378513,0,0.0
30.0,5,13.0,0.65,7.653676367578797,4,8.0,0.4413791943899568,1,5.0,0.6636048575999077,5,13.0
35.0,6,35.0,1.5217391304347827,7.572753018112139,3,21.0,0.5272419711145377,3,14.0,0.5772294359238976,6,35.0
40.0,10,72.0,2.769230769230769,6.1913046579752,5,41.0,0.4834318310472536,5,31.0,0.3934471247366193,10,72.0
45.0,11,114.0,3.9310344827586206,6.0078232782252305,6,67.0,0.3336024780956732,5,47.0,0.5067201607421796,11,114.0
50.0,12,136.0,4.121212121212121,5.4681457073427415,6,69.0,0.3193843270213878,6,73.0,0.35782925921195213,12,142.0
55.0,11,151.0,4.4411764705882355,6.3997485897839805,5,88.0,0.3867458403219668,6,73.0,0.394233583290121,11,161.0
60.0,12,204.0,5.828571428571428,6.961177377655497,6,118.0,0.3393393930992621,6,94.0,0.4210235470488318,12,212.0
65.0,13,186.0,5.470588235294118,5.667730275013288,8,153.0,0.31355955472705394,5,68.0,0.35833193559300763,13,221.0
70.0,13,178.0,4.684210526315789,5.423242560720051,6,133.0,0.38520480589680384,7,72.0,0.3211582575146738,13,205.0
75.0,12,187.0,4.921052631578948,6.316654241819117,6,147.0,0.41943771542744757,6,69.0,0.4633425368636446,12,216.0
80.0,12,98.0,2.2790697674418605,6.583578279677331,5,93.0,0.3981017530871786,7,78.0,0.48535959670627915,12,171.0
85.0,8,97.0,2.1555555555555554,7.570973889834355,2,41.0,0.5273886775236324,6,91.0,0.47281538309210447,8,132.0
90.0,11,133.0,2.8297872340425534,8.165834170454866,4,39.0,0.5175084159160189,7,99.0,0.4060713538601738,11,138.0
95.0,9,78.0,1.6956521739130435,6.851792472815064,2,25.0,0.35318304510247805,7,102.0,0.28170728294855935,9,127.0
100.0,12,112.0,2.5454545454545454,6.464261543549716,4,33.0,0.3719409782617021,8,110.0,0.22731184871355814,12,143.0
105.0,12,93.0,2.1136363636363638,6.159798099128303,4,44.0,0.47537640122050623,8,108.0,0.23341921890786543,12,152.0
110.0,17,156.0,3.466666666666667,6.273516932731426,8,74.0,0.3757377023948505,9,119.0,0.38702242742376325,17,193.0
115.0,16,182.0,4.232558139534884,6.376208002282788,8,103.0,0.3625876694775667,8,139.0,0.4435818309407728,16,242.0
120.0,20,276.0,6.4186046511627906,5.115451465541977,10,153.0,0.2796834811109063,10,166.0,0.3817393191763911,20,319.0
125.0,23,193.0,4.386363636363637,3.421386908578224,10,149.0,0.2706382624647894,13,164.0,0.1929786807567793,23,313.0
130.0,13,161.0,3.744186046511628,5.365426627550848,4,93.0,0.31463839804248755,9,163.0,0.2640398219103429,13,256.0
