step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1604927770444196,0,0.0,1.0,1,0.0,0.18411817768025315,1,0.0
10.0,0,0.0,0.0,7.435873217126686,0,0.0,0.4543815637072979,0,0.0,0.7492064158670081,0,0.0
15.0,1,0.0,0.0,8.98531204881712,0,0.0,0.7807200877953325,1,0.0,0.6329666246935062,1,0.0
20.0,1,0.0,0.0,9.5632872321327,1,0.0,0.6714971592384885,0,0.0,0.761508687638591,1,0.0
25.0,1,1.0,0.06666666666666667,7.6029900408967395,0,0.0,0.5025828130838513,1,1.0,0.5735180104415448,1,1.0
30.0,5,16.0,0.8,6.809701305822588,4,10.0,0.4223867610452683,1,6.0,0.5127458687381146,5,16.0
35.0,6,43.0,1.8695652173913044,7.113808691781743,3,23.0,0.5124840789405831,3,20.0,0.47799953370390064,6,43.0
40.0,8,50.0,1.9230769230769231,6.362463651329834,3,25.0,0.47327470041991937,5,25.0,0.44358610576838525,8,50.0
45.0,11,96.0,3.4285714285714284,6.250465974165285,4,48.0,0.3086159005571998,7,54.0,0.5129992040660865,11,102.0
50.0,10,91.0,2.84375,6.043195486610465,6,51.0,0.3631800239361152,4,54.0,0.46344867947248025,10,105.0
55.0,10,140.0,4.516129032258065,7.713814864698601,5,79.0,0.563247036823909,5,67.0,0.5169166911039623,10,146.0
60.0,6,48.0,1.4545454545454546,6.527733803781011,1,49.0,0.5080502892504236,5,46.0,0.4108489382859103,6,95.0
65.0,11,90.0,2.5,7.012930105364284,4,42.0,0.5624414162862361,7,60.0,0.27287949254148575,11,102.0
70.0,16,156.0,3.9,6.29350582271515,7,67.0,0.414283526006849,9,101.0,0.3608615302542152,16,168.0
75.0,11,107.0,2.5476190476190474,5.731070607835952,5,53.0,0.30860246141486125,6,94.0,0.43024261141657294,11,147.0
80.0,11,144.0,3.4285714285714284,6.6498109904688905,5,47.0,0.3594018919075173,6,102.0,0.44860926579043503,11,149.0
85.0,13,126.0,2.8,6.313270319659502,5,30.0,0.36265666753968395,8,119.0,0.3277101621005367,13,149.0
90.0,18,204.0,4.163265306122449,6.600137663097069,8,68.0,0.33838238677872906,10,150.0,0.3602079532235652,18,218.0
95.0,16,140.0,3.111111111111111,5.5805632786683175,7,82.0,0.4077219478418542,9,129.0,0.3035967003347264,16,211.0
