step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.857897130236961,0,0.0,1.0,1,0.0,0.11272365813723371,1,0.0
10.0,0,0.0,0.0,7.162429564042637,0,0.0,0.38934422381579337,0,0.0,0.5440471374296147,0,0.0
15.0,1,0.0,0.0,10.178163836891436,0,0.0,0.7458727041965514,1,0.0,0.6357968637842618,1,0.0
20.0,0,0.0,0.0,10.524958495274833,0,0.0,0.806395545744107,0,0.0,0.7186038745472942,0,0.0
25.0,0,0.0,0.0,7.802100299856196,0,0.0,0.48912234536386945,0,0.0,0.6353513664398712,0,0.0
30.0,6,11.0,0.55,6.990289524062537,5,10.0,0.4675973806984922,1,1.0,0.5511424212342287,6,11.0
35.0,5,35.0,1.5217391304347827,7.288706869425012,3,25.0,0.5369919000272552,2,10.0,0.5112873854214588,5,35.0
40.0,9,69.0,2.6538461538461537,6.680633962255071,4,44.0,0.48269714168405886,5,25.0,0.4219082211020837,9,69.0
45.0,9,76.0,2.6206896551724137,6.092866486876222,4,47.0,0.2888829004977339,5,29.0,0.5095759000433312,9,76.0
50.0,12,127.0,3.8484848484848486,6.389374251432593,6,77.0,0.3847094618394153,6,59.0,0.478182537216709,12,136.0
55.0,9,75.0,2.34375,5.9871870330675385,4,64.0,0.5236393750629258,5,52.0,0.4118422254650274,9,116.0
60.0,11,126.0,3.8181818181818183,7.373195096004943,4,75.0,0.5917914685258624,7,63.0,0.352839008435834,11,138.0
65.0,10,117.0,3.25,6.032854782088041,4,65.0,0.4275076428916693,6,75.0,0.3025426412030472,10,140.0
70.0,14,167.0,3.9761904761904763,6.384738066076398,7,95.0,0.38312362868029615,7,87.0,0.34704576770258627,14,182.0
75.0,18,245.0,5.975609756097561,5.96358307511674,9,133.0,0.3295258163113101,9,127.0,0.44419701738881573,18,260.0
80.0,12,197.0,4.5813953488372094,5.6452194871636525,8,143.0,0.3578097868542084,4,100.0,0.4750748226886029,12,243.0
