step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3962656054529363,0,0.0,1.0,1,0.0,0.17562590064830996,1,0.0
10.0,0,0.0,0.0,7.5585285005981,0,0.0,0.40431048088984434,0,0.0,0.6649915287375618,0,0.0
15.0,1,0.0,0.0,9.826274751206784,0,0.0,0.7531278179676144,1,0.0,0.6606263141886485,1,0.0
20.0,1,0.0,0.0,9.442413596251464,1,0.0,0.66770393129371,0,0.0,0.687291685511465,1,0.0
25.0,2,2.0,0.13333333333333333,7.03937631432078,0,0.0,0.4688297668788368,2,2.0,0.5410075397076357,2,2.0
30.0,4,8.0,0.4,7.687446390684724,4,8.0,0.47429709816689175,0,0.0,0.6588305317021058,4,8.0
35.0,4,25.0,1.0869565217391304,8.01102712252326,2,21.0,0.6142307674327029,2,7.0,0.553286564035109,4,28.0
40.0,6,41.0,1.5769230769230769,6.968610193521288,3,33.0,0.5646816358672883,3,12.0,0.504199708057539,6,45.0
45.0,9,79.0,2.7241379310344827,6.885082397514262,3,54.0,0.5253805756711417,6,35.0,0.5136486541206179,9,89.0
50.0,11,117.0,3.65625,5.204662120051683,6,74.0,0.3371249918786387,5,56.0,0.4370710437451333,11,130.0
55.0,13,176.0,5.5,5.477446967413693,5,97.0,0.4578206675736857,8,89.0,0.3674321247540537,13,186.0
60.0,13,178.0,5.235294117647059,4.868892036792684,6,126.0,0.38171142505185807,7,91.0,0.29519334393581764,13,217.0
65.0,12,159.0,4.297297297297297,5.833246378423717,4,98.0,0.4080703504677173,8,98.0,0.3685870184945491,12,196.0
70.0,11,136.0,3.238095238095238,6.784425811495761,5,78.0,0.5155582994646225,6,86.0,0.3501957948887402,11,164.0
75.0,13,194.0,4.409090909090909,7.743241414625128,5,101.0,0.4565769025312465,8,96.0,0.3730751348476217,13,197.0
80.0,13,216.0,4.8,7.041197312980758,7,127.0,0.3923043049005056,6,96.0,0.3630694120331756,13,223.0
85.0,14,267.0,6.209302325581396,6.708057798773872,5,144.0,0.39625197548403396,9,131.0,0.3269658102485517,14,275.0
90.0,14,304.0,6.909090909090909,7.102112787648156,5,164.0,0.4318051261685856,9,165.0,0.4155193688858164,14,329.0
95.0,14,361.0,9.025,5.99555709248091,6,197.0,0.47013623725447323,8,178.0,0.3452054528938265,14,375.0
