step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2209033261286093,0,0.0,1.0,1,0.0,0.18073047146084745,1,0.0
10.0,0,0.0,0.0,7.284808634720275,0,0.0,0.4709618363725354,0,0.0,0.6182203578156887,0,0.0
15.0,1,0.0,0.0,9.713741775285955,0,0.0,0.7808568481545453,1,0.0,0.6461655158998163,1,0.0
20.0,1,0.0,0.0,9.881318132692277,1,0.0,0.6828249909333145,0,0.0,0.7517057952039274,1,0.0
25.0,1,1.0,0.06666666666666667,8.018546399851296,1,1.0,0.5880421624702491,0,0.0,0.6305616075848154,1,1.0
30.0,5,13.0,0.65,7.244452582926155,4,9.0,0.5133030333556118,1,4.0,0.5887283531641632,5,13.0
35.0,3,28.0,1.2173913043478262,8.50017491702761,2,19.0,0.6634693428498539,1,9.0,0.6634305874674852,3,28.0
40.0,5,46.0,1.7692307692307692,7.889649675445934,2,32.0,0.5524930119328865,3,17.0,0.5803212864294639,5,49.0
45.0,9,80.0,2.7586206896551726,6.844193499865669,5,51.0,0.4112575233184437,4,32.0,0.5728972575760106,9,83.0
50.0,15,132.0,4.0,5.297404024942768,8,79.0,0.2779915202523036,7,56.0,0.4370379284075124,15,135.0
55.0,10,129.0,3.909090909090909,5.082616239930526,7,104.0,0.3679268911493975,3,42.0,0.37876555790409333,10,146.0
60.0,13,191.0,5.617647058823529,6.377661154745318,7,142.0,0.4528460031043308,6,58.0,0.3504862258771786,13,200.0
65.0,10,140.0,3.888888888888889,5.906970333088771,4,113.0,0.41925044818476914,6,71.0,0.3692518916769155,10,184.0
70.0,14,181.0,4.414634146341464,6.295979852906268,6,83.0,0.4045653413805442,8,107.0,0.2963341719172818,14,190.0
75.0,12,124.0,2.883720930232558,6.748836531348044,3,32.0,0.4690306698881093,9,132.0,0.34477706004009284,12,164.0
80.0,14,182.0,3.9565217391304346,7.443898196859073,6,37.0,0.3484535630888546,8,157.0,0.5130789442975272,14,194.0
85.0,10,87.0,1.9772727272727273,6.123278410376527,4,49.0,0.41959050764560746,6,116.0,0.404670106077529,10,165.0
90.0,12,108.0,2.4,7.195593205763592,4,40.0,0.4614035865121043,8,86.0,0.47320457139315186,12,126.0
95.0,12,143.0,3.3255813953488373,6.247808721089955,4,54.0,0.33363379662188414,8,108.0,0.3129280897940459,12,162.0
100.0,14,155.0,3.369565217391304,6.725028226265779,2,40.0,0.5767693908131456,12,155.0,0.19466161174665467,14,195.0
105.0,13,186.0,4.133333333333334,6.872759219273961,3,31.0,0.6590229648734839,10,188.0,0.25500843424170816,13,219.0
110.0,12,209.0,4.8604651162790695,6.803295136976701,2,18.0,0.5781957892213069,10,222.0,0.3355143025695736,12,240.0
115.0,13,177.0,4.214285714285714,6.846316381314683,4,23.0,0.4659052466277723,9,224.0,0.400722011342671,13,247.0
120.0,17,187.0,4.675,5.879930579760855,8,57.0,0.39467604062997297,9,187.0,0.3911145535965509,17,244.0
125.0,16,127.0,3.0238095238095237,4.157075000152811,5,71.0,0.3834875254126985,11,168.0,0.1848713929857399,16,239.0
