step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8238107453798875,0,0.0,1.0,1,0.0,0.12002181842577994,1,0.0
10.0,0,0.0,0.0,7.136218918677574,0,0.0,0.3899006169460426,0,0.0,0.5698307040827325,0,0.0
15.0,1,0.0,0.0,10.111871777918058,0,0.0,0.7797633471839991,1,0.0,0.6482463718682455,1,0.0
20.0,0,0.0,0.0,10.081737396633947,0,0.0,0.7991356752562007,0,0.0,0.7025697377208578,0,0.0
25.0,0,0.0,0.0,8.151376998222755,0,0.0,0.5926994890750533,0,0.0,0.6292316103277626,0,0.0
30.0,5,8.0,0.4,7.749406761866032,4,5.0,0.5215911796990225,1,3.0,0.6266619725770162,5,8.0
35.0,5,27.0,1.173913043478261,7.689693830806329,2,15.0,0.565713110584436,3,12.0,0.574653773541235,5,27.0
40.0,6,41.0,1.5769230769230769,6.9208169376911055,3,27.0,0.4851736311539081,3,14.0,0.525972894098677,6,41.0
45.0,10,81.0,2.793103448275862,6.652937187816513,5,52.0,0.35723471522338474,5,35.0,0.5411703578458166,10,87.0
50.0,11,93.0,2.8181818181818183,5.9036425626311155,4,44.0,0.41805505309784724,7,63.0,0.36979643061621587,11,107.0
55.0,9,100.0,2.9411764705882355,6.915720181491119,4,56.0,0.4817553816367749,5,58.0,0.40703955691660537,9,114.0
60.0,10,110.0,3.4375,6.846155419831456,2,34.0,0.6153478145028161,8,85.0,0.2684020538676698,10,119.0
65.0,11,122.0,3.588235294117647,7.204436832797912,4,47.0,0.5215990478423607,7,100.0,0.37162641655208467,11,147.0
70.0,10,123.0,3.324324324324324,6.659104104544299,4,47.0,0.3877241428041278,6,101.0,0.4218059671996925,10,148.0
75.0,13,176.0,4.631578947368421,5.78501026893748,5,61.0,0.34178058725532756,8,136.0,0.42966981578499464,13,197.0
80.0,19,255.0,6.219512195121951,5.879336697343902,9,98.0,0.3911625371935145,10,180.0,0.4446976232014397,19,278.0
85.0,13,175.0,4.166666666666667,5.336610067021894,4,102.0,0.45508689776426614,9,147.0,0.3851566212640431,13,249.0
90.0,14,219.0,4.866666666666666,6.463816442135301,4,86.0,0.43354766406149886,10,147.0,0.3624981909754188,14,233.0
95.0,16,283.0,6.1521739130434785,6.628706086118997,5,111.0,0.4144939535842905,11,186.0,0.2693368719249455,16,297.0
100.0,16,270.0,5.625,6.087088190349644,3,74.0,0.44426213432344547,13,248.0,0.14224235402941032,16,322.0
105.0,16,245.0,5.444444444444445,6.197437223069569,4,36.0,0.6055949624965689,12,260.0,0.20514016360247744,16,296.0
110.0,14,297.0,6.75,6.7361657522587715,5,59.0,0.47654822956280185,9,261.0,0.3987818055607011,14,320.0
115.0,13,208.0,4.622222222222222,6.336288103046846,4,46.0,0.4219192735030043,9,248.0,0.37249661807300244,13,294.0
120.0,15,168.0,3.9069767441860463,5.756674180161531,7,66.0,0.43465715485273876,8,197.0,0.33195243940163843,15,263.0
125.0,18,198.0,4.604651162790698,5.159675425650718,5,64.0,0.46404290702288864,13,180.0,0.2656097874751094,18,244.0
130.0,15,131.0,2.911111111111111,5.050935890355371,4,44.0,0.396589545579818,11,167.0,0.21405862561833405,15,211.0
135.0,14,148.0,3.3636363636363638,6.434792684914327,6,63.0,0.4426568444533939,8,132.0,0.22447225243219093,14,195.0
140.0,15,222.0,5.414634146341464,7.605109645513395,5,88.0,0.45574880057401596,10,145.0,0.2030175972168979,15,233.0
145.0,13,234.0,5.7073170731707314,6.417346549187797,5,113.0,0.3026538127083384,8,156.0,0.11218266501091104,13,269.0
150.0,13,238.0,6.611111111111111,6.209623485960431,5,109.0,0.37586949538224956,8,162.0,0.21837301164782208,13,271.0
155.0,12,225.0,6.081081081081081,6.609771213771555,5,111.0,0.49104645916624085,7,162.0,0.3567068121336684,12,273.0
160.0,11,209.0,5.648648648648648,7.405184854575221,4,96.0,0.5592508355571958,7,156.0,0.4822510769974103,11,252.0
165.0,7,163.0,4.075,6.094539949710744,2,37.0,0.47348244708338033,5,151.0,0.4224169567532775,7,188.0
170.0,12,217.0,5.2926829268292686,6.49390595608295,7,44.0,0.36506881702492366,5,172.0,0.49304033135446623,12,216.0
175.0,12,144.0,3.3488372093023258,6.242442738475431,9,69.0,0.25086627920684096,3,125.0,0.5095141104188023,12,194.0
180.0,19,140.0,3.0434782608695654,5.80494472358308,14,129.0,0.15895018902147412,5,53.0,0.4906672130411845,19,182.0
185.0,17,160.0,3.4782608695652173,5.9275426719273385,10,154.0,0.3312916767564986,7,46.0,0.4007524465981518,17,200.0
190.0,12,132.0,3.0,5.8987901886621055,5,112.0,0.4031296957968662,7,60.0,0.3629517309484698,12,172.0
195.0,11,105.0,2.3863636363636362,6.468840698866364,3,80.0,0.44505673228877385,8,76.0,0.3843430026633584,11,156.0
200.0,17,170.0,3.6956521739130435,5.7774642824738285,6,63.0,0.3260886273534826,11,121.0,0.3566307883372185,17,184.0
205.0,16,172.0,3.909090909090909,5.617825160902021,8,74.0,0.39307839623990964,8,137.0,0.3649971531060367,16,211.0
210.0,19,216.0,5.023255813953488,5.60240439438919,10,116.0,0.3093705355418276,9,129.0,0.37218715761339144,19,245.0
215.0,19,223.0,4.955555555555556,4.25191501618015,10,138.0,0.1873307460085845,9,151.0,0.2420266114260695,19,289.0
220.0,23,281.0,5.73469387755102,5.6145445041021755,11,169.0,0.38420243245054464,12,162.0,0.2775691821018726,23,331.0
225.0,18,191.0,3.8979591836734695,5.25756844783267,7,151.0,0.46733648952471324,11,161.0,0.2810264856478574,18,312.0
230.0,15,162.0,3.0,5.531085887610438,1,74.0,0.5112925960098459,14,201.0,0.23409178047452242,15,275.0
235.0,16,186.0,3.263157894736842,6.582236538057543,3,26.0,0.590219720837955,13,221.0,0.2909545595833837,16,247.0
240.0,14,196.0,3.6296296296296298,7.271875873889669,6,43.0,0.534177654490194,8,209.0,0.34276059513273793,14,252.0
245.0,17,137.0,2.4035087719298245,5.112278020093267,7,43.0,0.31501831007806047,10,183.0,0.16709739703854398,17,226.0
250.0,23,202.0,3.4237288135593222,5.971666946309711,11,77.0,0.3676143396458363,12,191.0,0.1632732497792898,23,268.0
255.0,20,220.0,3.7288135593220337,5.677493477670433,8,105.0,0.3946434072024269,12,214.0,0.17260741619756872,20,319.0
260.0,22,264.0,4.714285714285714,6.0858680348071434,10,130.0,0.453002428315322,12,208.0,0.1911877452264542,22,338.0
265.0,20,228.0,3.9310344827586206,5.681357765396879,9,126.0,0.43837438584365296,11,221.0,0.17651461012920017,20,347.0
270.0,24,321.0,5.262295081967213,5.963141157755513,11,122.0,0.3933413627356909,13,273.0,0.26570479882699805,24,395.0
275.0,22,319.0,5.145161290322581,6.118673693488115,10,114.0,0.3733896882348163,12,312.0,0.4028566442774069,22,426.0
280.0,23,377.0,6.080645161290323,5.5884360528469985,11,129.0,0.33541404450846396,12,329.0,0.3382192714323636,23,458.0
285.0,29,307.0,4.873015873015873,4.514785624505863,15,171.0,0.31917855402859496,14,298.0,0.16416045180378866,29,469.0
290.0,27,302.0,4.507462686567164,4.925537188745001,18,199.0,0.21875345678449207,9,222.0,0.29964182982504084,27,421.0
295.0,29,305.0,4.621212121212121,4.778474166570218,19,272.0,0.15587188270036922,10,201.0,0.3367148550829112,29,473.0
300.0,27,332.0,5.03030303030303,5.22980229908391,18,329.0,0.21206707832179278,9,174.0,0.32482913141732506,27,503.0
305.0,28,368.0,5.841269841269841,4.157656934470376,16,365.0,0.22365693655698518,12,191.0,0.233715557090976,28,556.0
310.0,36,520.0,8.524590163934427,4.017718903962784,19,417.0,0.2518384886707856,17,275.0,0.24753583353933126,36,692.0
315.0,34,466.0,7.396825396825397,3.467220988044796,18,430.0,0.20201535568438378,16,294.0,0.2679512648599931,34,724.0
320.0,22,240.0,3.6923076923076925,4.511096596108086,12,344.0,0.1924322966360763,10,246.0,0.2714717151720752,22,590.0
325.0,16,281.0,4.257575757575758,6.57635259241241,8,274.0,0.33341380980876645,8,236.0,0.3664499923796132,16,510.0
330.0,16,252.0,3.7611940298507465,6.3706862804620314,8,216.0,0.2905084373943469,8,242.0,0.3158485983681214,16,458.0
335.0,24,234.0,3.7142857142857144,5.502699147580195,12,193.0,0.31085427603776705,12,235.0,0.2054190809122515,24,428.0
340.0,24,304.0,5.333333333333333,4.729076085667528,12,215.0,0.352736563874866,12,263.0,0.20134022658896794,24,478.0
345.0,19,330.0,6.0,5.458666312014575,9,208.0,0.2387336124935827,10,254.0,0.3612501864343528,19,462.0
350.0,18,384.0,7.68,5.735792798144117,11,224.0,0.2562492630640577,7,243.0,0.28689141469843144,18,467.0
355.0,20,411.0,8.058823529411764,6.424221760316463,10,222.0,0.34935357338993994,10,280.0,0.221693463802656,20,502.0
