step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8359773087431677,0,0.0,1.0,1,0.0,0.14022893257602415,1,0.0
10.0,0,0.0,0.0,7.189949942084546,0,0.0,0.40830160982351904,0,0.0,0.6363893270532287,0,0.0
15.0,1,0.0,0.0,9.649016469632802,0,0.0,0.7653636244936449,1,0.0,0.6694961559980814,1,0.0
20.0,0,0.0,0.0,10.537810421399964,0,0.0,0.8344622916318098,0,0.0,0.7445266573522038,0,0.0
25.0,2,4.0,0.26666666666666666,7.2409760419544975,1,1.0,0.5066714837150286,1,3.0,0.5704348973103333,2,4.0
30.0,6,21.0,1.05,7.124912000142862,4,11.0,0.46732771510477417,2,10.0,0.5721335718268648,6,21.0
35.0,6,45.0,1.9565217391304348,7.14247433488173,3,23.0,0.5732819288588042,3,22.0,0.4625049777055668,6,45.0
40.0,7,55.0,2.1153846153846154,6.370178318446644,2,22.0,0.5248664774359786,5,33.0,0.41281846726850974,7,55.0
45.0,11,95.0,3.2758620689655173,6.850083174264629,4,43.0,0.43274251745148556,7,61.0,0.49418790149844977,11,104.0
50.0,13,150.0,4.838709677419355,5.634589903536647,6,65.0,0.4041964861005767,7,94.0,0.4007126187401247,13,159.0
55.0,8,107.0,3.34375,5.712235976162713,2,54.0,0.5585475621435381,6,91.0,0.37154250408886236,8,145.0
60.0,12,154.0,4.666666666666667,7.0011847641161715,4,54.0,0.600716739564923,8,112.0,0.3862252097266596,12,166.0
65.0,8,104.0,2.888888888888889,6.4597152059191565,4,57.0,0.4980629312892107,4,80.0,0.33564052181968845,8,137.0
70.0,11,129.0,3.1463414634146343,7.095324098835355,6,85.0,0.4432721080029282,5,61.0,0.39165917015345886,11,146.0
75.0,10,96.0,2.341463414634146,6.63020260533671,2,41.0,0.4425838139076343,8,84.0,0.33905458787760706,10,125.0
80.0,14,135.0,3.13953488372093,6.604951260044871,8,47.0,0.3909787487110512,6,112.0,0.4601729626592296,14,159.0
85.0,12,181.0,4.209302325581396,6.339663778747873,4,59.0,0.4445540647179502,8,138.0,0.46659147288570324,12,197.0
90.0,12,122.0,2.652173913043478,6.724799908876349,5,67.0,0.5129817379074002,7,102.0,0.42578930573306695,12,169.0
95.0,10,113.0,2.5681818181818183,7.182131120480673,3,56.0,0.43258692219058553,7,78.0,0.44714537040906793,10,134.0
100.0,12,104.0,2.311111111111111,6.405693690171022,6,58.0,0.3400745459437169,6,60.0,0.22510224750948593,12,118.0
105.0,17,159.0,3.533333333333333,6.588237721946992,8,98.0,0.40644615247354987,9,71.0,0.27933986591347115,17,169.0
110.0,13,151.0,3.282608695652174,6.094223668971849,8,122.0,0.36361482792216454,5,77.0,0.4117049266986884,13,199.0
115.0,12,187.0,4.675,7.484799080670092,6,126.0,0.4744194362632819,6,70.0,0.5281676419456052,12,196.0
120.0,11,113.0,2.6904761904761907,6.810229458773628,5,83.0,0.4510349485436519,6,71.0,0.406567456203906,11,154.0
125.0,16,157.0,3.738095238095238,6.053396842954358,8,67.0,0.3627371299835048,8,105.0,0.30357394003313315,16,172.0
130.0,16,214.0,5.219512195121951,4.333225755364794,7,91.0,0.20557463627690345,9,148.0,0.35813437558740563,16,239.0
135.0,17,278.0,6.780487804878049,5.800250809432545,7,95.0,0.3719473113698142,10,198.0,0.3305842462297171,17,293.0
140.0,14,222.0,5.6923076923076925,5.066810641680992,6,116.0,0.43983104159639175,8,172.0,0.12395154676674505,14,288.0
145.0,12,234.0,6.157894736842105,5.78499136522662,6,143.0,0.31616920411360927,6,95.0,0.18345400195313027,12,238.0
150.0,11,128.0,3.282051282051282,5.6742559362109075,6,110.0,0.2665266311596107,5,77.0,0.23386644485326616,11,187.0
155.0,12,143.0,3.575,7.202740115091712,6,97.0,0.43987571550522186,6,62.0,0.3306773027333847,12,159.0
160.0,8,59.0,1.475,7.5568523092482325,4,62.0,0.4946125922174327,4,61.0,0.48729796812273385,8,123.0
165.0,9,91.0,2.275,7.9254972928542315,3,38.0,0.5886380844352946,6,80.0,0.4745658886909498,9,118.0
170.0,11,142.0,3.55,6.146280759715276,4,52.0,0.45499782672458144,7,114.0,0.41955605665097984,11,166.0
175.0,15,216.0,5.023255813953488,6.595544337023004,6,82.0,0.4803311145206222,9,158.0,0.3557437260348557,15,240.0
180.0,17,181.0,4.022222222222222,5.173577027183302,8,111.0,0.29178581438296336,9,144.0,0.2858739417787179,17,255.0
185.0,12,153.0,3.25531914893617,6.622399514790837,9,155.0,0.3256337293939294,3,72.0,0.3898352898316115,12,227.0
190.0,11,162.0,3.5217391304347827,7.283474483367737,8,151.0,0.2913078093274653,3,38.0,0.47680241352963776,11,189.0
195.0,16,197.0,4.191489361702128,7.215680305159558,9,181.0,0.27645040873258575,7,47.0,0.41431671559406946,16,228.0
200.0,10,173.0,4.119047619047619,6.6963751001679315,5,160.0,0.31626756183263416,5,58.0,0.4727262437252874,10,218.0
205.0,14,236.0,6.378378378378378,7.523672415821627,7,169.0,0.48447748634100385,7,92.0,0.4953816299025589,14,261.0
210.0,11,238.0,6.611111111111111,5.787853126795019,5,166.0,0.5044823197098273,6,103.0,0.3436945068129978,11,269.0
215.0,14,304.0,8.444444444444445,5.92604628738117,7,198.0,0.4056003557892038,7,128.0,0.3471520638025243,14,326.0
220.0,18,380.0,9.5,5.966488289143464,10,237.0,0.4298877603727145,8,165.0,0.21036899702704978,18,402.0
225.0,12,238.0,5.534883720930233,6.309579498623004,6,180.0,0.492391245663854,6,143.0,0.21439086108383382,12,323.0
230.0,9,204.0,4.340425531914893,7.267055287800731,4,79.0,0.47771387788445335,5,146.0,0.4125002125971605,9,225.0
235.0,11,130.0,2.6530612244897958,7.08002329878958,7,98.0,0.44142259290678515,4,80.0,0.4771692813481493,11,178.0
240.0,11,102.0,2.0,8.01906325165214,8,93.0,0.4504883145631613,3,55.0,0.670785266744753,11,148.0
245.0,16,113.0,2.173076923076923,6.902709521258154,11,103.0,0.39735713023843444,5,43.0,0.48254510449481874,16,146.0
250.0,18,130.0,2.452830188679245,5.7374254714232515,11,125.0,0.30866025850554246,7,54.0,0.3863442802482866,18,179.0
255.0,16,138.0,2.5555555555555554,5.4813027614511,9,116.0,0.365059015156098,7,65.0,0.2828257655177173,16,181.0
260.0,16,145.0,2.7358490566037736,5.895638262241768,10,124.0,0.29771722700820896,6,68.0,0.3824989672778816,16,192.0
265.0,18,164.0,2.8275862068965516,6.233371435968949,14,167.0,0.29917286384164815,4,61.0,0.3459590136841573,18,228.0
270.0,25,192.0,3.0476190476190474,5.332820817383379,18,196.0,0.21441291937406814,7,58.0,0.38109864291473217,25,254.0
275.0,27,306.0,4.935483870967742,5.67178287640053,19,270.0,0.2941806343248424,8,96.0,0.3957358517487588,27,366.0
280.0,25,313.0,5.131147540983607,5.218937201883246,19,303.0,0.24306794360985828,6,101.0,0.41811230755405254,25,404.0
285.0,26,403.0,6.2,5.436986952113649,17,360.0,0.29209835755104413,9,133.0,0.27606880232806386,26,493.0
290.0,25,356.0,5.393939393939394,4.80671435450807,18,376.0,0.19885697429565147,7,127.0,0.3996183837842722,25,503.0
295.0,25,297.0,4.640625,5.192364548157222,15,344.0,0.27212042908013084,10,156.0,0.35858112646671086,25,500.0
300.0,23,288.0,4.571428571428571,5.601490498815968,16,345.0,0.3105095475446218,7,128.0,0.36523551172093344,23,473.0
305.0,18,240.0,3.9344262295081966,5.421996181317549,14,356.0,0.24177165158118297,4,71.0,0.2522984158212697,18,427.0
310.0,28,314.0,5.322033898305085,5.080901774786487,21,363.0,0.14895577859658213,7,71.0,0.3053997563535106,28,434.0
315.0,32,339.0,5.844827586206897,4.216779825116653,24,404.0,0.09447249177450025,8,91.0,0.3141886811650526,32,495.0
320.0,27,406.0,7.0,5.368074262074024,21,433.0,0.16533129042266062,6,105.0,0.5106493323086169,27,538.0
325.0,21,378.0,6.631578947368421,5.3038504711837655,18,466.0,0.2295385399501159,3,75.0,0.5312256124275836,21,541.0
330.0,21,334.0,5.964285714285714,5.186251736605259,12,430.0,0.29287946692654887,9,91.0,0.35218405683003545,21,521.0
335.0,20,297.0,5.120689655172414,4.692036825020514,11,389.0,0.2989924789018598,9,108.0,0.14835787545444795,20,497.0
340.0,20,201.0,3.406779661016949,5.638572265024116,13,351.0,0.2835312234091514,7,121.0,0.25495261911566425,20,472.0
345.0,19,196.0,3.5636363636363635,5.1474574976574665,14,370.0,0.22728584514387276,5,98.0,0.425836964139897,19,468.0
350.0,19,235.0,4.519230769230769,5.779490817779749,14,361.0,0.24005468138492891,5,92.0,0.4404696260976723,19,453.0
355.0,19,243.0,4.673076923076923,4.7519142876163105,16,376.0,0.2770232688354695,3,62.0,0.35612812127051124,19,438.0
360.0,23,330.0,5.892857142857143,5.202829242050851,18,365.0,0.28538641971416157,5,68.0,0.37631088312163624,23,433.0
