step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0289721532259133,0,0.0,1.0,1,0.0,0.16082165483599994,1,0.0
10.0,0,0.0,0.0,7.412792122750152,0,0.0,0.42794533258287243,0,0.0,0.6881645057324942,0,0.0
15.0,1,0.0,0.0,9.688636110306556,0,0.0,0.7347757570609387,1,0.0,0.67509217951301,1,0.0
20.0,0,0.0,0.0,11.230507545194383,0,0.0,0.8334810718470074,0,0.0,0.7922782404225955,0,0.0
25.0,1,0.0,0.0,7.259396245994501,1,0.0,0.4311293511251382,0,0.0,0.6188622605796837,1,0.0
30.0,5,10.0,0.5,7.566662728704175,4,7.0,0.45411697738000856,1,3.0,0.6609208382146635,5,10.0
35.0,6,32.0,1.391304347826087,7.903601452341138,3,19.0,0.6121586494114712,3,13.0,0.5665668839133816,6,32.0
40.0,6,43.0,1.6538461538461537,6.110078964434863,2,27.0,0.5569083377741858,4,16.0,0.43264199076088644,6,43.0
45.0,10,80.0,2.7586206896551726,6.992475011722824,4,45.0,0.39759102088176557,6,41.0,0.5484318768321591,10,86.0
50.0,12,130.0,3.9393939393939394,6.4354382452444066,6,69.0,0.36881002949629904,6,67.0,0.43809298246570005,12,136.0
55.0,9,115.0,3.3823529411764706,6.598265736639609,4,65.0,0.46208653347733947,5,60.0,0.43098716651533664,9,125.0
60.0,15,176.0,5.333333333333333,6.1763502858187085,6,97.0,0.5115121244624217,9,93.0,0.3229375454280641,15,190.0
65.0,17,257.0,7.5588235294117645,5.243124381849575,7,131.0,0.41536085007574375,10,140.0,0.3234927708222656,17,271.0
70.0,17,261.0,6.525,4.396498680360745,7,139.0,0.26491973371166827,10,156.0,0.3178813422240579,17,295.0
75.0,17,305.0,7.625,5.332000355917461,8,173.0,0.2351260168277706,9,163.0,0.4169560069907374,17,336.0
80.0,21,403.0,9.159090909090908,5.0369772040151295,11,223.0,0.27482494930463147,10,197.0,0.3693202035419421,21,420.0
85.0,18,301.0,6.270833333333333,5.078589738945768,6,170.0,0.4064026377313952,12,231.0,0.2998424112268036,18,401.0
90.0,15,282.0,5.64,5.89354708808743,2,76.0,0.49946933907578017,13,258.0,0.29803908533879286,15,334.0
95.0,20,336.0,6.461538461538462,5.215663085142423,4,56.0,0.441998873441898,16,331.0,0.18336405333338235,20,387.0
100.0,26,395.0,7.314814814814815,4.830919868253155,10,90.0,0.40824993946165367,16,375.0,0.18429359835455986,26,465.0
105.0,26,462.0,8.555555555555555,4.627338959352764,9,101.0,0.4275115939765938,17,414.0,0.20319028531501143,26,515.0
110.0,18,296.0,5.192982456140351,5.155698552362611,4,73.0,0.40386403190014725,14,359.0,0.24956915282990288,18,432.0
115.0,10,153.0,2.8333333333333335,6.5127262193448825,3,62.0,0.4050015319756232,7,237.0,0.34214957844530824,10,299.0
120.0,12,210.0,4.038461538461538,7.808418687752739,5,80.0,0.4623638179454374,7,154.0,0.36607862805995445,12,234.0
125.0,11,74.0,1.48,6.4650622774430255,3,41.0,0.26878928649817435,8,120.0,0.2314319288471898,11,161.0
130.0,18,123.0,2.6739130434782608,6.3556600058744115,6,50.0,0.19942898768628736,12,93.0,0.24061984273202827,18,143.0
135.0,15,134.0,3.116279069767442,6.529682694773784,6,56.0,0.4101204339231921,9,112.0,0.2563099523496386,15,168.0
140.0,14,198.0,5.076923076923077,7.312720278212747,6,80.0,0.5238240825179905,8,141.0,0.3343385337492886,14,221.0
145.0,17,274.0,7.2105263157894735,5.507531585341605,7,111.0,0.40286683610166785,10,186.0,0.17774265377830495,17,297.0
150.0,20,288.0,7.2,4.990661191438399,11,155.0,0.31199752441465034,9,176.0,0.23069006656517602,20,331.0
155.0,19,238.0,5.666666666666667,4.660136360118664,11,154.0,0.2615882013637763,8,165.0,0.23474994417932168,19,319.0
160.0,11,129.0,3.1463414634146343,6.136435774359492,6,101.0,0.41601832460818405,5,127.0,0.26758196413377705,11,228.0
165.0,8,114.0,2.7142857142857144,8.353596253622243,7,107.0,0.45997226138279973,1,38.0,0.5009643999053834,8,145.0
170.0,11,159.0,3.8780487804878048,7.908946240784661,9,146.0,0.29589342712772576,2,20.0,0.40357721480547026,11,166.0
175.0,13,221.0,5.390243902439025,7.195903028755202,10,195.0,0.18621303329323224,3,33.0,0.39597870154110776,13,228.0
180.0,15,197.0,5.184210526315789,5.749673897344377,10,189.0,0.1663955120601064,5,53.0,0.3966610291550113,15,242.0
185.0,12,216.0,5.837837837837838,6.600164403768265,6,154.0,0.35788034068639707,6,83.0,0.4842170702725936,12,237.0
190.0,10,123.0,3.324324324324324,6.317888077258763,5,127.0,0.3021867359592972,5,79.0,0.5503010571764221,10,206.0
195.0,12,116.0,2.9743589743589745,7.410005194537096,6,83.0,0.43796221132079166,6,82.0,0.5688520535825168,12,165.0
200.0,17,181.0,4.309523809523809,5.970121367384996,7,92.0,0.31681371877648906,10,116.0,0.38834405764605756,17,208.0
205.0,17,172.0,4.195121951219512,5.091178850541029,6,109.0,0.3462380468672018,11,120.0,0.28250988900931884,17,229.0
210.0,19,210.0,4.883720930232558,5.162539943763724,8,128.0,0.35379498985673724,11,133.0,0.18849591644163455,19,261.0
215.0,20,246.0,5.590909090909091,4.58307000316801,8,162.0,0.32218107492617576,12,155.0,0.10056587847013183,20,317.0
220.0,20,303.0,6.886363636363637,6.165306561213118,10,206.0,0.43378669606983455,10,151.0,0.16386281150637144,20,357.0
