step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9773958911770024,0,0.0,1.0,1,0.0,0.12766668036545792,1,0.0
10.0,0,0.0,0.0,8.19720524464113,0,0.0,0.4401573589579912,0,0.0,0.7106039891246008,0,0.0
15.0,1,0.0,0.0,10.056483513334307,0,0.0,0.7689910935116414,1,0.0,0.664837943003145,1,0.0
20.0,0,0.0,0.0,10.555656027381499,0,0.0,0.8286858444607734,0,0.0,0.7553981650378301,0,0.0
25.0,0,0.0,0.0,8.617183163178755,0,0.0,0.5294326058202337,0,0.0,0.7291336863860768,0,0.0
30.0,5,8.0,0.4,7.1528746964966485,4,7.0,0.47639958457505144,1,1.0,0.5696333937890231,5,8.0
35.0,5,30.0,1.3043478260869565,7.45142853291181,3,19.0,0.4866131985991985,2,11.0,0.5783411807935838,5,30.0
40.0,10,70.0,2.6923076923076925,6.357902487893562,5,42.0,0.38758671634792374,5,28.0,0.5235050938022758,10,70.0
45.0,10,86.0,2.9655172413793105,4.849109950821627,5,53.0,0.25527052215484847,5,35.0,0.44001103289289567,10,88.0
50.0,14,143.0,4.333333333333333,5.7531044766489625,7,83.0,0.3362766101568608,7,66.0,0.3873527259573955,14,149.0
55.0,12,180.0,5.294117647058823,6.700512674161651,5,101.0,0.45636831948116224,7,92.0,0.44353056821103926,12,193.0
60.0,12,232.0,6.628571428571429,7.3588067780819495,5,126.0,0.47447944872412007,7,115.0,0.43955104206116563,12,241.0
65.0,9,148.0,4.352941176470588,4.7620436816128,4,97.0,0.40932827393107307,5,87.0,0.23201971304231503,9,184.0
70.0,16,214.0,5.35,6.1747502682802216,8,131.0,0.3947589606744425,8,101.0,0.3844698272379705,16,232.0
75.0,10,85.0,2.0238095238095237,6.418721237832006,4,82.0,0.42607842618457437,6,77.0,0.4541699604578295,10,159.0
80.0,9,100.0,2.272727272727273,7.73652331937116,4,37.0,0.4301712243195128,5,71.0,0.4939185979822638,9,108.0
85.0,12,86.0,1.9111111111111112,6.985524880008553,5,34.0,0.3221337457624759,7,79.0,0.3782775062597665,12,113.0
90.0,16,132.0,2.75,6.943940684467866,9,74.0,0.31952042304464884,7,75.0,0.43297397266532617,16,149.0
95.0,13,107.0,2.488372093023256,5.678433531888659,7,85.0,0.3866226165886484,6,74.0,0.4263752131549405,13,159.0
100.0,14,173.0,4.219512195121951,5.783748916997798,7,108.0,0.44167731650600467,7,90.0,0.33207642610081484,14,198.0
105.0,16,155.0,3.4444444444444446,5.234767105817382,6,107.0,0.34778225129526663,10,114.0,0.3115658959967895,16,221.0
110.0,13,159.0,3.3125,6.335041736324141,3,52.0,0.2605551528379079,10,150.0,0.37305171046051944,13,202.0
115.0,10,116.0,2.577777777777778,6.323264105512669,4,67.0,0.22635033726407477,6,131.0,0.4107186500236671,10,198.0
120.0,19,177.0,3.847826086956522,6.271233967139794,11,116.0,0.3368887820560236,8,112.0,0.3528284980667969,19,228.0
125.0,18,226.0,5.136363636363637,5.790909875100594,8,127.0,0.4202499023284553,10,141.0,0.296915152282412,18,268.0
130.0,14,267.0,6.846153846153846,5.171804877933875,4,108.0,0.29803349613423935,10,186.0,0.2661083296910796,14,294.0
