step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6468659818638118,0,0.0,1.0,1,0.0,0.10771769374484787,1,0.0
10.0,0,0.0,0.0,7.019527671575392,0,0.0,0.4457039860935241,0,0.0,0.6502744401790125,0,0.0
15.0,1,0.0,0.0,8.888444053872933,0,0.0,0.7354080493352715,1,0.0,0.6313576314944728,1,0.0
20.0,0,0.0,0.0,9.727070488949124,0,0.0,0.7956391958245352,0,0.0,0.678844654573794,0,0.0
25.0,0,0.0,0.0,8.85377278053627,0,0.0,0.6008289034101976,0,0.0,0.6591816955189111,0,0.0
30.0,6,9.0,0.45,7.769942439827938,5,7.0,0.4658264352460844,1,2.0,0.605578785247279,6,9.0
35.0,4,29.0,1.2608695652173914,8.325449733918688,3,22.0,0.5314251365797323,1,7.0,0.6160715528475484,4,29.0
40.0,8,53.0,2.0384615384615383,7.510067297486448,4,40.0,0.5471334208308485,4,14.0,0.47323043184712565,8,54.0
45.0,11,96.0,3.310344827586207,6.430695667756566,6,67.0,0.37895107301576375,5,30.0,0.495313710651883,11,97.0
50.0,11,113.0,3.53125,6.089481620329735,5,64.0,0.34946187310912796,6,59.0,0.4480379727111852,11,123.0
55.0,11,165.0,5.0,6.7590235292076155,4,74.0,0.41213718769100577,7,91.0,0.3401206903807356,11,165.0
60.0,14,230.0,6.96969696969697,6.620245312260143,4,94.0,0.42510658952094194,10,136.0,0.25815485446619557,14,230.0
65.0,18,312.0,9.176470588235293,4.8627595090068425,6,121.0,0.32240546701215306,12,191.0,0.15713780524852894,18,312.0
70.0,20,336.0,9.333333333333334,4.053802595924947,7,110.0,0.2633605042633032,13,252.0,0.22141090546381278,20,362.0
75.0,19,423.0,11.75,4.436403431516028,6,112.0,0.25807816102732944,13,315.0,0.3240772048764368,19,427.0
80.0,21,521.0,13.025,5.199023730016451,8,147.0,0.34529321349813813,13,380.0,0.370981128360549,21,527.0
85.0,23,625.0,14.534883720930232,5.072524272955256,7,182.0,0.3986480559853441,16,449.0,0.32517239768720846,23,631.0
90.0,23,620.0,13.478260869565217,4.738363793757913,5,114.0,0.39897510622248694,18,531.0,0.2591620909218467,23,645.0
95.0,24,692.0,14.416666666666666,4.431000683424145,6,88.0,0.30952179813343006,18,611.0,0.24062113819524905,24,699.0
100.0,30,834.0,16.68,3.644824662463395,9,135.0,0.3734122397496852,21,712.0,0.15111509784581958,30,847.0
105.0,32,972.0,18.692307692307693,3.765968631523618,11,184.0,0.35852915232900284,21,805.0,0.1909968130420229,32,989.0
110.0,30,1047.0,18.696428571428573,4.190824563723772,10,179.0,0.2815857369349287,20,897.0,0.22848285496755433,30,1076.0
115.0,32,1187.0,21.581818181818182,4.2135128299542215,12,199.0,0.16575215807486163,20,1000.0,0.23615191073197075,32,1199.0
120.0,32,1219.0,21.767857142857142,4.021962963645071,10,174.0,0.20540991501072334,22,1110.0,0.22705402972135064,32,1284.0
125.0,27,948.0,17.88679245283019,4.0882015378886205,4,104.0,0.3410399319411752,23,1046.0,0.19942160289476968,27,1150.0
130.0,27,777.0,14.660377358490566,3.704289264727997,8,133.0,0.23300709465829328,19,906.0,0.15820258028181902,27,1039.0
135.0,29,880.0,16.0,4.783465441629131,12,185.0,0.3424114958724707,17,866.0,0.1940748111869692,29,1051.0
140.0,31,1028.0,18.69090909090909,4.69162011176906,12,241.0,0.4081364925235188,19,853.0,0.11649684189019034,31,1094.0
145.0,35,1191.0,22.471698113207548,3.478836709592774,15,306.0,0.3253500660336157,20,929.0,0.0810023537707974,35,1235.0
150.0,33,1223.0,22.236363636363638,3.164944533186899,16,327.0,0.2688663194548647,17,984.0,0.13028611193144746,33,1311.0
155.0,28,1328.0,22.508474576271187,4.13322963388359,11,310.0,0.32869925849593684,17,1044.0,0.124927980994871,28,1354.0
160.0,24,963.0,15.78688524590164,4.3281481685684975,10,305.0,0.30122935900269254,14,908.0,0.1670474189373151,24,1213.0
165.0,26,572.0,8.9375,5.193266173857371,16,322.0,0.29369454020973895,10,608.0,0.26418453618119336,26,930.0
170.0,29,641.0,10.338709677419354,5.1084066565984605,20,409.0,0.1898779251857066,9,551.0,0.3814167496092765,29,960.0
175.0,30,790.0,12.741935483870968,5.047159486281647,21,513.0,0.21474778466377803,9,439.0,0.42158036148483186,30,952.0
180.0,37,955.0,14.921875,3.9111826265136553,24,623.0,0.1559190003418993,13,365.0,0.3036155541114599,37,988.0
185.0,42,1150.0,17.692307692307693,3.1568950102294973,25,744.0,0.16394752098837198,17,438.0,0.2880077042575846,42,1182.0
190.0,43,1246.0,18.057971014492754,2.8121414518687544,25,800.0,0.17704370318426124,18,524.0,0.20751113084874237,43,1324.0
195.0,37,1095.0,15.642857142857142,3.196084863154439,18,778.0,0.2141456309618311,19,536.0,0.1915222399673398,37,1314.0
200.0,27,899.0,12.661971830985916,3.705141126039676,9,634.0,0.22094635414212727,18,610.0,0.2005577067028191,27,1244.0
205.0,28,725.0,10.211267605633802,4.1009432067181795,10,524.0,0.2505529855778681,18,679.0,0.17445342619377488,28,1203.0
210.0,40,901.0,12.871428571428572,3.3131185692400296,18,475.0,0.21133332383493872,22,774.0,0.15447818419976345,40,1249.0
215.0,45,1043.0,14.287671232876713,2.4908185885063827,23,546.0,0.13967787821595615,22,871.0,0.12166023174717527,45,1417.0
220.0,52,1249.0,16.653333333333332,2.8492270378893028,29,625.0,0.18880879052555655,23,968.0,0.1624668252081346,52,1593.0
225.0,57,1489.0,19.08974358974359,2.4027520963752487,32,763.0,0.14948612837679867,25,1085.0,0.17463145670806246,57,1848.0
230.0,61,1785.0,21.0,2.2007150013329557,34,928.0,0.12755525575515717,27,1219.0,0.15514894121332565,61,2147.0
235.0,65,1976.0,22.202247191011235,2.4110165125732355,34,985.0,0.1304107890721343,31,1364.0,0.17821134455417192,65,2349.0
240.0,55,1867.0,20.744444444444444,3.0190164674704674,27,906.0,0.16409086903296408,28,1444.0,0.14818594443376154,55,2350.0
245.0,47,1777.0,19.107526881720432,3.437227914821903,20,977.0,0.19104186662286327,27,1521.0,0.10407308400301936,47,2498.0
250.0,47,1850.0,19.473684210526315,3.661015176969911,18,1053.0,0.1960745808906924,29,1639.0,0.12247831436482734,47,2692.0
255.0,52,1886.0,19.443298969072163,2.821477552019125,23,1047.0,0.1784031380499175,29,1751.0,0.09436692697100982,52,2798.0
260.0,55,2027.0,21.33684210526316,2.6998870082301836,24,1013.0,0.20713849737190604,31,1868.0,0.12075399768645906,55,2881.0
265.0,64,2247.0,22.247524752475247,2.4472634430238918,32,1018.0,0.16932662452572814,32,2018.0,0.11877207046162853,64,3036.0
270.0,66,2374.0,23.04854368932039,2.706878424750314,31,939.0,0.18182277856458107,35,2173.0,0.12120736161019939,66,3112.0
275.0,61,2524.0,24.50485436893204,2.4655144856567017,25,1002.0,0.1792670682342309,36,2338.0,0.1216197165322925,61,3340.0
280.0,59,2077.0,19.411214953271028,2.697095087857016,23,1092.0,0.1669137556906858,36,2209.0,0.1097120320056975,59,3301.0
285.0,50,1177.0,10.79816513761468,3.0650173218818897,22,1097.0,0.16868684417660587,28,1810.0,0.13068362172412962,50,2907.0
290.0,42,725.0,6.590909090909091,3.9302472675882187,22,993.0,0.12997385734485498,20,1486.0,0.20469315429669677,42,2479.0
295.0,36,562.0,5.30188679245283,4.518747286733369,20,902.0,0.13298090410952718,16,1087.0,0.2701028584813247,36,1989.0
300.0,33,640.0,6.4646464646464645,5.495423103328315,22,790.0,0.1874440154020655,11,797.0,0.37342535804339055,33,1587.0
305.0,33,795.0,8.548387096774194,6.2246235769506,20,765.0,0.2701081322004305,13,589.0,0.3343000822234348,33,1354.0
310.0,38,971.0,11.034090909090908,5.5304278695541775,22,789.0,0.24457468738057808,16,509.0,0.1867235022150528,38,1298.0
315.0,40,1165.0,14.207317073170731,5.5211773576596155,23,826.0,0.2065735680954757,17,479.0,0.17277219989710782,40,1305.0
320.0,39,1351.0,17.545454545454547,5.218949268950355,23,902.0,0.12688236186343002,16,514.0,0.1991967257404036,39,1416.0
325.0,42,1551.0,21.845070422535212,4.843627090775599,24,1020.0,0.11796260654118003,18,596.0,0.22112138502964304,42,1616.0
330.0,38,1520.0,22.686567164179106,3.6948035369534726,23,1044.0,0.13460290480332573,15,627.0,0.14764654784921608,38,1671.0
335.0,36,1656.0,25.476923076923075,4.513030814893183,20,1036.0,0.21839165292872628,16,686.0,0.2164573134604227,36,1722.0
340.0,41,1849.0,29.349206349206348,4.102971815763576,22,1141.0,0.23013646262561546,19,774.0,0.21794802979975514,41,1915.0
345.0,44,2057.0,32.140625,3.489874494512278,25,1254.0,0.1575643935617433,19,866.0,0.25887411271198096,44,2120.0
350.0,42,2004.0,32.85245901639344,2.609720833862107,22,1217.0,0.12688255374770463,20,960.0,0.15062343183619306,42,2177.0
