step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0622635239153166,0,0.0,1.0,1,0.0,0.1803803863858827,1,0.0
10.0,0,0.0,0.0,6.940293363865126,0,0.0,0.414921986768678,0,0.0,0.6382692490007064,0,0.0
15.0,1,0.0,0.0,9.46236358999769,0,0.0,0.7553689059866304,1,0.0,0.6620537596227722,1,0.0
20.0,1,0.0,0.0,10.073186910072632,1,0.0,0.6979919078257466,0,0.0,0.7802359882688584,1,0.0
25.0,0,0.0,0.0,8.30661641061172,0,0.0,0.503181896181864,0,0.0,0.6999530601306796,0,0.0
30.0,6,15.0,0.75,7.303607609066612,5,12.0,0.4640595991094511,1,3.0,0.6159425304152231,6,15.0
35.0,6,40.0,1.7391304347826086,7.442431053679443,3,27.0,0.575419557457076,3,13.0,0.5298524165695923,6,40.0
40.0,9,73.0,2.8076923076923075,7.122167761601815,4,43.0,0.5202930922796448,5,30.0,0.49021165581094994,9,73.0
45.0,13,122.0,4.206896551724138,5.887018979119268,6,65.0,0.2529178524759669,7,57.0,0.4711167049283007,13,122.0
50.0,10,116.0,3.515151515151515,5.292447225524074,6,70.0,0.24046469673395485,4,56.0,0.36660468014813036,10,126.0
55.0,12,176.0,5.5,6.205983807103742,6,103.0,0.40863049801031603,6,76.0,0.3350605867799424,12,179.0
60.0,10,163.0,5.09375,6.230225316785058,3,79.0,0.4721815306473076,7,106.0,0.3469180965442135,10,185.0
65.0,11,217.0,6.2,6.677783392446823,5,92.0,0.49107399092914233,6,131.0,0.23562106743329211,11,223.0
70.0,15,236.0,6.2105263157894735,5.808154462029783,8,118.0,0.4064546663528699,7,123.0,0.2673202603247476,15,241.0
75.0,14,267.0,6.512195121951219,6.535709680010746,6,128.0,0.34393854314533606,8,156.0,0.3421252723808134,14,284.0
80.0,17,320.0,7.619047619047619,5.737469439212528,10,153.0,0.27300424483248653,7,185.0,0.39250267976974357,17,338.0
85.0,20,412.0,9.581395348837209,5.727472137369973,11,207.0,0.2846814669172089,9,214.0,0.4367411989098833,20,421.0
90.0,18,327.0,7.431818181818182,5.389153400148891,12,266.0,0.3237448770986545,6,143.0,0.42530373622571405,18,409.0
95.0,15,290.0,6.444444444444445,5.16448539331748,9,292.0,0.38585789882466454,6,62.0,0.3362218270558502,15,354.0
100.0,16,341.0,7.413043478260869,5.291373996468586,8,285.0,0.4076407530659056,8,90.0,0.23617504577311557,16,375.0
105.0,25,371.0,7.571428571428571,4.74959438082399,11,261.0,0.40767055058457574,14,147.0,0.15220184087450625,25,408.0
110.0,27,423.0,7.833333333333333,4.344675096971584,16,326.0,0.16228688732173072,11,168.0,0.33783906110068207,27,494.0
115.0,25,331.0,6.490196078431373,4.507336847640966,15,295.0,0.17874772689390792,10,178.0,0.4717112522326507,25,473.0
120.0,19,266.0,5.115384615384615,5.256134291174972,12,220.0,0.30686834667072016,7,174.0,0.4064109312654226,19,394.0
125.0,22,261.0,4.9245283018867925,5.219434674106978,11,236.0,0.22255877910811184,11,153.0,0.342112499539811,22,389.0
130.0,18,242.0,4.653846153846154,5.72050591560304,6,191.0,0.14450875698302093,12,202.0,0.3192541506768936,18,393.0
135.0,22,261.0,5.117647058823529,5.4231698381771185,9,161.0,0.21722286286764494,13,244.0,0.2070680374444636,22,405.0
140.0,29,388.0,8.434782608695652,4.561969514072341,13,219.0,0.284731111867142,16,319.0,0.1408649529214498,29,538.0
145.0,28,508.0,11.28888888888889,3.5354801199041654,14,285.0,0.22238806523577806,14,378.0,0.12251923538127298,28,663.0
150.0,30,650.0,14.444444444444445,3.367030694426916,16,357.0,0.12599811097886737,14,440.0,0.17903033166222537,30,797.0
155.0,27,648.0,13.5,3.6537925092798584,16,372.0,0.18351301369817352,11,439.0,0.16820683624223154,27,811.0
160.0,22,657.0,13.408163265306122,5.065718849654643,13,387.0,0.2782826909418967,9,432.0,0.3173376326459848,22,819.0
165.0,22,539.0,10.78,5.0204634354593445,15,457.0,0.3062104807604432,7,334.0,0.39927321506438823,22,791.0
