step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6839542318368328,0,0.0,1.0,1,0.0,0.10800445959178674,1,0.0
10.0,0,0.0,0.0,6.856878945246958,0,0.0,0.35431519717023435,0,0.0,0.6064060781336532,0,0.0
15.0,1,0.0,0.0,9.823417777736745,0,0.0,0.7417461424643694,1,0.0,0.6627417660025907,1,0.0
20.0,0,0.0,0.0,10.390390498427438,0,0.0,0.8043900125384857,0,0.0,0.7522232350850099,0,0.0
25.0,1,1.0,0.06666666666666667,8.319327809493204,1,1.0,0.4799550245853428,0,0.0,0.7264315007578269,1,1.0
30.0,6,15.0,0.75,7.91362642009846,5,13.0,0.4834272775216694,1,2.0,0.6757639692200362,6,15.0
35.0,4,35.0,1.5217391304347827,8.469369347652142,3,28.0,0.5970847312894725,1,7.0,0.6391234945668121,4,35.0
40.0,7,62.0,2.3846153846153846,7.813103797390301,4,46.0,0.5296525241319059,3,16.0,0.5922556993700205,7,62.0
45.0,7,73.0,2.5172413793103448,6.677930491465914,2,44.0,0.40914211009262386,5,32.0,0.5281965671457403,7,76.0
50.0,12,118.0,3.6875,6.077290794305673,5,60.0,0.2588389716207903,7,58.0,0.42674001852914156,12,118.0
55.0,14,184.0,5.75,5.832985597764854,6,90.0,0.3761314449955691,8,94.0,0.26826973657811404,14,184.0
60.0,16,251.0,7.606060606060606,5.746749708543383,6,120.0,0.3746970119742054,10,131.0,0.2375276310508687,16,251.0
65.0,17,280.0,8.75,3.770115651634536,6,114.0,0.3102607994557773,11,184.0,0.1527966020319622,17,298.0
70.0,20,372.0,10.333333333333334,3.5521405881396553,8,130.0,0.20770952550133748,12,245.0,0.2560625010302831,20,375.0
75.0,23,475.0,12.179487179487179,4.6060691996381,9,172.0,0.25502425863527906,14,306.0,0.35299621027136047,23,478.0
80.0,23,585.0,13.928571428571429,4.661162126402774,10,217.0,0.2998416637915778,13,368.0,0.33514113096512477,23,585.0
85.0,20,563.0,12.511111111111111,4.3797465624886325,5,165.0,0.33152436163289906,15,439.0,0.2922278459425791,20,604.0
90.0,23,661.0,14.063829787234043,4.418336110225911,8,156.0,0.26908227215128583,15,510.0,0.30414581037675714,23,666.0
95.0,29,796.0,16.244897959183675,4.590391285692624,9,207.0,0.39057019644734126,20,598.0,0.2736153057202325,29,805.0
100.0,30,931.0,17.903846153846153,3.7543388318131763,11,256.0,0.3696457780357111,19,684.0,0.17508868159395155,30,940.0
105.0,29,928.0,17.185185185185187,4.084387766350342,8,198.0,0.3322129838692132,21,782.0,0.17045674859414534,29,980.0
110.0,32,1047.0,18.36842105263158,4.0871188337224345,12,180.0,0.14132981549538753,20,881.0,0.23786521487523013,32,1061.0
115.0,34,1211.0,20.879310344827587,4.624191932209808,14,239.0,0.12207642380582345,20,981.0,0.29760394076347296,34,1220.0
120.0,30,992.0,17.403508771929825,3.66709082553678,11,215.0,0.19103187781785372,19,945.0,0.20314609653423793,30,1160.0
125.0,24,777.0,14.660377358490566,3.9230777800093453,5,155.0,0.27183666814452717,19,839.0,0.1463198243134163,24,994.0
130.0,27,882.0,16.036363636363635,4.3562898816888875,7,139.0,0.23499779716867122,20,871.0,0.15463428563435266,27,1010.0
135.0,31,1028.0,18.035087719298247,4.903976671817833,9,179.0,0.38247992904130895,22,900.0,0.11112321620286955,31,1079.0
140.0,30,1139.0,20.70909090909091,4.686075515579089,6,184.0,0.5230548887653099,24,967.0,0.03830991212586849,30,1151.0
145.0,29,1208.0,23.23076923076923,3.8378553674655556,8,210.0,0.4237776681543468,21,1038.0,0.07938250628645602,29,1248.0
150.0,28,1148.0,22.076923076923077,3.5784312156036853,9,143.0,0.24166727349902892,19,1079.0,0.12165363248903807,28,1222.0
155.0,28,1228.0,21.928571428571427,4.542142871631245,9,88.0,0.25537965946036817,19,1174.0,0.14631891063690763,28,1262.0
160.0,29,1330.0,22.54237288135593,4.701082799087146,8,109.0,0.24714868639038598,21,1276.0,0.19688253238416606,29,1385.0
165.0,29,1453.0,26.418181818181818,4.947526117148267,8,113.0,0.3607757278406689,21,1381.0,0.20146811805581652,29,1494.0
170.0,31,1586.0,31.72,3.09989777417488,9,130.0,0.2987456961130298,22,1490.0,0.1369587215149655,31,1620.0
175.0,32,1725.0,31.944444444444443,3.1696000679237923,11,183.0,0.23630723112189914,21,1580.0,0.13566246585798658,32,1763.0
180.0,36,1883.0,33.625,3.763678053169513,13,234.0,0.26895128452988487,23,1680.0,0.17868069048586452,36,1914.0
185.0,34,1471.0,24.93220338983051,4.1372461216587215,12,294.0,0.23591970584597582,22,1487.0,0.19631833583392522,34,1781.0
190.0,26,940.0,15.40983606557377,4.90188438092417,12,351.0,0.2492503697645602,14,1096.0,0.22763838728855262,26,1447.0
195.0,27,766.0,12.766666666666667,4.878107095703433,14,414.0,0.2721521914169261,13,887.0,0.27259754746961196,27,1301.0
200.0,26,863.0,14.383333333333333,4.721394037759091,15,486.0,0.33534911254449107,11,738.0,0.2667154268322624,26,1224.0
205.0,29,1004.0,17.614035087719298,4.344848558863203,16,565.0,0.350515799686466,13,655.0,0.26240424986625505,29,1220.0
