step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7619538630940954,0,0.0,1.0,1,0.0,0.11709639998187653,1,0.0
10.0,0,0.0,0.0,6.92318325038456,0,0.0,0.3926003176533331,0,0.0,0.5652012354991066,0,0.0
15.0,1,0.0,0.0,9.72126864484432,0,0.0,0.7604932423992024,1,0.0,0.6240388757777916,1,0.0
20.0,1,0.0,0.0,9.573904968298168,1,0.0,0.6947237108825598,0,0.0,0.6853904906105367,1,0.0
25.0,1,3.0,0.2,8.13765447164689,0,0.0,0.578124122003567,1,3.0,0.6256703462450764,1,3.0
30.0,5,15.0,0.75,7.1776806785159195,4,7.0,0.49702343954754336,1,8.0,0.57697035659081,5,15.0
35.0,6,37.0,1.608695652173913,7.778523754925569,3,18.0,0.6295547303454898,3,19.0,0.5205293141413264,6,37.0
40.0,8,68.0,2.6153846153846154,6.995487252360596,3,33.0,0.5300622506406084,5,35.0,0.4288064570026074,8,68.0
45.0,6,69.0,2.3793103448275863,6.859645285231244,2,37.0,0.3650751900062744,4,32.0,0.5692188929087912,6,69.0
50.0,9,106.0,3.3125,7.228778383874564,5,60.0,0.4126642661547389,4,52.0,0.4908085908646865,9,112.0
55.0,5,66.0,2.129032258064516,7.337709351713773,3,55.0,0.5129886288201595,2,30.0,0.45391840088945684,5,85.0
60.0,11,108.0,3.375,6.934740565380143,5,71.0,0.4606093427827093,6,52.0,0.45024781832175087,11,123.0
65.0,10,114.0,3.3529411764705883,5.072132907755982,5,75.0,0.39424890284150693,5,58.0,0.2888202767929623,10,133.0
70.0,14,173.0,4.552631578947368,6.576737942651599,7,100.0,0.4301452667401916,7,88.0,0.37373830458448243,14,188.0
75.0,9,90.0,2.1951219512195124,7.326614467337512,3,53.0,0.4378447128573279,6,88.0,0.43415373581228955,9,141.0
80.0,13,140.0,3.1818181818181817,7.620679259605331,6,55.0,0.4188659854979366,7,103.0,0.4632785082185237,13,158.0
85.0,14,181.0,4.309523809523809,6.759299116686664,6,59.0,0.4116140173875119,8,140.0,0.4874171038881417,14,199.0
90.0,18,264.0,6.0,5.779578622561446,8,96.0,0.371609750028381,10,189.0,0.4230329289075912,18,285.0
95.0,16,164.0,3.727272727272727,4.11998748300174,6,95.0,0.29035043939254346,10,156.0,0.3056162230111611,16,251.0
100.0,14,193.0,4.386363636363637,5.900348997585855,5,80.0,0.37394891152539894,9,129.0,0.3052312697810198,14,209.0
105.0,12,90.0,2.0,5.480745542959516,3,51.0,0.3810542325916566,9,119.0,0.15309682966856994,12,170.0
110.0,18,145.0,3.0208333333333335,6.804946203816357,6,43.0,0.4008170881986091,12,126.0,0.31977091630063065,18,169.0
115.0,14,173.0,4.023255813953488,7.059568095701522,4,55.0,0.5209517391133777,10,160.0,0.40191997177429,14,215.0
120.0,12,209.0,5.097560975609756,7.504121841835679,4,61.0,0.5975324690620829,8,158.0,0.36901800016887165,12,219.0
