step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1869956597918647,0,0.0,1.0,1,0.0,0.17436444232303525,1,0.0
10.0,0,0.0,0.0,7.784516291247383,0,0.0,0.5035731863308589,0,0.0,0.6974521981967102,0,0.0
15.0,1,0.0,0.0,9.801172694726286,0,0.0,0.7748407299753651,1,0.0,0.6881591656847683,1,0.0
20.0,0,0.0,0.0,10.943913351844925,0,0.0,0.8382300636742034,0,0.0,0.7644972530958772,0,0.0
25.0,2,1.0,0.06666666666666667,7.367425106386452,2,1.0,0.4744375159502889,0,0.0,0.6026853519799251,2,1.0
30.0,6,17.0,0.85,6.779885226755691,5,14.0,0.39673753371980947,1,3.0,0.5657594020775596,6,17.0
35.0,6,42.0,1.826086956521739,8.289420440701411,3,29.0,0.5878237319121662,3,13.0,0.5799846913672131,6,42.0
40.0,6,46.0,1.7692307692307692,7.417292153465748,2,30.0,0.58213689634429,4,16.0,0.5027125890131905,6,46.0
45.0,8,79.0,2.7241379310344827,7.870655987868594,3,46.0,0.40516779492958854,5,36.0,0.55092207675846,8,82.0
50.0,11,120.0,3.75,6.648561833360439,5,62.0,0.44905014244203817,6,61.0,0.3777407780876868,11,123.0
55.0,11,154.0,4.8125,6.797896459052971,4,82.0,0.4650222533971327,7,81.0,0.33550169234548494,11,163.0
60.0,10,153.0,5.1,6.417171643806962,3,68.0,0.415666121278802,7,105.0,0.3689265694633327,10,173.0
65.0,11,129.0,4.161290322580645,4.942403411104977,7,80.0,0.3512820423616303,4,78.0,0.2968029557721065,11,158.0
70.0,15,192.0,5.333333333333333,5.947780708704541,8,121.0,0.4260411059710184,7,83.0,0.4104792928916603,15,204.0
75.0,12,204.0,5.368421052631579,5.977452078626424,6,123.0,0.4439719937802177,6,100.0,0.4444199194222641,12,223.0
80.0,12,251.0,5.976190476190476,7.025514970423036,6,149.0,0.4915081599897779,6,114.0,0.43889719130776406,12,263.0
85.0,11,209.0,4.644444444444445,7.0971442824241695,6,170.0,0.4526380358607349,5,69.0,0.43028483117821126,11,239.0
90.0,14,260.0,5.6521739130434785,7.319262002846395,8,205.0,0.390295799212669,6,58.0,0.36418732798704456,14,263.0
95.0,14,292.0,6.636363636363637,6.611203386994659,7,225.0,0.38059808905960024,7,78.0,0.32046490570908076,14,303.0
100.0,18,371.0,8.431818181818182,6.114236321098537,10,270.0,0.38017959087199826,8,113.0,0.264032853915779,18,383.0
105.0,14,150.0,3.75,5.1213749845246515,7,188.0,0.4093002919646893,7,99.0,0.26380106848171503,14,287.0
110.0,12,188.0,4.2727272727272725,7.098100972176163,9,146.0,0.38855272955252695,3,66.0,0.5477298234787897,12,212.0
115.0,10,110.0,2.558139534883721,6.529800458144954,8,123.0,0.2952823858842855,2,58.0,0.595321322260746,10,181.0
120.0,16,171.0,3.8,6.8904491043441904,11,140.0,0.3398226663942488,5,61.0,0.560020655683646,16,201.0
125.0,18,110.0,2.558139534883721,4.734184676581467,10,140.0,0.2978103180589716,8,48.0,0.33258984572443406,18,188.0
130.0,12,91.0,2.0681818181818183,6.531463391473719,5,98.0,0.2993684338641088,7,65.0,0.4161279344779068,12,163.0
135.0,10,75.0,1.7045454545454546,5.961067498789621,5,83.0,0.2557010719515118,5,78.0,0.25207185035265145,10,161.0
140.0,16,135.0,3.2142857142857144,7.083547405104885,9,105.0,0.3946277429733862,7,108.0,0.294242569701808,16,213.0
145.0,15,146.0,3.4761904761904763,6.727175183904452,9,137.0,0.40471138771383114,6,109.0,0.3103967117282276,15,246.0
150.0,19,232.0,5.948717948717949,5.458981795059821,12,191.0,0.297132701496455,7,113.0,0.4385495027070442,19,304.0
155.0,20,269.0,6.404761904761905,4.694567100123637,14,250.0,0.29458179574650184,6,118.0,0.36164348653520234,20,368.0
160.0,23,367.0,8.155555555555555,4.53107302345793,15,322.0,0.27056512007711625,8,117.0,0.30012299695122724,23,439.0
165.0,22,266.0,5.541666666666667,4.405056671510079,15,318.0,0.30717432899239,7,97.0,0.2656642389122961,22,415.0
170.0,7,60.0,1.2765957446808511,6.264485430244708,7,222.0,0.3059859530399641,0,34.0,0.47270684679599034,7,256.0
175.0,8,75.0,1.5957446808510638,7.511146967580404,6,138.0,0.30102603897559216,2,11.0,0.5558244093548331,8,149.0
180.0,13,124.0,2.6382978723404253,8.032373170267137,9,126.0,0.26662778753147004,4,15.0,0.4595938812967822,13,141.0
185.0,15,190.0,4.4186046511627906,7.006761184546559,9,154.0,0.27875226937743897,6,36.0,0.40513042131127747,15,190.0
190.0,14,179.0,4.589743589743589,5.512398888884644,7,140.0,0.24188831286584056,7,66.0,0.33154376405874836,14,206.0
195.0,16,235.0,6.0256410256410255,5.7438477492876014,9,152.0,0.27952207354393316,7,93.0,0.4197734611806874,16,245.0
200.0,12,265.0,6.794871794871795,6.124391800067057,6,170.0,0.30869211402616,6,112.0,0.4963987593688269,12,282.0
205.0,13,249.0,6.552631578947368,6.46266958509242,7,195.0,0.43745475549170987,6,95.0,0.47197111517578766,13,290.0
210.0,12,288.0,7.578947368421052,6.212575786504285,7,233.0,0.36827010281493705,5,69.0,0.4619139423605973,12,302.0
215.0,17,363.0,9.075,4.945037322444227,8,271.0,0.3144374356621741,9,102.0,0.27472849124829457,17,373.0
220.0,17,284.0,6.311111111111111,4.779491364700132,9,224.0,0.42111973882320897,8,138.0,0.14022165039485565,17,362.0
225.0,15,290.0,6.170212765957447,6.0049924364636365,8,149.0,0.4209743241702118,7,161.0,0.3037009420160188,15,310.0
