step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9091370412847029,0,0.0,1.0,1,0.0,0.15328077531259146,1,0.0
10.0,0,0.0,0.0,7.181062112327557,0,0.0,0.41126838527512294,0,0.0,0.6152772719689488,0,0.0
15.0,1,0.0,0.0,9.802326898907047,0,0.0,0.7358185360422975,1,0.0,0.6330210220997682,1,0.0
20.0,1,0.0,0.0,10.499574424708811,1,0.0,0.6941913437868203,0,0.0,0.7934617221426002,1,0.0
25.0,1,2.0,0.13333333333333333,6.894765193719932,0,0.0,0.4762839117206678,1,2.0,0.530074498963416,1,2.0
30.0,5,15.0,0.75,7.022183226897193,4,8.0,0.3935774216383655,1,7.0,0.5763521061542171,5,15.0
35.0,4,33.0,1.434782608695652,8.391328627810754,2,19.0,0.6316551717163983,2,15.0,0.5515929775903606,4,34.0
40.0,5,46.0,1.84,6.874003029407487,2,29.0,0.5403148638461921,3,18.0,0.488035760411694,5,47.0
45.0,10,82.0,2.9285714285714284,6.949482058058949,4,51.0,0.45715932465836023,6,36.0,0.49382937861245324,10,87.0
50.0,9,102.0,3.1875,5.568828581758845,4,63.0,0.4016890965698623,5,47.0,0.35073608333976086,9,110.0
55.0,12,155.0,4.696969696969697,6.791272955639524,4,82.0,0.5068653294690068,8,80.0,0.3387053556117761,12,162.0
60.0,13,171.0,5.181818181818182,6.243513344946266,3,68.0,0.48206963419717863,10,127.0,0.2927161955419984,13,195.0
65.0,13,154.0,4.4,5.144638983316705,6,76.0,0.344243342382965,7,113.0,0.270492116104054,13,189.0
70.0,14,182.0,4.7894736842105265,5.249667845536276,6,89.0,0.32020595728339085,8,111.0,0.33225747933910293,14,200.0
75.0,13,186.0,4.65,6.612987211849872,6,115.0,0.42896840242065587,7,93.0,0.36794872726639166,13,208.0
80.0,12,139.0,3.2325581395348837,7.582710419576761,4,61.0,0.49214143704001057,8,118.0,0.36525196859285036,12,179.0
85.0,11,114.0,2.590909090909091,7.192976961674457,4,48.0,0.39237959093357344,7,98.0,0.4216904736323864,11,146.0
90.0,13,137.0,3.1136363636363638,7.142863038914616,6,53.0,0.37827010055798027,7,103.0,0.4732402713709442,13,156.0
95.0,15,150.0,3.658536585365854,6.5892808550375355,7,86.0,0.45019123031097075,8,114.0,0.44456775089615574,15,200.0
100.0,13,140.0,3.255813953488372,5.322973227712917,4,80.0,0.4652097075388792,9,114.0,0.2634256819264923,13,194.0
105.0,21,146.0,3.2444444444444445,4.585538590105912,8,93.0,0.3651252228692179,13,122.0,0.24141147778099717,21,215.0
110.0,20,141.0,2.82,4.780850194210712,10,94.0,0.24233946632923434,10,123.0,0.3275414633316215,20,217.0
115.0,13,129.0,2.63265306122449,6.0755026732304245,4,61.0,0.37143621306529645,9,146.0,0.32499768609393775,13,207.0
120.0,12,160.0,3.404255319148936,7.399968367971357,5,69.0,0.4650954374397255,7,133.0,0.3239273879743127,12,202.0
125.0,14,142.0,3.1555555555555554,6.065664628548323,5,85.0,0.21411454340180475,9,114.0,0.16123591244849608,14,199.0
130.0,16,191.0,4.340909090909091,6.332440915286677,5,92.0,0.2665734434780034,11,139.0,0.21980501929801305,16,231.0
135.0,13,201.0,4.902439024390244,7.301160539297566,5,107.0,0.5460062247013601,8,141.0,0.2920608479746407,13,248.0
140.0,10,197.0,5.472222222222222,8.152720001369426,2,98.0,0.7070421895466278,8,153.0,0.36243395170134285,10,251.0
145.0,12,241.0,6.513513513513513,5.898006369849511,4,101.0,0.5057812080954177,8,185.0,0.2407671381698477,12,286.0
150.0,20,322.0,8.473684210526315,5.042257376897021,9,140.0,0.39409302161323073,11,233.0,0.1979983385023111,20,373.0
