step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9035269722109662,0,0.0,1.0,1,0.0,0.11744192181069903,1,0.0
10.0,0,0.0,0.0,8.323584052710794,0,0.0,0.46160940569777237,0,0.0,0.6985900968080007,0,0.0
15.0,1,0.0,0.0,10.317433559285421,0,0.0,0.8008096392096208,1,0.0,0.6845767327962762,1,0.0
20.0,1,0.0,0.0,9.254345100572271,1,0.0,0.6995648083155771,0,0.0,0.6394377853743998,1,0.0
25.0,2,6.0,0.4,7.7342075917533935,1,1.0,0.5384400765920689,1,5.0,0.5723798343208285,2,6.0
30.0,5,15.0,0.75,6.890409096277932,4,11.0,0.3816551482885432,1,4.0,0.5975361156937476,5,15.0
35.0,5,38.0,1.6521739130434783,7.569316177961786,3,28.0,0.5421535506126574,2,13.0,0.48598048379498887,5,41.0
40.0,9,74.0,2.8461538461538463,6.374935246932117,4,46.0,0.4394865882759536,5,31.0,0.4191004979749806,9,77.0
45.0,13,128.0,4.413793103448276,6.373778517426873,6,68.0,0.26904270613653336,7,60.0,0.47175741343026706,13,128.0
50.0,7,103.0,3.21875,5.708124487681946,4,66.0,0.3277823379823878,3,52.0,0.39922408807303217,7,118.0
55.0,9,147.0,4.59375,8.193094830453827,4,83.0,0.5326716533825518,5,70.0,0.4809373254780817,9,153.0
60.0,8,129.0,4.03125,7.741987216421062,4,103.0,0.4814842992809693,4,49.0,0.44013974379323145,8,152.0
65.0,11,176.0,5.176470588235294,7.4521364328178565,6,135.0,0.46719333977931,5,53.0,0.3776590117333431,11,188.0
70.0,10,133.0,3.5945945945945947,6.290263595502792,5,103.0,0.4487780341928634,5,47.0,0.2885003624065171,10,150.0
75.0,11,181.0,4.891891891891892,8.115018312898183,5,114.0,0.448255974698412,6,76.0,0.5099974839215752,11,190.0
80.0,11,163.0,3.975609756097561,6.975085834088613,7,136.0,0.24906648509579882,4,57.0,0.5766029733694138,11,193.0
85.0,8,195.0,4.642857142857143,7.892427629102819,5,155.0,0.43323365993196106,3,46.0,0.49702497824745734,8,201.0
90.0,10,210.0,5.0,7.607275368703838,5,156.0,0.47694495129317593,5,63.0,0.40991475286056217,10,219.0
95.0,13,271.0,6.609756097560975,8.013688275576214,5,187.0,0.5428769916008398,8,99.0,0.3554594256303248,13,286.0
100.0,10,127.0,3.2564102564102564,5.8216748398672715,2,125.0,0.46622903970048646,8,109.0,0.26796545085590523,10,234.0
105.0,13,96.0,2.4615384615384617,6.669825532028365,4,50.0,0.5607171919555708,9,103.0,0.31386467435012,13,153.0
110.0,16,147.0,3.340909090909091,5.749855143944071,7,60.0,0.3744151078219051,9,131.0,0.34929755902824206,16,191.0
115.0,18,164.0,3.727272727272727,5.743652275440769,10,102.0,0.31149168436923724,8,132.0,0.4064857684059359,18,234.0
120.0,13,154.0,3.6666666666666665,5.379877258126998,8,119.0,0.23278157128434818,5,99.0,0.4077894586131096,13,218.0
125.0,13,96.0,2.1818181818181817,5.042711410559729,4,97.0,0.2830829171917872,9,77.0,0.17393219621469966,13,174.0
130.0,19,107.0,2.3260869565217392,5.123657352637912,6,73.0,0.1831843524291875,13,88.0,0.18338164594555406,19,161.0
135.0,18,157.0,3.488888888888889,6.170029374836272,8,84.0,0.3863002232046964,10,124.0,0.2414655242862091,18,208.0
140.0,13,174.0,4.2439024390243905,6.830691709189098,4,83.0,0.47448100503539126,9,126.0,0.3080960920350929,13,209.0
145.0,10,163.0,4.405405405405405,6.890107949721005,3,59.0,0.44056030383171835,7,132.0,0.26089449649731383,10,191.0
150.0,12,195.0,5.416666666666667,7.038437576048585,4,70.0,0.4294238047400469,8,132.0,0.23684726897373612,12,202.0
155.0,12,160.0,4.444444444444445,6.533794352026053,6,92.0,0.5323785466358324,6,105.0,0.313098918039649,12,197.0
160.0,7,66.0,1.7837837837837838,7.376201261489629,3,60.0,0.5669305558718283,4,65.0,0.4275817519776952,7,125.0
165.0,5,26.0,0.6666666666666666,7.7467372579284115,3,28.0,0.5508163455491879,2,56.0,0.5402826472356105,5,84.0
170.0,5,38.0,0.95,8.212050892145765,4,41.0,0.47621590660567664,1,26.0,0.6084379121337056,5,67.0
175.0,7,59.0,1.5128205128205128,7.8890089360903195,5,56.0,0.3059603676436567,2,14.0,0.6331247738387774,7,70.0
180.0,15,94.0,2.186046511627907,6.216073511069941,8,76.0,0.23836459695954396,7,37.0,0.3763440845935916,15,113.0
185.0,16,149.0,3.5476190476190474,5.8974140456542345,9,111.0,0.32422895394939294,7,59.0,0.41126648473292876,16,170.0
190.0,11,158.0,4.051282051282051,6.15126712388262,6,112.0,0.31839716831693043,5,65.0,0.4780722568855059,11,177.0
195.0,14,147.0,3.675,6.747780760940063,8,121.0,0.27931561689228684,6,57.0,0.5608977006080509,14,178.0
200.0,11,142.0,3.380952380952381,6.600819223953607,6,121.0,0.27948789988125616,5,49.0,0.48937741812844315,11,170.0
205.0,13,192.0,5.1891891891891895,6.8632646164753774,6,124.0,0.42482311867686523,7,84.0,0.39179698124653983,13,208.0
