step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7862520628375935,0,0.0,1.0,1,0.0,0.12788371174966576,1,0.0
10.0,0,0.0,0.0,6.402084408335697,0,0.0,0.3482868854457734,0,0.0,0.5688065860031642,0,0.0
15.0,1,0.0,0.0,9.375873361267649,0,0.0,0.7012428109999349,1,0.0,0.6480086091266346,1,0.0
20.0,0,0.0,0.0,10.454777305910651,0,0.0,0.7726556570383878,0,0.0,0.6984180462927391,0,0.0
25.0,1,0.0,0.0,8.207787739837748,1,0.0,0.4574808228764604,0,0.0,0.7184881174949412,1,0.0
30.0,5,9.0,0.45,7.200818174530008,5,9.0,0.45108398033789193,0,0.0,0.5905708517411405,5,9.0
35.0,4,28.0,1.2173913043478262,8.284672049172537,3,24.0,0.6009169533956824,1,4.0,0.6468603860865526,4,28.0
40.0,7,51.0,1.9615384615384615,7.504011700350686,3,41.0,0.5417664910483634,4,12.0,0.48920598531785,7,53.0
45.0,11,90.0,3.103448275862069,6.313638679480868,6,64.0,0.39641137305489466,5,29.0,0.4778332998453427,11,93.0
50.0,11,111.0,3.3636363636363638,5.831388550150192,5,63.0,0.30557827858287256,6,57.0,0.4244547462671945,11,120.0
55.0,11,162.0,4.909090909090909,6.795239408819441,4,75.0,0.40304092900428357,7,88.0,0.39300981826044806,11,163.0
60.0,13,222.0,6.529411764705882,7.204547949785627,4,98.0,0.5171982035082869,9,128.0,0.2618926203005809,13,226.0
65.0,17,300.0,8.823529411764707,4.818553938556654,6,124.0,0.269319463192369,11,180.0,0.16776461068009454,17,304.0
70.0,20,327.0,8.837837837837839,3.8504581638285575,7,116.0,0.21590716444344085,13,241.0,0.20162223428087378,20,357.0
75.0,19,415.0,11.527777777777779,4.259912092359199,6,117.0,0.26677347595632983,13,305.0,0.31315897800064685,19,422.0
80.0,21,515.0,12.875,5.2584380895630245,8,155.0,0.3504580786254435,13,370.0,0.384587724330633,21,525.0
85.0,22,617.0,14.348837209302326,4.893775588631714,7,190.0,0.4100182148476091,15,434.0,0.2844175542794398,22,624.0
90.0,22,606.0,13.173913043478262,4.890063438834,4,120.0,0.41490547003478717,18,520.0,0.27273838177277865,22,640.0
95.0,23,675.0,14.0625,4.72928600366026,6,89.0,0.3027535504744502,17,597.0,0.2716123854706343,23,686.0
100.0,28,805.0,16.428571428571427,4.023148562655193,9,133.0,0.3454955770431931,19,689.0,0.20893750259083912,28,822.0
105.0,31,952.0,18.666666666666668,3.8362624470538242,11,183.0,0.362555426563534,20,783.0,0.1922719723311168,31,966.0
110.0,29,1033.0,19.12962962962963,4.223432116393629,9,181.0,0.28847695313886884,20,882.0,0.2369961383619215,29,1063.0
115.0,32,1174.0,21.74074074074074,3.918859803553189,12,205.0,0.14110102307127326,20,985.0,0.23536784282822956,32,1190.0
120.0,33,1200.0,22.22222222222222,3.445790067421839,10,172.0,0.20422628270662807,23,1095.0,0.20216903021049798,33,1267.0
125.0,29,937.0,18.01923076923077,3.5033923144286896,5,102.0,0.29184155968568604,24,1038.0,0.17790157709211177,29,1140.0
130.0,26,781.0,14.735849056603774,3.8500874240733216,8,137.0,0.18057629740883094,18,900.0,0.22510800153233765,26,1037.0
135.0,30,878.0,15.963636363636363,4.523507353973703,12,190.0,0.3173216055947072,18,862.0,0.1823118072509059,30,1052.0
140.0,31,1028.0,19.037037037037038,4.659554344062537,11,245.0,0.4567514964816493,20,870.0,0.12173343361719578,31,1115.0
145.0,25,1054.0,19.88679245283019,3.3612333904593394,8,242.0,0.39993746822014725,17,916.0,0.07552223267807891,25,1158.0
150.0,29,1181.0,21.87037037037037,4.416007930830771,10,240.0,0.42949772255773055,19,975.0,0.10356264369535911,29,1215.0
155.0,31,1310.0,22.203389830508474,4.638421641846268,14,292.0,0.3654950363708869,17,1045.0,0.13266491590671492,31,1337.0
160.0,34,1460.0,23.548387096774192,4.596324319075583,18,372.0,0.2996320594879093,16,1098.0,0.1470263260753101,34,1470.0
165.0,31,1176.0,18.967741935483872,3.686165153263061,17,444.0,0.25376287993223207,14,953.0,0.1398143925465254,31,1397.0
170.0,24,754.0,12.779661016949152,4.429913315774063,15,489.0,0.2496263428303049,9,628.0,0.2003682936069726,24,1117.0
175.0,23,799.0,13.542372881355933,5.61488152479895,16,559.0,0.2877069480441304,7,562.0,0.3111004932398835,23,1121.0
180.0,27,921.0,14.85483870967742,5.125452293718128,19,643.0,0.2012003034775073,8,429.0,0.2929636859206638,27,1072.0
185.0,29,1058.0,17.06451612903226,5.576746005506969,19,737.0,0.2650618243606758,10,333.0,0.3574227617365736,29,1070.0
190.0,28,1198.0,19.966666666666665,5.050633717616777,19,832.0,0.29364712019102523,9,370.0,0.29632474370270445,28,1202.0
195.0,30,1115.0,18.89830508474576,4.711697655196988,16,797.0,0.29719666216679,14,427.0,0.2653631815307163,30,1224.0
200.0,22,788.0,13.586206896551724,5.057455193326712,11,682.0,0.32571280188755347,11,347.0,0.3649671235494808,22,1029.0
205.0,21,707.0,13.092592592592593,5.053666297134405,13,721.0,0.23291115637203952,8,156.0,0.3880597680160779,21,877.0
210.0,30,832.0,15.407407407407407,4.418446500314268,18,778.0,0.11881552064173362,12,166.0,0.36807014127501225,30,944.0
215.0,32,988.0,17.03448275862069,4.688930204942854,20,874.0,0.15959813016894114,12,223.0,0.36220756891168265,32,1097.0
220.0,28,1049.0,18.732142857142858,4.632848432659764,17,875.0,0.24420575159041627,11,256.0,0.2854025913251994,28,1131.0
225.0,27,1153.0,20.589285714285715,4.604643269381602,17,875.0,0.22217763177967456,10,289.0,0.3235991889971325,27,1164.0
230.0,31,1300.0,20.967741935483872,4.7239134590552325,18,962.0,0.2434336716786239,13,341.0,0.31514780701210043,31,1303.0
235.0,31,1056.0,16.0,5.060005005066997,16,803.0,0.31970300662316675,15,411.0,0.3280255858756341,31,1214.0
240.0,28,722.0,11.107692307692307,4.837893932856895,10,584.0,0.34305855149861375,18,493.0,0.2741962642375891,28,1077.0
245.0,35,835.0,12.462686567164178,4.594430402418661,14,441.0,0.26787779483103125,21,592.0,0.20351715484088942,35,1033.0
250.0,40,1022.0,14.81159420289855,4.175189248138131,17,435.0,0.27277679067010113,23,705.0,0.15201070480878656,40,1140.0
255.0,39,1072.0,14.88888888888889,3.487987641556332,18,493.0,0.25641808874509364,21,763.0,0.1515969674711635,39,1256.0
260.0,36,1163.0,16.15277777777778,4.695946624981158,21,565.0,0.2524694165320688,15,766.0,0.298136898634491,36,1331.0
265.0,36,957.0,12.592105263157896,4.139468247096843,20,546.0,0.24972312696390422,16,761.0,0.22114175134156847,36,1307.0
270.0,32,546.0,6.658536585365853,4.844833654573624,15,429.0,0.29950489515265094,17,695.0,0.22739277874407254,32,1124.0
275.0,31,617.0,7.810126582278481,5.41144264919084,14,378.0,0.4121210660394144,17,644.0,0.2747611740943914,31,1022.0
280.0,36,784.0,9.679012345679013,5.143856846860325,17,386.0,0.3482618047921102,19,631.0,0.25147369559267263,36,1017.0
285.0,43,983.0,12.2875,4.805673184710455,19,460.0,0.38242328399600667,24,678.0,0.13906490134338348,43,1138.0
290.0,41,1092.0,13.65,4.183865028085037,16,494.0,0.2941345074788803,25,799.0,0.14279890191357764,41,1293.0
295.0,46,1237.0,15.658227848101266,3.8533567831320235,19,492.0,0.23818881712263898,27,927.0,0.14724344947335166,46,1419.0
300.0,49,1362.0,17.68831168831169,3.0066018157685317,23,476.0,0.143298837195693,26,1051.0,0.14018833029212777,49,1527.0
305.0,48,1414.0,18.363636363636363,3.025925226396789,22,454.0,0.15497172802309847,26,1174.0,0.13919589966327411,48,1628.0
310.0,47,1198.0,15.763157894736842,2.6848738494003577,22,530.0,0.19351804387149368,25,1074.0,0.11783797333828543,47,1604.0
315.0,46,1169.0,15.181818181818182,3.16804039161563,24,630.0,0.23833606431209142,22,876.0,0.16772012049974075,46,1506.0
320.0,49,1409.0,17.835443037974684,3.837672888068342,25,750.0,0.21875294108692786,24,879.0,0.2607993310327411,49,1629.0
325.0,53,1639.0,19.98780487804878,3.1753124103542567,27,827.0,0.2301448857197756,26,993.0,0.16318821677391396,53,1820.0
330.0,57,1845.0,21.705882352941178,2.395491933825424,30,856.0,0.14250077448142043,27,1107.0,0.14197203300344585,57,1963.0
335.0,59,1985.0,23.08139534883721,2.277701500029936,30,933.0,0.16099133215061348,29,1235.0,0.11039331167300605,59,2168.0
340.0,56,1664.0,19.348837209302324,2.2260744187366948,26,915.0,0.1526541479431233,30,1219.0,0.04818185556863267,56,2134.0
345.0,44,1097.0,12.465909090909092,2.839979805890157,23,999.0,0.11339881979782986,21,1029.0,0.15309446338361202,44,2028.0
350.0,33,897.0,10.193181818181818,4.173006853463044,21,1083.0,0.13517754123401618,12,829.0,0.30574160461349226,33,1912.0
355.0,38,967.0,10.865168539325843,4.139527014908256,29,1205.0,0.09383863876435142,9,660.0,0.3540824207989186,38,1865.0
360.0,45,1156.0,12.98876404494382,3.825583508095499,35,1369.0,0.096980667842489,10,508.0,0.3753345735816846,45,1877.0
365.0,51,1398.0,16.44705882352941,3.708876169340737,41,1561.0,0.10540127474565468,10,397.0,0.39533611602918045,51,1958.0
370.0,48,1265.0,14.375,3.3202933713160303,39,1583.0,0.09698763430939654,9,373.0,0.28955494021673606,48,1956.0
375.0,50,1068.0,11.608695652173912,3.5034601622343176,35,1518.0,0.11730803196605842,15,430.0,0.27325835846143426,50,1948.0
380.0,51,1220.0,13.118279569892474,3.7042745841983935,34,1687.0,0.1550834009262185,17,469.0,0.29260263039297213,51,2156.0
385.0,51,1430.0,15.376344086021506,3.614037079112752,38,1867.0,0.11814674956847492,13,465.0,0.30082518233879124,51,2332.0
390.0,57,1521.0,16.010526315789473,2.7897180690284955,41,1961.0,0.09461347605539554,16,436.0,0.22680965648894383,57,2397.0
395.0,61,1780.0,18.736842105263158,3.0626967523517044,42,1974.0,0.14659163557814617,19,468.0,0.23955244743710544,61,2442.0
400.0,58,1580.0,15.95959595959596,2.7895881105360996,39,1990.0,0.12552903145715125,19,391.0,0.2519385409588534,58,2381.0
405.0,53,1219.0,12.56701030927835,3.274727484320907,36,1841.0,0.10545154879949369,17,322.0,0.30640692619756604,53,2163.0
410.0,52,1033.0,10.760416666666666,3.200849106659881,33,1736.0,0.12767344761837643,19,363.0,0.1698531700140774,52,2099.0
415.0,53,1024.0,10.893617021276595,3.502981274590079,30,1632.0,0.18945446750516523,23,470.0,0.039912466009461085,53,2102.0
420.0,48,1162.0,12.23157894736842,3.560969453996358,25,1394.0,0.1970057865042082,23,573.0,0.0536715578388275,48,1967.0
425.0,47,1374.0,14.934782608695652,4.440353213695853,23,1291.0,0.2567753588449286,24,693.0,0.16264355627610286,47,1984.0
430.0,48,1613.0,18.329545454545453,4.429461426274491,24,1222.0,0.2780208086558117,24,813.0,0.1476003304124145,48,2035.0
435.0,51,1865.0,21.941176470588236,3.723355294190506,25,1242.0,0.22737046398742575,26,940.0,0.09121112706291128,51,2182.0
440.0,52,1569.0,19.134146341463413,2.71815608964562,25,1157.0,0.1001416817158213,27,962.0,0.09966316544506096,52,2119.0
445.0,50,1588.0,18.904761904761905,3.6662209959239593,27,1034.0,0.09998302593576601,23,970.0,0.203208780995528,50,2004.0
450.0,51,1637.0,19.72289156626506,3.2946634023697903,29,1067.0,0.14009263482505016,22,1068.0,0.21309624685280118,51,2135.0
455.0,50,1734.0,20.4,3.556240640193778,24,1071.0,0.16767905108330447,26,1193.0,0.19849677629096163,50,2264.0
460.0,53,1846.0,22.51219512195122,2.908837258955432,25,1133.0,0.14966398728265043,28,1268.0,0.19666531817853605,53,2401.0
465.0,50,1966.0,23.686746987951807,3.0544956028931716,20,1148.0,0.17765331056606287,30,1411.0,0.15354709061685698,50,2559.0
470.0,52,2014.0,23.694117647058825,3.007045393516468,18,1047.0,0.19290190651079825,34,1568.0,0.12336248896693365,52,2615.0
475.0,51,1917.0,22.821428571428573,2.6078513817749602,18,923.0,0.1349096749719536,33,1729.0,0.11776878808790968,51,2652.0
480.0,53,1966.0,23.129411764705882,2.416186549126957,18,945.0,0.1426882498044892,35,1892.0,0.13648927659555096,53,2837.0
485.0,48,2037.0,23.96470588235294,2.932995461436199,15,939.0,0.21088354695213954,33,1966.0,0.11466364466364097,48,2905.0
490.0,46,2032.0,23.627906976744185,3.5955529491791607,13,857.0,0.2985462882320085,33,1998.0,0.11285457146821738,46,2855.0
495.0,49,1842.0,20.696629213483146,3.8951388969262446,19,897.0,0.2692198737844595,30,1920.0,0.1677814656312165,49,2817.0
500.0,48,1091.0,12.258426966292134,3.8259928536431844,23,999.0,0.22511843861756822,25,1612.0,0.17744720875355727,48,2611.0
505.0,46,712.0,8.279069767441861,3.4628996694215504,27,1121.0,0.15654926394986038,19,1212.0,0.1671937989845531,46,2333.0
