step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7452826914261097,0,0.0,1.0,1,0.0,0.11586012149242897,1,0.0
10.0,0,0.0,0.0,6.6942172010623215,0,0.0,0.3754144265821908,0,0.0,0.5557492818532638,0,0.0
15.0,1,0.0,0.0,9.630078263825785,0,0.0,0.7501619578346668,1,0.0,0.6374026244014115,1,0.0
20.0,0,0.0,0.0,10.368261543254029,0,0.0,0.8001845914468408,0,0.0,0.7285578098153227,0,0.0
25.0,0,0.0,0.0,7.9504443601069505,0,0.0,0.5181455347250642,0,0.0,0.6644015472553061,0,0.0
30.0,5,11.0,0.55,7.181844491220277,4,9.0,0.4423120543971737,1,2.0,0.6345327238469466,5,11.0
35.0,5,32.0,1.391304347826087,7.867904452922416,3,23.0,0.6116117927573913,2,9.0,0.5189288304546426,5,32.0
40.0,8,63.0,2.423076923076923,6.685577339886915,3,38.0,0.47605663240409557,5,25.0,0.34192380837130526,8,63.0
45.0,8,83.0,2.8620689655172415,6.910420283278798,4,57.0,0.27263858657621687,4,28.0,0.5489098235453519,8,85.0
50.0,10,127.0,3.96875,5.9947798396998895,7,89.0,0.27507846698792526,3,41.0,0.4019315009148369,10,130.0
55.0,9,113.0,3.7666666666666666,6.419271996199227,6,93.0,0.43158655492279707,3,28.0,0.47629852564744474,9,121.0
60.0,11,161.0,5.193548387096774,7.066521609591679,7,130.0,0.5029048942415875,4,43.0,0.36119790700853355,11,173.0
65.0,14,146.0,4.5625,5.049306467655162,7,127.0,0.3344689809355458,7,50.0,0.31142445555538173,14,177.0
70.0,17,223.0,5.868421052631579,4.913005478631002,10,150.0,0.276271656442862,7,88.0,0.32194028057236024,17,238.0
75.0,13,156.0,4.105263157894737,4.92770918042112,6,118.0,0.21247837919543014,7,115.0,0.4481963183132653,13,233.0
80.0,17,204.0,4.744186046511628,6.0255652564374635,10,94.0,0.29577523621703633,7,128.0,0.4813406198405701,17,222.0
85.0,12,135.0,3.0,6.312142900009529,5,91.0,0.4408356990354492,7,109.0,0.44367588501451255,12,200.0
90.0,14,134.0,2.7916666666666665,7.375483339385074,4,64.0,0.544038040992546,10,93.0,0.4142312283665009,14,157.0
95.0,13,103.0,2.1458333333333335,6.000058812635172,4,31.0,0.3879081121915558,9,109.0,0.25373757758397203,13,140.0
100.0,20,186.0,3.72,6.230572685704714,8,70.0,0.45952445118682556,12,151.0,0.2259869690795528,20,221.0
105.0,20,190.0,3.877551020408163,5.252702627890944,8,94.0,0.49558642321784296,12,162.0,0.2244504988038845,20,256.0
