step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3213335738051684,0,0.0,1.0,1,0.0,0.1679287052875522,1,0.0
10.0,0,0.0,0.0,7.742858360400468,0,0.0,0.43119604638577874,0,0.0,0.6740302247854161,0,0.0
15.0,1,0.0,0.0,10.087154984028345,0,0.0,0.7700497386542814,1,0.0,0.6739308621480237,1,0.0
20.0,0,0.0,0.0,10.671283945793823,0,0.0,0.8103192889644848,0,0.0,0.7248127992435448,0,0.0
25.0,0,0.0,0.0,7.75806210961112,0,0.0,0.4768018856768785,0,0.0,0.6608671530105392,0,0.0
30.0,5,12.0,0.6,7.436413562686033,4,9.0,0.4319013394640058,1,3.0,0.6185688499485957,5,12.0
35.0,5,32.0,1.391304347826087,8.085472943675274,3,22.0,0.5775223038851339,2,10.0,0.5381242012005295,5,32.0
40.0,8,48.0,1.8461538461538463,6.172179768724067,3,31.0,0.41324760353557544,5,17.0,0.45403888986056073,8,48.0
45.0,11,94.0,3.357142857142857,6.78168679672539,5,60.0,0.4223492624714724,6,43.0,0.4756223781463561,11,103.0
50.0,10,105.0,3.28125,5.780134838431435,7,86.0,0.3610095717810336,3,38.0,0.3916637323209786,10,124.0
55.0,10,125.0,3.787878787878788,7.2892545471537264,4,83.0,0.5392146246396192,6,54.0,0.39542064478777045,10,137.0
60.0,14,187.0,5.666666666666667,7.1296393422145705,5,105.0,0.4584130115565742,9,97.0,0.35562537146816897,14,202.0
65.0,10,149.0,4.257142857142857,5.467240416384157,3,84.0,0.36269521675717503,7,106.0,0.3031185646029919,10,190.0
70.0,13,182.0,4.666666666666667,6.568371921196217,5,83.0,0.3626352897403803,8,113.0,0.3400913225699566,13,196.0
75.0,14,187.0,4.560975609756097,6.310038805752622,5,95.0,0.3847268200399014,9,113.0,0.30973042088961633,14,208.0
80.0,17,264.0,5.866666666666666,7.3744941854283175,7,125.0,0.43224963821755236,10,159.0,0.3753353977609398,17,284.0
85.0,10,132.0,3.142857142857143,6.355670555511184,4,95.0,0.48115031017662574,6,129.0,0.3723442380380561,10,224.0
90.0,12,136.0,3.317073170731707,7.366186833392572,5,56.0,0.45447391801172793,7,105.0,0.5020997856599357,12,161.0
95.0,11,102.0,2.3181818181818183,6.3011900864323644,5,46.0,0.2751791523888735,6,110.0,0.42853652542118703,11,156.0
100.0,12,146.0,3.2444444444444445,7.140654993734051,3,35.0,0.4752653394219174,9,132.0,0.268828116607197,12,167.0
105.0,13,174.0,4.046511627906977,5.76815911691099,5,31.0,0.4656197559075779,8,156.0,0.21696984034554145,13,187.0
110.0,18,253.0,5.622222222222222,6.25666297410997,9,66.0,0.27177318116900034,9,197.0,0.37034467155548384,18,263.0
115.0,15,197.0,4.5813953488372094,6.263575881440304,8,75.0,0.2458871871982824,7,190.0,0.4722083679418717,15,265.0
120.0,15,212.0,4.930232558139535,6.327067779676443,9,111.0,0.2984818320851908,6,143.0,0.44387259835552983,15,254.0
