step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0053610034170557,0,0.0,1.0,1,0.0,0.14883963122746882,1,0.0
10.0,0,0.0,0.0,7.707338591292377,0,0.0,0.4592702628442857,0,0.0,0.610649093144695,0,0.0
15.0,1,0.0,0.0,10.090203380018616,0,0.0,0.77696560782971,1,0.0,0.6368248637783381,1,0.0
20.0,0,0.0,0.0,10.984671803952933,0,0.0,0.8084621122551214,0,0.0,0.7261733034620468,0,0.0
25.0,0,0.0,0.0,7.193278742936205,0,0.0,0.5080418466712296,0,0.0,0.5332442842758257,0,0.0
30.0,6,15.0,0.75,7.252805008912364,5,12.0,0.47672380254706676,1,3.0,0.5935820321747687,6,15.0
35.0,5,39.0,1.6956521739130435,7.6756508133129655,3,27.0,0.5683088241824633,2,12.0,0.5512953862463525,5,39.0
40.0,5,47.0,1.8076923076923077,6.928822174591944,3,33.0,0.5927774404018739,2,14.0,0.49609000183655966,5,47.0
45.0,10,83.0,2.8620689655172415,7.7275504855191,5,53.0,0.34495934252744864,5,33.0,0.6026393948008067,10,86.0
50.0,10,75.0,2.272727272727273,6.126894851759319,6,54.0,0.3943265302859715,4,24.0,0.34890908244759505,10,78.0
55.0,11,126.0,3.7058823529411766,7.6611817341615165,5,85.0,0.5300978567615744,6,50.0,0.424216495221576,11,135.0
60.0,11,154.0,4.967741935483871,6.115919609127699,5,107.0,0.4838881983155459,6,64.0,0.3276656963784006,11,171.0
65.0,12,203.0,5.970588235294118,6.329024100071452,7,141.0,0.4076915968016655,5,71.0,0.2954246688368995,12,212.0
70.0,12,144.0,3.789473684210526,5.585605438294233,6,118.0,0.31859373799803314,6,69.0,0.3311347061000066,12,187.0
75.0,13,198.0,4.95,7.205894104303115,7,119.0,0.3998168357531847,6,88.0,0.4593735327944106,13,207.0
80.0,11,158.0,3.8536585365853657,7.169351853132053,7,100.0,0.41584779231408037,4,102.0,0.5201089890938337,11,202.0
85.0,12,201.0,4.785714285714286,7.095455836052681,6,88.0,0.4514221749826679,6,128.0,0.4967708875900974,12,216.0
90.0,15,220.0,5.116279069767442,5.465462633127075,5,82.0,0.3964051648348128,10,168.0,0.38621378212785556,15,250.0
95.0,14,242.0,5.377777777777778,6.003523980324042,4,81.0,0.43980570883616893,10,189.0,0.32523976111235303,14,270.0
100.0,17,314.0,7.136363636363637,6.00929258160378,6,108.0,0.4617544015055892,11,222.0,0.21202502407369703,17,330.0
105.0,18,237.0,5.1521739130434785,5.761441320750601,7,142.0,0.5382702107756425,11,167.0,0.14764008582979057,18,309.0
110.0,16,264.0,6.0,5.817143362332888,9,179.0,0.42673149299238883,7,118.0,0.31136353767840336,16,297.0
115.0,16,340.0,7.906976744186046,6.999003480748327,9,214.0,0.28006811422612815,7,130.0,0.4397784242176576,16,344.0
120.0,18,426.0,9.681818181818182,6.839077164052416,10,262.0,0.2700434186160032,8,168.0,0.3099292372677839,18,430.0
125.0,17,419.0,10.475,4.988661546069816,7,244.0,0.19584325233774016,10,193.0,0.19874384218688554,17,437.0
130.0,18,504.0,12.923076923076923,5.425124019096082,8,263.0,0.22321807020987253,10,245.0,0.25901385476045313,18,508.0
135.0,16,474.0,12.473684210526315,5.502357171867339,9,292.0,0.31942554675992707,7,231.0,0.3610480671119509,16,523.0
140.0,14,499.0,13.131578947368421,6.837130659904318,8,335.0,0.46076565620941334,6,195.0,0.38914543574338517,14,530.0
145.0,13,395.0,10.675675675675675,5.1331246698067226,8,212.0,0.43122746331562195,5,211.0,0.2619074217233447,13,423.0
150.0,18,419.0,10.743589743589743,5.5706707769196075,8,216.0,0.4533522929247042,10,261.0,0.3157367845764957,18,477.0
155.0,14,302.0,7.365853658536586,5.304214499666284,6,232.0,0.3994728542440131,8,190.0,0.389970960575742,14,422.0
160.0,17,336.0,7.813953488372093,6.044035902343711,9,267.0,0.4270331024611405,8,133.0,0.4433054875521756,17,400.0
165.0,23,435.0,9.25531914893617,4.870300990843941,11,313.0,0.35861762417054005,12,183.0,0.34070695857319017,23,496.0
170.0,21,432.0,8.816326530612244,3.7611829802086088,10,337.0,0.2902421373019819,11,200.0,0.23577649421784166,21,537.0
175.0,15,450.0,9.0,4.908964486355465,10,357.0,0.2669624629717009,5,181.0,0.26842493463292205,15,538.0
180.0,20,260.0,5.098039215686274,6.233950531461105,11,242.0,0.16385835814769276,9,186.0,0.39542675926822574,20,428.0
185.0,18,239.0,4.425925925925926,6.205602446280857,10,176.0,0.2194843058284984,8,143.0,0.3043590986566371,18,319.0
190.0,12,134.0,2.576923076923077,7.0035007288855855,4,125.0,0.3682769743898049,8,93.0,0.4170476812801531,12,218.0
195.0,17,170.0,3.5416666666666665,6.654039826934934,6,75.0,0.45006046170051245,11,129.0,0.4153553058697952,17,204.0
200.0,19,227.0,4.729166666666667,5.737926105061796,6,78.0,0.47553091340466563,13,186.0,0.3313257096316361,19,264.0
205.0,21,240.0,5.217391304347826,4.916140978304391,7,108.0,0.4306460024386432,14,200.0,0.2569492853931668,21,308.0
210.0,23,304.0,6.608695652173913,4.1050083262952475,8,135.0,0.34569163350483406,15,219.0,0.16334552011653256,23,354.0
