step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2597207334940324,0,0.0,1.0,1,0.0,0.17681434394233386,1,0.0
10.0,0,0.0,0.0,7.398323375844201,0,0.0,0.4446746118523887,0,0.0,0.6729585920457679,0,0.0
15.0,1,0.0,0.0,9.543070958463789,0,0.0,0.7835804911161066,1,0.0,0.653157230634882,1,0.0
20.0,0,0.0,0.0,10.969148300404278,0,0.0,0.8326334332775112,0,0.0,0.7784501601882262,0,0.0
25.0,1,0.0,0.0,8.366438527646576,1,0.0,0.5211044463078077,0,0.0,0.7036873441333785,1,0.0
30.0,5,6.0,0.3,6.861819000617588,4,5.0,0.38830081789060433,1,1.0,0.5881774910640041,5,6.0
35.0,5,30.0,1.3043478260869565,7.315080225782,3,19.0,0.5914639531932814,2,11.0,0.47042541905866847,5,30.0
40.0,8,61.0,2.3461538461538463,6.581280361356223,3,34.0,0.42546631848349425,5,27.0,0.468612261148238,8,61.0
45.0,15,114.0,4.071428571428571,5.1890046378291474,8,62.0,0.2139399221167062,7,52.0,0.47000954738099315,15,114.0
50.0,11,116.0,3.625,5.162063375311858,6,72.0,0.2652003337631816,5,49.0,0.42013944052836444,11,121.0
55.0,12,172.0,5.375,7.168597830612795,6,103.0,0.5085262547582865,6,78.0,0.43714839234626274,12,181.0
60.0,10,109.0,3.303030303030303,6.729668351700173,5,99.0,0.482834254467877,5,62.0,0.41141546111955046,10,161.0
65.0,10,151.0,4.194444444444445,6.580736433698693,6,113.0,0.3729975687549827,4,53.0,0.43588742404669406,10,166.0
70.0,17,220.0,5.641025641025641,5.189833655985746,11,158.0,0.27775231476429213,6,77.0,0.4011947252591214,17,235.0
75.0,14,210.0,5.121951219512195,5.8671704260390065,9,178.0,0.36984187312528966,5,72.0,0.4743942659980513,14,250.0
80.0,17,282.0,6.266666666666667,5.333132410414673,11,220.0,0.25856246599373695,6,86.0,0.46316803330393,17,306.0
85.0,15,140.0,2.978723404255319,5.878996239875485,10,182.0,0.3295067446316318,5,59.0,0.5199464428995497,15,241.0
90.0,9,92.0,1.84,6.517992754653988,4,110.0,0.3164550471115935,5,54.0,0.45757200239577006,9,164.0
95.0,9,57.0,1.14,6.311325437348562,4,96.0,0.30443734022090596,5,50.0,0.3398051553707626,9,146.0
100.0,16,116.0,2.188679245283019,6.600779119154099,9,136.0,0.29577034641683086,7,58.0,0.34137929218855334,16,194.0
105.0,20,162.0,3.306122448979592,5.829421929896857,11,147.0,0.3799065128078741,9,78.0,0.33000156421139437,20,225.0
110.0,13,181.0,3.7708333333333335,5.600038189886312,5,112.0,0.21024392178622436,8,118.0,0.4326170797607821,13,230.0
115.0,8,161.0,3.577777777777778,6.716610978593911,4,109.0,0.3464805406989897,4,109.0,0.41331160818944307,8,218.0
120.0,15,208.0,4.521739130434782,6.632628510208541,8,135.0,0.2893093256131287,7,99.0,0.4165638113166548,15,234.0
125.0,16,106.0,2.5238095238095237,4.70212245906918,8,101.0,0.2732183531620291,8,97.0,0.20343807333053998,16,198.0
130.0,15,156.0,3.7142857142857144,5.306642517078713,8,99.0,0.278367134125391,7,94.0,0.3461855791324894,15,193.0
135.0,13,121.0,2.75,5.568119795871097,8,100.0,0.3189397025163375,5,88.0,0.3587638707669676,13,188.0
140.0,10,116.0,2.761904761904762,7.609545794739732,3,68.0,0.5070319521394976,7,101.0,0.25281645741893205,10,169.0
145.0,10,75.0,1.875,7.132681442263563,5,83.0,0.3929193762759543,5,78.0,0.22862784100703512,10,161.0
150.0,15,121.0,2.951219512195122,6.841158301770807,10,125.0,0.2480159012606735,5,51.0,0.2914265056295452,15,176.0
155.0,14,121.0,3.1842105263157894,6.039389495621575,11,159.0,0.36255321398205875,3,51.0,0.3256114558556269,14,210.0
160.0,12,157.0,4.131578947368421,6.587278566051158,10,183.0,0.42673679616331833,2,30.0,0.44723224746468326,12,213.0
165.0,12,153.0,3.825,5.936343218840531,8,188.0,0.35366899346427394,4,45.0,0.5478947004349464,12,233.0
170.0,16,219.0,5.341463414634147,5.749411503051905,12,210.0,0.2809772906029207,4,68.0,0.5246253985343331,16,278.0
175.0,15,118.0,2.6222222222222222,5.060022258448038,13,202.0,0.225888709354573,2,32.0,0.5228487562569238,15,234.0
180.0,10,45.0,0.9782608695652174,6.667977783523511,7,113.0,0.25216081085175884,3,10.0,0.5609933180594836,10,123.0
185.0,11,54.0,1.1020408163265305,6.476558003708331,6,127.0,0.28605508670906543,5,11.0,0.4717262663244907,11,138.0
190.0,18,126.0,2.4705882352941178,5.803817402779885,11,169.0,0.21337660094948507,7,46.0,0.39776807116359936,18,215.0
195.0,19,159.0,3.2448979591836733,5.603753966041119,12,190.0,0.2774566791997105,7,66.0,0.4405232352309138,19,256.0
200.0,11,156.0,3.627906976744186,6.859761452487916,4,146.0,0.35476410835462757,7,67.0,0.4665335042353662,11,213.0
205.0,13,113.0,2.7560975609756095,4.75288408913879,7,139.0,0.23058936505356606,6,76.0,0.1730629159103578,13,215.0
210.0,21,179.0,4.162790697674419,4.745142118690796,13,156.0,0.22190380006558427,8,94.0,0.24249884369725974,21,250.0
215.0,17,223.0,5.439024390243903,3.754021276859127,10,159.0,0.3088475461509414,7,122.0,0.20856647818498972,17,281.0
220.0,19,282.0,6.266666666666667,5.774107961985372,8,134.0,0.46796473666622146,11,166.0,0.21598790092685136,19,300.0
225.0,14,189.0,4.0212765957446805,5.902898681747475,6,113.0,0.42232214595240924,8,151.0,0.21576181151777377,14,264.0
230.0,17,220.0,4.313725490196078,6.47679876822464,6,84.0,0.47953613417746493,11,175.0,0.290876902095386,17,259.0
235.0,17,240.0,4.528301886792453,6.002654487734309,7,94.0,0.43967846655120324,10,201.0,0.38044444632810426,17,295.0
240.0,19,299.0,5.75,6.625764108788582,10,134.0,0.420191871677609,9,209.0,0.4671810955013326,19,343.0
245.0,22,239.0,4.267857142857143,5.145547938531071,12,153.0,0.33107940191422935,10,184.0,0.36012446565488515,22,337.0
250.0,18,225.0,3.8793103448275863,5.540871362313853,9,155.0,0.3866656986750334,9,159.0,0.18145896861371918,18,314.0
255.0,25,252.0,4.0,5.085914953933753,11,149.0,0.3181703533193874,14,184.0,0.17737834443731476,25,333.0
260.0,32,395.0,6.370967741935484,5.117177749516593,17,196.0,0.3165073928197479,15,254.0,0.19231309952303766,32,450.0
265.0,28,404.0,6.2153846153846155,5.00196760884184,17,250.0,0.32523830148733734,11,248.0,0.2527701214933148,28,498.0
270.0,21,394.0,5.794117647058823,5.3957170464192705,13,272.0,0.29875231504220423,8,213.0,0.2926947211389525,21,485.0
275.0,19,258.0,3.6857142857142855,5.79836889578391,14,244.0,0.2429364428376219,5,157.0,0.4049200859269895,19,401.0
280.0,24,298.0,4.257142857142857,6.285445008381752,16,229.0,0.2509158604011811,8,168.0,0.448671834852607,24,397.0
285.0,25,227.0,3.242857142857143,5.360367440675489,17,252.0,0.2863959724052862,8,148.0,0.32429604362387765,25,400.0
290.0,28,277.0,4.196969696969697,5.125496136596513,21,295.0,0.24820145518895861,7,111.0,0.4227596099816209,28,406.0
295.0,29,293.0,4.4393939393939394,4.329609684655393,23,365.0,0.19096434051281808,6,94.0,0.3887260431274713,29,459.0
300.0,24,276.0,4.246153846153846,4.947000657407999,18,379.0,0.1929679404817101,6,67.0,0.36045317352143896,24,446.0
305.0,24,261.0,4.209677419354839,4.336984830938727,15,373.0,0.1922472833169559,9,94.0,0.1922535503551877,24,467.0
310.0,32,354.0,5.80327868852459,4.037068745344258,18,369.0,0.1561208356277811,14,155.0,0.14373889277598312,32,524.0
315.0,31,446.0,7.193548387096774,3.9972747502951735,19,414.0,0.1356205791529397,12,194.0,0.27867120776444376,31,608.0
320.0,23,503.0,8.525423728813559,5.607070833309774,14,432.0,0.20372534607084183,9,213.0,0.3975891277385453,23,645.0
