step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8729382841149347,0,0.0,1.0,1,0.0,0.14261318793732386,1,0.0
10.0,0,0.0,0.0,7.396589642671228,0,0.0,0.46188105335272417,0,0.0,0.6477895720159959,0,0.0
15.0,1,0.0,0.0,9.287496226876224,0,0.0,0.7833716917634961,1,0.0,0.6444173001848966,1,0.0
20.0,1,0.0,0.0,9.645202128207087,1,0.0,0.6848634571439765,0,0.0,0.7582606507539505,1,0.0
25.0,1,1.0,0.06666666666666667,8.298961779786623,0,0.0,0.5862335335811963,1,1.0,0.6430343508285032,1,1.0
30.0,6,15.0,0.75,6.714270693343108,4,7.0,0.4390242785697543,2,8.0,0.5382333782185524,6,15.0
35.0,7,42.0,1.826086956521739,7.1003738924819935,3,20.0,0.515064517272669,4,22.0,0.48478527526617593,7,42.0
40.0,6,57.0,2.1923076923076925,6.781176152645397,2,27.0,0.5032974642722718,4,30.0,0.4711532692679918,6,57.0
45.0,10,93.0,3.206896551724138,7.29364526720813,4,49.0,0.44756590919488426,6,53.0,0.46628548459547314,10,102.0
50.0,11,134.0,4.32258064516129,6.413644770124617,4,60.0,0.44364686038181333,7,83.0,0.39256330720923155,11,143.0
55.0,13,194.0,6.0625,6.2411980618819065,5,84.0,0.5009771219133089,8,119.0,0.28488305055181506,13,203.0
60.0,15,222.0,7.161290322580645,4.933385543212181,4,73.0,0.4172809309003586,11,168.0,0.1882224295589929,15,241.0
65.0,14,205.0,6.029411764705882,4.659406128765042,6,84.0,0.25128171016338974,8,164.0,0.2584168268483176,14,248.0
70.0,15,235.0,6.184210526315789,5.231186915049123,8,107.0,0.24980907655589485,7,152.0,0.3493595155382594,15,259.0
75.0,14,180.0,4.615384615384615,6.009388213021287,8,137.0,0.3574015473511865,6,107.0,0.4557895529455995,14,244.0
80.0,10,80.0,1.9047619047619047,6.807643052785819,5,94.0,0.42547190574220817,5,62.0,0.48672459458675577,10,156.0
