step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.146774456941057,0,0.0,1.0,1,0.0,0.16817779811538483,1,0.0
10.0,0,0.0,0.0,7.27752592741292,0,0.0,0.42998798411598055,0,0.0,0.636922447563038,0,0.0
15.0,1,0.0,0.0,9.667305286943916,0,0.0,0.7352773828135007,1,0.0,0.6437297018302224,1,0.0
20.0,0,0.0,0.0,11.463617480042936,0,0.0,0.8100103558570971,0,0.0,0.7810915452602823,0,0.0
25.0,1,0.0,0.0,7.628397471437923,1,0.0,0.4237967418132286,0,0.0,0.6533529188424125,1,0.0
30.0,6,16.0,0.8,6.88033727604274,5,13.0,0.4431252358179531,1,3.0,0.5690775946753241,6,16.0
35.0,4,36.0,1.565217391304348,8.513500287267796,3,28.0,0.5805047210353786,1,8.0,0.6456113688565455,4,36.0
40.0,7,58.0,2.230769230769231,7.710580489652268,3,46.0,0.524149531618336,4,15.0,0.5276631782439137,7,61.0
45.0,11,99.0,3.413793103448276,6.770842824302012,6,68.0,0.4125771585887375,5,34.0,0.4882025086997963,11,102.0
50.0,14,123.0,3.84375,4.809155939316787,7,70.0,0.24009146477204643,7,61.0,0.3641783149666243,14,131.0
55.0,12,182.0,5.515151515151516,5.9096497312451275,6,92.0,0.32424437446041804,6,90.0,0.29591920793308446,12,182.0
60.0,16,253.0,7.4411764705882355,6.3558390235790645,6,125.0,0.36331929744567176,10,131.0,0.22229258750904451,16,256.0
65.0,20,341.0,10.029411764705882,4.492561115599654,9,162.0,0.26740408460804493,11,182.0,0.1647267389121298,20,344.0
70.0,21,376.0,9.894736842105264,3.4506451270795595,9,164.0,0.18179665683025767,12,242.0,0.19780491089286723,21,406.0
75.0,22,475.0,12.837837837837839,3.966118577030343,9,173.0,0.21949205325231633,13,308.0,0.321877496275826,22,481.0
80.0,23,585.0,13.928571428571429,4.691199462325797,10,221.0,0.29485984613323485,13,373.0,0.3641393963117565,23,594.0
85.0,24,697.0,15.488888888888889,4.937528739045362,9,266.0,0.3457261501264212,15,440.0,0.3302752253682121,24,706.0
90.0,24,692.0,14.416666666666666,4.659368749623525,6,203.0,0.35479498801358683,18,520.0,0.28616666360949894,24,723.0
95.0,26,773.0,15.46,4.4216154429298875,8,184.0,0.2416393999693477,18,599.0,0.2630926512360777,26,783.0
100.0,31,916.0,17.615384615384617,3.8331058355194005,11,240.0,0.3045425588590406,20,692.0,0.1719037658658585,31,932.0
105.0,33,1070.0,19.814814814814813,4.154382505371796,13,300.0,0.33907431563131063,20,786.0,0.21191418541707102,33,1086.0
110.0,31,1054.0,18.821428571428573,4.118700517464756,11,242.0,0.2286955021453685,20,882.0,0.23838113853041418,31,1124.0
115.0,32,1175.0,21.363636363636363,3.8994763014455196,12,215.0,0.13764972001051143,20,985.0,0.23183514610184788,32,1200.0
120.0,35,1207.0,21.17543859649123,3.7667364810564914,11,187.0,0.19794592676873748,24,1095.0,0.16759238402977533,35,1282.0
125.0,28,944.0,17.81132075471698,4.102563953183321,5,122.0,0.3499552818869287,23,1032.0,0.17850186879340535,28,1154.0
130.0,26,773.0,14.054545454545455,4.03450997395038,8,138.0,0.20314922940891683,18,888.0,0.17428253202609204,26,1026.0
135.0,31,878.0,15.963636363636363,4.346225031435995,13,194.0,0.29706471219657,18,852.0,0.19367651744504316,31,1046.0
140.0,31,1031.0,18.745454545454546,4.830088833922138,12,254.0,0.4199697566975556,19,858.0,0.1793296388651196,31,1112.0
