step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.9112432873575016,0,0.0,1.0,1,0.0,0.153535492980401,1,0.0
10.0,0,0.0,0.0,7.306078774523864,0,0.0,0.42268313930638374,0,0.0,0.6730115090547351,0,0.0
15.0,1,0.0,0.0,9.400301553132017,0,0.0,0.7861909017529151,1,0.0,0.6357157099034799,1,0.0
20.0,0,0.0,0.0,10.605650194136134,0,0.0,0.807618563071304,0,0.0,0.7731352658993124,0,0.0
25.0,1,1.0,0.07142857142857142,7.715442443261426,1,1.0,0.5064281120889595,0,0.0,0.6361812856232295,1,1.0
30.0,5,14.0,0.7,7.30245034414884,4,11.0,0.48859804816715136,1,3.0,0.5850171856397427,5,14.0
35.0,4,32.0,1.391304347826087,7.846022276228831,2,21.0,0.5979515522896783,2,11.0,0.47767754093680703,4,32.0
40.0,9,67.0,2.576923076923077,7.2198920885463735,4,38.0,0.485411642958757,5,29.0,0.4320318867079543,9,67.0
45.0,9,77.0,2.6551724137931036,6.402667722278447,3,44.0,0.33281424400023085,6,33.0,0.44246649049605424,9,77.0
50.0,11,122.0,3.8125,7.420870576700001,5,67.0,0.4362950928301731,6,64.0,0.4690773540098816,11,131.0
55.0,6,61.0,1.967741935483871,7.125093394434336,2,56.0,0.5993127330656324,4,48.0,0.42836812185905365,6,104.0
60.0,8,94.0,3.032258064516129,7.952124911712905,2,57.0,0.5960893311822949,6,52.0,0.483544215435734,8,109.0
65.0,12,148.0,4.484848484848484,6.372116786813043,6,81.0,0.38763562060665036,6,82.0,0.38910034103511043,12,163.0
70.0,12,155.0,4.078947368421052,5.356967061197333,6,100.0,0.35380692256349927,6,83.0,0.3520513453479128,12,183.0
75.0,13,202.0,5.315789473684211,6.751814864210744,5,121.0,0.45793862766612525,8,90.0,0.408759609965817,13,211.0
80.0,14,267.0,6.357142857142857,6.903662250325149,6,146.0,0.43125122449762926,8,130.0,0.38407538838519956,14,276.0
85.0,17,343.0,7.456521739130435,6.601017200407297,6,171.0,0.4348233580834792,11,178.0,0.2933913844750019,17,349.0
90.0,16,341.0,7.5777777777777775,5.858651958730713,6,175.0,0.42436199219650145,10,187.0,0.3225216240190521,16,362.0
95.0,18,420.0,10.0,6.099213785022861,7,209.0,0.4713460826237721,11,223.0,0.32470339096562073,18,432.0
100.0,16,172.0,3.909090909090909,5.332150038079896,6,121.0,0.4694282339900456,10,191.0,0.2739341404800411,16,312.0
105.0,16,195.0,4.431818181818182,6.483937798382817,7,80.0,0.5290677014435414,9,130.0,0.31005328394137865,16,210.0
110.0,14,148.0,3.0833333333333335,5.521554190517333,6,66.0,0.22276285089620484,8,133.0,0.3847219265300159,14,199.0
115.0,20,215.0,4.387755102040816,6.570549459369928,9,95.0,0.2918422935609362,11,138.0,0.44692211274641713,20,233.0
120.0,16,162.0,3.5217391304347827,5.527950150171589,6,107.0,0.43336607881151157,10,141.0,0.3266258780930242,16,248.0
125.0,16,182.0,3.9565217391304346,5.3279909596018555,2,84.0,0.5008025296015599,14,142.0,0.1507891482139011,16,226.0
130.0,18,200.0,4.166666666666667,4.773263633498556,4,96.0,0.3339112110841548,14,172.0,0.15691814518579955,18,268.0
135.0,18,217.0,4.520833333333333,5.46781880197006,10,134.0,0.28268779647159437,8,156.0,0.2444714762980761,18,290.0
140.0,16,157.0,3.5681818181818183,5.255123252328089,9,107.0,0.29563821058177764,7,134.0,0.19626125982653983,16,241.0
145.0,20,238.0,5.409090909090909,5.672220068047658,11,162.0,0.28774650296495347,9,143.0,0.17310563246669394,20,305.0
150.0,19,313.0,7.113636363636363,5.927109378531779,13,222.0,0.32032583357099287,6,151.0,0.3035181456150531,19,373.0
155.0,18,393.0,8.733333333333333,6.719531523591714,12,282.0,0.3906458376774618,6,149.0,0.42924512218152167,18,431.0
160.0,11,245.0,5.444444444444445,5.841240636923137,9,271.0,0.2207405379497054,2,95.0,0.5334358891639948,11,366.0
165.0,8,108.0,2.4,7.167443615406596,6,189.0,0.3524108356900792,2,25.0,0.5252345155098491,8,214.0
170.0,8,68.0,1.7435897435897436,7.209252881464347,5,104.0,0.46713541287113075,3,24.0,0.3805944907865079,8,128.0
175.0,12,79.0,1.880952380952381,6.275785373540377,6,65.0,0.34668807904055093,6,52.0,0.3712631321504289,12,117.0
180.0,16,122.0,2.9047619047619047,4.007346368939805,10,87.0,0.1639651848165704,6,78.0,0.3799770695816742,16,165.0
185.0,16,186.0,4.325581395348837,5.784096943741485,8,110.0,0.308730882745121,8,105.0,0.41171014847958176,16,215.0
190.0,13,79.0,1.7173913043478262,5.78050231141686,6,93.0,0.33493939032532993,7,86.0,0.37805014818249916,13,179.0
195.0,16,121.0,2.5208333333333335,7.273899013017093,10,102.0,0.3561335298302565,6,52.0,0.47278188049858466,16,154.0
200.0,14,130.0,2.8260869565217392,6.107001554580532,8,116.0,0.24293747474289873,6,64.0,0.4212877352052495,14,180.0
