step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.003003419877496,0,0.0,1.0,1,0.0,0.13628646616991905,1,0.0
10.0,0,0.0,0.0,7.3193845649793134,0,0.0,0.4062157536922873,0,0.0,0.6279379029369984,0,0.0
15.0,1,0.0,0.0,9.69631326949065,0,0.0,0.7690202847362462,1,0.0,0.6175954015620133,1,0.0
20.0,1,0.0,0.0,9.620996797234985,1,0.0,0.6634890386574819,0,0.0,0.6874425138993221,1,0.0
25.0,1,2.0,0.14285714285714285,8.849198944315573,0,0.0,0.6942751251513197,1,2.0,0.5924651421690694,1,2.0
30.0,4,10.0,0.5,7.2053434924286535,3,3.0,0.45940017339381517,1,7.0,0.5571191410843077,4,10.0
35.0,5,30.0,1.3043478260869565,7.484426137259533,3,14.0,0.4982744177037173,2,16.0,0.5543170421785241,5,30.0
40.0,9,66.0,2.5384615384615383,6.342921736545096,5,35.0,0.38492541981110473,4,31.0,0.47577895591756963,9,66.0
45.0,12,117.0,4.0344827586206895,5.633718450882637,6,64.0,0.2756213763746938,6,53.0,0.44863961612892783,12,117.0
50.0,11,111.0,3.3636363636363638,5.241780200173482,6,72.0,0.28619856542110017,5,50.0,0.4175194345179775,11,122.0
55.0,12,167.0,5.0606060606060606,7.329963529475512,6,94.0,0.46432283532617397,6,76.0,0.3937932292136261,12,170.0
60.0,5,82.0,2.484848484848485,7.021585662871703,2,71.0,0.49814242143344994,3,54.0,0.4097285717911653,5,125.0
65.0,9,115.0,3.2857142857142856,7.573106297385269,3,63.0,0.565742998644742,6,64.0,0.3323956528253505,9,127.0
70.0,11,149.0,3.9210526315789473,7.124017208517918,6,85.0,0.44542066948668574,5,83.0,0.445054700757258,11,168.0
75.0,13,198.0,5.076923076923077,7.219178184468594,7,120.0,0.4336087062882207,6,93.0,0.5160207666904646,13,213.0
80.0,13,215.0,5.2439024390243905,5.644944981564528,9,138.0,0.3412404244048944,4,103.0,0.46515814729787386,13,241.0
85.0,13,269.0,6.255813953488372,6.1979481094503805,5,149.0,0.4122401699544163,8,132.0,0.3983276441635699,13,281.0
90.0,18,347.0,7.543478260869565,6.18555011290962,7,173.0,0.41403992770564374,11,180.0,0.2927558076643964,18,353.0
95.0,13,117.0,2.4893617021276597,6.759187435404221,4,93.0,0.4518113327324533,9,137.0,0.29935792343002415,13,230.0
100.0,14,133.0,3.0930232558139537,6.574300040546,5,52.0,0.35132850243172836,9,104.0,0.29249423027907306,14,156.0
105.0,14,126.0,3.073170731707317,6.1440601281582,4,61.0,0.4818308386765439,10,111.0,0.3110450268565251,14,172.0
110.0,14,182.0,4.136363636363637,7.062289831451493,5,85.0,0.4541179547143889,9,129.0,0.4101348695519864,14,214.0
115.0,13,122.0,3.05,6.456204032954301,4,48.0,0.5180508173566649,9,146.0,0.4105292863146176,13,194.0
120.0,14,187.0,4.560975609756097,7.128373239409017,3,46.0,0.6819865800062934,11,176.0,0.35143872405428533,14,222.0
125.0,14,144.0,3.4285714285714284,5.638051554214774,2,33.0,0.5751976676027959,12,176.0,0.22233231397899475,14,209.0
130.0,17,194.0,4.409090909090909,5.569785164725045,3,30.0,0.41137619273369236,14,193.0,0.21882496140546465,17,223.0
135.0,17,147.0,3.5,5.117982246963779,5,25.0,0.46865529599604544,12,182.0,0.14921197596875518,17,207.0
140.0,13,117.0,2.7857142857142856,6.758701824639091,6,44.0,0.49900375633965677,7,134.0,0.2588620845176127,13,178.0
145.0,13,126.0,3.15,5.345733275994563,8,79.0,0.30268516311322946,5,112.0,0.20269002328235364,13,191.0
150.0,19,202.0,5.05,6.180051362356211,11,132.0,0.32891633145669613,8,116.0,0.3008655338809487,19,248.0
155.0,16,208.0,5.2,4.866078615652647,10,159.0,0.3540608031954948,6,109.0,0.2371445723072656,16,268.0
160.0,14,257.0,6.119047619047619,6.193519703283411,10,175.0,0.33906395623299507,4,98.0,0.45945389230137984,14,273.0
165.0,11,134.0,3.0454545454545454,6.217327996740349,10,169.0,0.25641856469119056,1,63.0,0.5774975065006333,11,232.0
170.0,7,76.0,1.7674418604651163,7.460820571650404,6,110.0,0.3260913869128779,1,8.0,0.5771848098305074,7,118.0
175.0,7,41.0,0.9761904761904762,6.335320482785475,5,76.0,0.3453822911254768,2,6.0,0.4684355136571568,7,82.0
180.0,14,68.0,1.619047619047619,6.4468445364361955,9,62.0,0.2832905955246917,5,26.0,0.5213741840942875,14,88.0
185.0,13,97.0,2.255813953488372,6.533712611674931,8,79.0,0.23708816847166883,5,43.0,0.6017933250464608,13,122.0
