step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0348051671870055,0,0.0,1.0,1,0.0,0.1648596134337887,1,0.0
10.0,0,0.0,0.0,6.837594085009908,0,0.0,0.37224210637719074,0,0.0,0.6349556158013137,0,0.0
15.0,1,0.0,0.0,9.432831770426393,0,0.0,0.7295022869582315,1,0.0,0.6303407447244946,1,0.0
20.0,1,0.0,0.0,10.150263952117411,1,0.0,0.6770734106099083,0,0.0,0.786040698758894,1,0.0
25.0,1,1.0,0.06666666666666667,7.677523000235202,1,1.0,0.5140390918840472,0,0.0,0.5975602266008367,1,1.0
30.0,6,16.0,0.8,7.917421431139827,5,13.0,0.4900602314899826,1,3.0,0.6504418825917743,6,16.0
35.0,4,36.0,1.565217391304348,8.822862315522448,3,28.0,0.6083885560623293,1,8.0,0.6531876788253164,4,36.0
40.0,7,59.0,2.269230769230769,7.630052256893378,3,43.0,0.5445970223467081,4,16.0,0.5332481800907207,7,59.0
45.0,8,77.0,2.6551724137931036,6.843294829173554,3,46.0,0.35583080577972354,5,34.0,0.5733179658501021,8,80.0
50.0,11,119.0,3.71875,6.044650370771068,6,64.0,0.2311406104371579,5,55.0,0.3730354229631675,11,119.0
55.0,14,185.0,5.78125,5.830181466506153,6,94.0,0.40439779824878336,8,91.0,0.2608536952229648,14,185.0
60.0,16,256.0,7.757575757575758,5.486881793999249,6,124.0,0.3591564039646617,10,132.0,0.22567573493543233,16,256.0
65.0,17,281.0,8.515151515151516,3.683482316031223,6,119.0,0.2490190717486629,11,184.0,0.141373084480423,17,303.0
70.0,21,377.0,10.18918918918919,3.681106083023929,9,134.0,0.21513798105462614,12,246.0,0.24747066807714418,21,380.0
75.0,23,480.0,12.307692307692308,4.580662208315374,9,178.0,0.2560998090281688,14,307.0,0.353010096496712,23,485.0
80.0,23,590.0,14.047619047619047,4.554625408495255,10,223.0,0.26718155595671894,13,369.0,0.3391001505331112,23,592.0
85.0,22,573.0,12.733333333333333,4.391773787648262,5,172.0,0.3169793384928687,17,444.0,0.2859111969277097,22,616.0
90.0,24,674.0,14.340425531914894,4.543479473169228,8,165.0,0.2644730452955294,16,516.0,0.3236850610562456,24,681.0
95.0,28,806.0,16.791666666666668,4.4267198573999,9,214.0,0.3573149140767349,19,603.0,0.25920235460454694,28,817.0
100.0,30,943.0,18.134615384615383,3.7324547630268388,11,264.0,0.37434465535575623,19,692.0,0.17597159311854768,30,956.0
105.0,31,939.0,17.71698113207547,3.688547504576892,9,205.0,0.35426389979329875,22,790.0,0.12999018864691123,31,995.0
110.0,32,1056.0,18.526315789473685,3.9806352610124365,12,182.0,0.1787912770971721,20,889.0,0.22885364899140867,32,1071.0
115.0,34,1221.0,21.051724137931036,4.448095731057698,13,241.0,0.16199572323969536,21,991.0,0.2825375021706507,34,1232.0
120.0,29,996.0,17.473684210526315,3.9959983162440054,11,212.0,0.18741535348053132,18,954.0,0.25237320678982034,29,1166.0
125.0,24,776.0,14.641509433962264,4.2872323359927185,5,152.0,0.31871448142899317,19,839.0,0.1737249291304433,24,991.0
130.0,27,875.0,15.909090909090908,4.600411393506882,7,135.0,0.22801836636328593,20,822.0,0.16183329100054614,27,957.0
135.0,30,1016.0,17.82456140350877,5.367157601679956,9,173.0,0.41809091433277173,21,870.0,0.11165787764121365,30,1043.0
140.0,31,1166.0,22.423076923076923,4.765818759301616,8,213.0,0.5074174830641949,23,956.0,0.05723564906368125,31,1169.0
145.0,34,1296.0,25.92,3.222877838635491,9,220.0,0.3914097121495111,25,1079.0,0.04411103353078008,34,1299.0
150.0,32,1342.0,26.84,3.4321528759707958,11,249.0,0.2929668089919562,21,1141.0,0.14696587453903528,32,1390.0
155.0,25,1252.0,24.54901960784314,4.505937237872179,6,168.0,0.30263334983776297,19,1166.0,0.22600702840931866,25,1334.0
160.0,23,1302.0,24.566037735849058,6.110603564619072,3,81.0,0.45517322414612865,20,1265.0,0.2410569990323927,23,1346.0
165.0,24,1404.0,25.071428571428573,5.476718923126912,3,82.0,0.3967518578065726,21,1366.0,0.21095598523880332,24,1448.0
170.0,32,1541.0,28.537037037037038,4.447748084329794,8,108.0,0.3279785139290449,24,1477.0,0.18511628378398778,32,1585.0
175.0,34,1694.0,31.962264150943398,3.3041293020150886,8,121.0,0.2955998045242753,26,1599.0,0.1515496122233002,34,1720.0
180.0,33,1287.0,22.982142857142858,3.0294173107088382,9,137.0,0.27102038428305075,24,1437.0,0.15906600433638385,33,1574.0
185.0,31,792.0,13.423728813559322,4.019416444030968,11,186.0,0.29468882575681965,20,1145.0,0.24040941081587278,31,1331.0
190.0,28,689.0,11.112903225806452,4.9776859132114755,13,247.0,0.3441333155661718,15,813.0,0.2672085141431452,28,1060.0
195.0,29,764.0,11.753846153846155,4.870443612783398,13,292.0,0.32843934868292024,16,716.0,0.2979481612975903,29,1008.0
200.0,35,929.0,14.075757575757576,4.08237847887452,17,370.0,0.28386376283214854,18,678.0,0.24830997200834254,35,1048.0
205.0,43,1126.0,17.873015873015873,3.154415615694819,21,466.0,0.251677633884019,22,714.0,0.18018098448822012,43,1180.0
210.0,40,1248.0,19.2,2.6491862104849297,21,531.0,0.21263204642992337,19,788.0,0.15850153364164796,40,1319.0
215.0,46,1463.0,21.514705882352942,2.7183960571398633,24,614.0,0.16402533281435647,22,886.0,0.15678267691743575,46,1500.0
220.0,44,1311.0,17.716216216216218,2.9959016455030456,23,629.0,0.20515236186993802,21,892.0,0.15475783849076735,44,1521.0
225.0,37,1234.0,16.025974025974026,4.22139347952327,24,605.0,0.2149938760361734,13,782.0,0.2642440046550915,37,1387.0
230.0,38,1153.0,14.594936708860759,4.515099114145207,24,581.0,0.18271818562473519,14,745.0,0.35827158400375736,38,1326.0
235.0,34,992.0,11.80952380952381,5.500541677644717,18,475.0,0.21993624168540946,16,787.0,0.3618521265830616,34,1262.0
