step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.824219614081085,0,0.0,1.0,1,0.0,0.11788287007395579,1,0.0
10.0,0,0.0,0.0,6.757955234497785,0,0.0,0.40022639869121024,0,0.0,0.5473885793537782,0,0.0
15.0,1,0.0,0.0,9.564967893923516,0,0.0,0.7587793043004671,1,0.0,0.6135596207617142,1,0.0
20.0,0,0.0,0.0,10.51875075366799,0,0.0,0.8239693404500951,0,0.0,0.7294412931867092,0,0.0
25.0,0,0.0,0.0,9.352757577056824,0,0.0,0.691733649399554,0,0.0,0.6819648713322738,0,0.0
30.0,5,6.0,0.3,7.72974775162852,4,3.0,0.5064700788573302,1,3.0,0.5925684953361519,5,6.0
35.0,6,30.0,1.3043478260869565,7.286732998800309,3,16.0,0.5555679735907251,3,14.0,0.49165693241871944,6,30.0
40.0,8,57.0,2.28,6.168318103633948,3,25.0,0.4393582010608438,5,32.0,0.4395026288658314,8,57.0
45.0,9,77.0,2.75,6.476116675841916,5,48.0,0.21086387749423532,4,35.0,0.5871082076412678,9,83.0
50.0,9,89.0,2.78125,6.696791697869662,4,53.0,0.38952029822593504,5,49.0,0.4442775448137635,9,102.0
55.0,11,139.0,4.212121212121212,7.490320668131934,4,66.0,0.5069737595432482,7,82.0,0.47351494477113104,11,148.0
60.0,8,54.0,1.6875,5.9659354410694,1,32.0,0.5389572419680053,7,68.0,0.33676788793879564,8,100.0
65.0,12,106.0,3.212121212121212,6.615528734118593,3,29.0,0.5449406758087462,9,89.0,0.31630154992728327,12,118.0
70.0,10,93.0,2.4473684210526314,5.81130810050569,2,17.0,0.49340970209015883,8,105.0,0.2087649396402309,10,122.0
75.0,12,133.0,3.41025641025641,7.9016259837466265,3,30.0,0.5747884916869308,9,124.0,0.4352861818272323,12,154.0
