step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.312204506876878,0,0.0,1.0,1,0.0,0.17252089051979916,1,0.0
10.0,0,0.0,0.0,7.723585809170246,0,0.0,0.4829466910170579,0,0.0,0.6590721431693731,0,0.0
15.0,1,0.0,0.0,9.499987577953457,0,0.0,0.7838023641868872,1,0.0,0.6416509881200457,1,0.0
20.0,1,0.0,0.0,9.065012208925943,1,0.0,0.6742529081782426,0,0.0,0.655170867890235,1,0.0
25.0,1,3.0,0.2,8.109770827292362,0,0.0,0.5213712274508384,1,3.0,0.6132362333730079,1,3.0
30.0,6,18.0,0.9,6.643343538454232,4,8.0,0.3704412637714197,2,10.0,0.5004799329269758,6,18.0
35.0,4,38.0,1.6521739130434783,7.957765675005644,2,18.0,0.5281199053354885,2,20.0,0.5507467934026525,4,38.0
40.0,7,61.0,2.3461538461538463,7.294540302124556,3,33.0,0.5808370899782747,4,32.0,0.4162568590783885,7,65.0
45.0,11,106.0,3.6551724137931036,6.7795362608500875,4,50.0,0.4271343554599788,7,60.0,0.4575273283696838,11,110.0
50.0,10,121.0,3.903225806451613,5.387049114002016,5,70.0,0.30052525835220617,5,58.0,0.4135031355500811,10,128.0
55.0,13,140.0,4.516129032258065,6.064309661944026,5,74.0,0.43474893734209646,8,84.0,0.34151154986998966,13,158.0
60.0,10,124.0,3.875,6.005238885466468,5,88.0,0.4463709628395378,5,76.0,0.3731870531374644,10,164.0
65.0,9,121.0,3.4571428571428573,6.863003257346954,4,75.0,0.47695199716684833,5,65.0,0.39299052016384645,9,140.0
70.0,11,127.0,3.2564102564102564,6.930675641828229,7,88.0,0.4364471944542851,4,45.0,0.3638283893207911,11,133.0
75.0,10,89.0,2.1707317073170733,7.893595466125253,2,41.0,0.5147815577098455,8,71.0,0.35583771505506395,10,112.0
80.0,12,138.0,3.2857142857142856,7.303862784648662,4,33.0,0.3157037446082352,8,111.0,0.44278003314329667,12,144.0
85.0,12,108.0,2.5714285714285716,6.79817934116804,6,41.0,0.353297522977608,6,92.0,0.45051713458383286,12,133.0
