step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.083161059545819,0,0.0,1.0,1,0.0,0.14487596429621313,1,0.0
10.0,0,0.0,0.0,7.439587940062242,0,0.0,0.41586304177493805,0,0.0,0.6520573708184066,0,0.0
15.0,1,0.0,0.0,9.962305590107082,0,0.0,0.7673581137746601,1,0.0,0.6654601749884593,1,0.0
20.0,0,0.0,0.0,10.735705890940194,0,0.0,0.8265783652579815,0,0.0,0.7037234972702829,0,0.0
25.0,1,1.0,0.06666666666666667,7.97184946593437,1,1.0,0.49090549486745116,0,0.0,0.6231352103127119,1,1.0
30.0,6,16.0,0.8,7.802198372160559,5,13.0,0.47278702492472746,1,3.0,0.6357517602360212,6,16.0
35.0,4,36.0,1.565217391304348,8.875809107593948,3,28.0,0.6261937232827206,1,8.0,0.6251738186738419,4,36.0
40.0,7,61.0,2.3461538461538463,7.552162385243886,4,45.0,0.5339527264530257,3,16.0,0.5467224022645467,7,61.0
45.0,8,77.0,2.6551724137931036,6.886706198692325,3,46.0,0.3717328774085076,5,34.0,0.5850056960969888,8,80.0
50.0,11,120.0,3.75,5.981755497251763,5,62.0,0.25398055942852016,6,58.0,0.36501939324821253,11,120.0
55.0,14,189.0,5.90625,5.855672434557768,6,91.0,0.3867488209571594,8,98.0,0.2867204599793291,14,189.0
60.0,16,260.0,7.878787878787879,5.570766420162878,6,121.0,0.3593504660809382,10,139.0,0.23292827665000143,16,260.0
65.0,17,287.0,8.96875,3.7419697414680764,6,118.0,0.2795221741919375,11,190.0,0.16207776112572259,17,308.0
70.0,21,382.0,10.324324324324325,3.7027932682408315,9,134.0,0.19237890935559288,12,251.0,0.24806262360522516,21,385.0
75.0,23,485.0,12.435897435897436,4.565358077878596,9,175.0,0.26588161901659835,14,313.0,0.3446286575644167,23,488.0
80.0,23,595.0,14.166666666666666,4.583100719123358,10,220.0,0.26913373017854814,13,375.0,0.33271982501631,23,595.0
85.0,21,573.0,13.022727272727273,4.649911999039507,5,168.0,0.37192480461010774,16,446.0,0.2793806558314814,21,614.0
90.0,23,675.0,14.361702127659575,4.551654226901504,7,158.0,0.27069125216553375,16,523.0,0.2984924950375763,23,681.0
95.0,29,806.0,16.448979591836736,3.9828486440688318,9,206.0,0.3366111683528632,20,609.0,0.24256254254723864,29,815.0
100.0,30,944.0,18.153846153846153,3.5235665997208563,12,260.0,0.3495242776752435,18,698.0,0.17926166342643915,30,958.0
105.0,29,941.0,17.425925925925927,4.225213312437846,8,205.0,0.39463893508774756,21,793.0,0.161578203145573,29,998.0
110.0,30,1056.0,18.526315789473685,4.308719624027305,10,179.0,0.18250598827053338,20,893.0,0.2407716809963744,30,1072.0
115.0,34,1216.0,20.96551724137931,4.550215541732616,14,232.0,0.11733243782008221,20,993.0,0.2850273100203786,34,1225.0
120.0,32,1137.0,19.94736842105263,3.8291018458483737,14,294.0,0.1697984590320397,18,955.0,0.2305404057665104,32,1249.0
125.0,34,1030.0,18.727272727272727,3.3211320027557387,14,364.0,0.16455334024674867,20,843.0,0.1940015000615809,34,1207.0
130.0,34,1153.0,20.228070175438596,2.9942975312861924,16,440.0,0.12861673515972483,18,916.0,0.17554388756977451,34,1356.0
135.0,37,1328.0,22.508474576271187,3.6667043923346214,18,525.0,0.1877900907714339,19,1002.0,0.13939610860257648,37,1527.0
140.0,37,1269.0,22.263157894736842,3.0887103884818967,15,473.0,0.18771924000384735,22,1039.0,0.05976059669153914,37,1512.0
145.0,29,1208.0,21.19298245614035,4.236777992542311,8,361.0,0.3232438698332223,21,1049.0,0.07577420827015229,29,1410.0
150.0,31,1357.0,24.672727272727272,4.347800069892629,10,280.0,0.37228858478944654,21,1093.0,0.0744385160564665,31,1373.0
155.0,34,1520.0,25.76271186440678,4.8655753269984805,12,324.0,0.3803910168130927,22,1202.0,0.10282059426252975,34,1526.0
160.0,36,1681.0,29.49122807017544,3.814024973152766,14,372.0,0.28215390542083446,22,1312.0,0.11082406262746293,36,1684.0
