step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3448714172816834,0,0.0,1.0,1,0.0,0.17921150389102758,1,0.0
10.0,0,0.0,0.0,7.887313734427113,0,0.0,0.4640790178371514,0,0.0,0.7143048262429229,0,0.0
15.0,1,0.0,0.0,9.943261366569978,0,0.0,0.8008123810452668,1,0.0,0.6661342090136853,1,0.0
20.0,1,0.0,0.0,10.000087424634659,1,0.0,0.6921837132040998,0,0.0,0.7364969706909704,1,0.0
25.0,2,2.0,0.13333333333333333,7.734754776864298,1,1.0,0.49091073839400684,1,1.0,0.5917042980983227,2,2.0
30.0,7,23.0,1.15,7.195526884568993,5,14.0,0.4369305200341557,2,9.0,0.5796765921738339,7,23.0
35.0,5,48.0,2.0869565217391304,8.44096848687843,3,29.0,0.6200073577025191,2,19.0,0.5755085299862827,5,48.0
40.0,8,78.0,3.0,6.762181011243022,4,46.0,0.4864303168673517,4,32.0,0.4492045495435825,8,78.0
45.0,13,129.0,4.448275862068965,6.131494379734469,6,70.0,0.3032937652877574,7,59.0,0.47489993216586496,13,129.0
50.0,9,109.0,3.40625,4.55721150792174,4,64.0,0.25329171459464245,5,60.0,0.3208739097358616,9,124.0
55.0,13,169.0,5.121212121212121,6.420361786233122,5,86.0,0.4329594321117673,8,86.0,0.2683547155903342,13,172.0
60.0,11,170.0,5.0,6.718061271648231,5,111.0,0.4470902308743397,6,77.0,0.2999839824672815,11,188.0
65.0,11,213.0,6.085714285714285,6.642176081109974,7,148.0,0.4127483340487842,4,75.0,0.3415445907223449,11,223.0
70.0,14,218.0,5.891891891891892,5.168088131657511,9,171.0,0.34065485124298944,5,66.0,0.34609586868306896,14,237.0
75.0,16,288.0,7.384615384615385,5.726830532670536,10,207.0,0.3484726643190072,6,94.0,0.46147579676104017,16,301.0
80.0,17,212.0,5.170731707317073,5.333345559237203,13,212.0,0.24693381597805392,4,50.0,0.6071890434614329,17,262.0
85.0,18,279.0,6.488372093023256,5.8244214961660985,11,218.0,0.2935637837708745,7,79.0,0.5207542390949348,18,297.0
90.0,17,201.0,4.276595744680851,4.888895251952912,10,171.0,0.23112543876470817,7,91.0,0.42624991148743246,17,262.0
95.0,21,257.0,5.244897959183674,5.515395691558371,12,176.0,0.26662138416298237,9,109.0,0.4341750877922909,21,285.0
100.0,21,229.0,4.58,4.5706039301359915,9,176.0,0.34985864005966566,12,136.0,0.2768195413691245,21,312.0
105.0,21,213.0,4.096153846153846,5.691425137310049,5,117.0,0.5302402083658201,16,182.0,0.20766044391457172,21,299.0
110.0,19,204.0,3.709090909090909,5.722011569056192,6,81.0,0.46239717038896294,13,193.0,0.20620588836193032,19,274.0
115.0,17,221.0,4.0181818181818185,6.651577689594672,5,69.0,0.40501794528001134,12,191.0,0.3477287544368639,17,260.0
120.0,18,215.0,4.134615384615385,5.878874527780511,9,106.0,0.3411235742098313,9,195.0,0.2974432962978843,18,301.0
125.0,17,121.0,2.4693877551020407,5.4477593351714075,9,106.0,0.2589339906962806,8,134.0,0.2903324749543635,17,240.0
130.0,22,219.0,4.5625,5.327381977421855,12,138.0,0.05701125569260083,10,115.0,0.38847006793474326,22,253.0
135.0,19,200.0,4.25531914893617,5.226148430828868,12,165.0,0.1974497025366606,7,108.0,0.30903157886499916,19,273.0
140.0,12,156.0,3.627906976744186,6.957128715180225,4,129.0,0.46221899020534574,8,121.0,0.3139066634616003,12,250.0
145.0,11,151.0,3.775,6.250236766584588,6,133.0,0.4524492499026903,5,118.0,0.23137558415169682,11,251.0
150.0,15,216.0,5.538461538461538,6.288490370004391,8,174.0,0.4405787426525117,7,119.0,0.2084519872860631,15,293.0
155.0,14,212.0,5.0476190476190474,5.691741962715982,9,193.0,0.39866069110090074,5,129.0,0.2687220595584383,14,322.0
160.0,15,271.0,6.4523809523809526,5.83159840576856,10,203.0,0.32674374566598785,5,145.0,0.4202211833894088,15,348.0
165.0,13,196.0,4.454545454545454,5.476331874081574,11,200.0,0.24261676659027118,2,127.0,0.5656302708245872,13,327.0
170.0,15,247.0,5.488888888888889,6.111283099386886,11,200.0,0.3012995073091095,4,129.0,0.519418449920994,15,329.0
175.0,15,136.0,2.9565217391304346,6.164651540977262,11,198.0,0.3088401315436917,4,88.0,0.5742375601713825,15,286.0
180.0,11,66.0,1.4042553191489362,6.157002409658402,7,123.0,0.2598084081019178,4,35.0,0.5418468514286281,11,158.0
185.0,14,128.0,2.6666666666666665,6.814057312666489,7,103.0,0.44415378467419425,7,59.0,0.39748359779728215,14,162.0
190.0,14,112.0,2.24,5.663154640620256,7,116.0,0.35176142343988304,7,62.0,0.28265077321838755,14,178.0
195.0,19,159.0,3.1176470588235294,5.991153004860333,12,137.0,0.22459540734626313,7,59.0,0.4076560698446211,19,196.0
200.0,17,150.0,3.260869565217391,5.269251617954718,10,142.0,0.16452107205972727,7,74.0,0.3811362370255824,17,216.0
205.0,20,229.0,5.088888888888889,5.752173947462874,13,179.0,0.2352046621759062,7,89.0,0.37576915464018806,20,268.0
210.0,17,220.0,5.0,4.66669444643651,10,191.0,0.25139973155775097,7,100.0,0.3334065833160975,17,291.0
215.0,15,218.0,4.954545454545454,5.941588765057762,6,150.0,0.35757497584284526,9,135.0,0.3379664964451404,15,285.0
220.0,13,138.0,2.9361702127659575,5.5158319462588405,6,122.0,0.4182459009989787,7,121.0,0.1330441416332167,13,243.0
225.0,19,179.0,3.6530612244897958,6.723514064634951,8,104.0,0.5038896984898334,11,151.0,0.2521399692179729,19,255.0
230.0,16,187.0,3.816326530612245,5.51563983836857,8,125.0,0.40266092323550806,8,144.0,0.3796658404008855,16,269.0
235.0,18,231.0,4.277777777777778,6.599514565504976,12,173.0,0.33638702923697655,6,113.0,0.5441850347533406,18,286.0
240.0,18,240.0,4.363636363636363,5.812225233024091,10,184.0,0.27599675575978405,8,128.0,0.4459126380792842,18,312.0
245.0,21,309.0,5.327586206896552,5.290008137104258,11,175.0,0.28900875133860804,10,174.0,0.20338026394534006,21,349.0
250.0,23,269.0,4.637931034482759,4.639372096978275,12,159.0,0.28943278257710636,11,203.0,0.14105223886113674,23,362.0
255.0,24,329.0,5.39344262295082,5.257425310082894,14,136.0,0.28161277019660524,10,231.0,0.19001607452216568,24,367.0
260.0,23,312.0,5.288135593220339,5.549726382431023,14,167.0,0.2617777429877194,9,229.0,0.30315633740359266,23,396.0
265.0,19,250.0,3.90625,6.465723518919871,13,184.0,0.31716567871729917,6,167.0,0.34664853407724416,19,351.0
270.0,20,189.0,3.0,5.478910930460904,15,197.0,0.2758895129657859,5,135.0,0.33902304012031387,20,332.0
275.0,26,282.0,4.40625,6.133635422633232,17,233.0,0.29005677322127,9,155.0,0.42026690285970425,26,388.0
280.0,23,345.0,5.476190476190476,5.512726072623307,17,284.0,0.2582828862823567,6,146.0,0.5363109324551143,23,430.0
285.0,22,404.0,6.412698412698413,5.3764239076804206,16,315.0,0.28577043157332527,6,123.0,0.3708323137226979,22,438.0
290.0,28,394.0,6.15625,4.314429353308381,19,308.0,0.20651300158682442,9,155.0,0.33455439594792863,28,463.0
295.0,28,389.0,5.8059701492537314,4.859667221272218,18,306.0,0.23867808653206501,10,167.0,0.3024414366312023,28,473.0
300.0,27,451.0,7.046875,4.837110835231389,20,372.0,0.1848582618976474,7,165.0,0.363963327824415,27,537.0
305.0,30,508.0,7.9375,4.74798831375287,22,442.0,0.14625269179071862,8,198.0,0.26394923462507025,30,640.0
310.0,33,506.0,8.031746031746032,4.4986342266077735,23,463.0,0.16542473444574332,10,234.0,0.31179294453049233,33,697.0
315.0,33,538.0,8.966666666666667,3.84746580887352,25,464.0,0.1602378604895122,8,226.0,0.2840106679334891,33,690.0
320.0,32,580.0,9.666666666666666,4.129374878086855,23,525.0,0.19760865804847272,9,253.0,0.37819216876694234,32,778.0
325.0,23,323.0,5.209677419354839,5.002563087610754,16,502.0,0.2613155247401553,7,189.0,0.36893214502508903,23,691.0
330.0,26,408.0,6.580645161290323,5.271276711977299,16,514.0,0.3002673726259238,10,125.0,0.28382574983036246,26,639.0
335.0,26,377.0,5.890625,4.151584086651527,16,492.0,0.23847277125338273,10,150.0,0.12140534717057584,26,642.0
340.0,31,434.0,6.78125,4.4109449625193395,19,455.0,0.237669805794548,12,216.0,0.2484803119741208,31,671.0
345.0,33,434.0,6.676923076923077,4.224812008040749,24,507.0,0.17007093129938952,9,185.0,0.42546109219997463,33,692.0
350.0,23,395.0,6.583333333333333,4.892685916738299,19,524.0,0.12836952507741606,4,113.0,0.5317630472175112,23,637.0
355.0,19,294.0,4.741935483870968,5.094403462452143,15,481.0,0.22506589146050246,4,90.0,0.3235563190522432,19,571.0
360.0,25,296.0,4.417910447761194,4.995680325570685,15,436.0,0.23320532005634012,10,117.0,0.26796989697565243,25,553.0
365.0,31,300.0,4.761904761904762,4.712004367842916,22,443.0,0.2801430077071121,9,136.0,0.37815707786111624,31,579.0
370.0,27,324.0,5.0625,4.843037279036703,22,471.0,0.19019372986047367,5,107.0,0.48957345583084555,27,578.0
375.0,30,356.0,5.476923076923077,4.621764250803768,25,533.0,0.13454317698107923,5,72.0,0.5223567503780021,30,605.0
380.0,27,346.0,5.0144927536231885,5.601127056260622,20,544.0,0.23864995241982362,7,79.0,0.425666198553325,27,623.0
385.0,24,365.0,5.447761194029851,5.706473956905322,18,543.0,0.2866638136206794,6,58.0,0.3881308860880844,24,601.0
390.0,25,294.0,4.2,5.484883780842001,18,491.0,0.26757160159562393,7,57.0,0.3578330641332958,25,548.0
395.0,27,339.0,4.913043478260869,5.457154816541631,23,467.0,0.24419315211029063,4,62.0,0.4202540864946258,27,529.0
400.0,29,436.0,6.228571428571429,5.41217469432265,24,544.0,0.22967684642800223,5,56.0,0.4162047062112149,29,600.0
