step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.709869867877569,0,0.0,1.0,1,0.0,0.11841167990052999,1,0.0
10.0,0,0.0,0.0,7.381076716724824,0,0.0,0.40686986428927424,0,0.0,0.671950081599152,0,0.0
15.0,1,0.0,0.0,9.455661570864546,0,0.0,0.7041198724946982,1,0.0,0.6577318775401336,1,0.0
20.0,1,0.0,0.0,9.577165216593889,1,0.0,0.7015429535843324,0,0.0,0.6536524563231797,1,0.0
25.0,1,2.0,0.13333333333333333,7.308183784143551,0,0.0,0.42151877817986305,1,2.0,0.5962930541379851,1,2.0
30.0,7,21.0,1.05,6.42356524488998,5,11.0,0.34150365700912094,2,10.0,0.5232136129714797,7,21.0
35.0,5,35.0,1.5217391304347827,7.636243787269166,2,18.0,0.5965310846611366,3,17.0,0.512922631673268,5,35.0
40.0,8,63.0,2.423076923076923,7.599523762034663,3,32.0,0.5008109605508262,5,34.0,0.46874098248919605,8,66.0
45.0,8,77.0,2.6551724137931036,7.842330273829024,3,32.0,0.4504599806563392,5,50.0,0.5627791510556561,8,82.0
50.0,12,118.0,3.806451612903226,6.034408696221735,6,48.0,0.37401403521566007,6,76.0,0.36005838753738434,12,124.0
55.0,12,152.0,4.903225806451613,5.882882192357589,2,50.0,0.4655074196635736,10,118.0,0.33024351252813844,12,168.0
60.0,16,225.0,7.03125,5.968903787258813,4,56.0,0.43695064698441455,12,178.0,0.32201332776443137,16,234.0
65.0,11,198.0,6.1875,5.0264300932052155,3,58.0,0.3960058264344998,8,168.0,0.26737589829257996,11,226.0
70.0,15,238.0,6.2631578947368425,6.059097479080686,6,81.0,0.3503051569238278,9,173.0,0.3082055667775605,15,254.0
