step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.741517751221545,0,0.0,1.0,1,0.0,0.11610264630811314,1,0.0
10.0,0,0.0,0.0,6.621516711974981,0,0.0,0.3703927502366482,0,0.0,0.5412103169118146,0,0.0
15.0,1,0.0,0.0,9.571049405618304,0,0.0,0.7220678173972893,1,0.0,0.639071536802607,1,0.0
20.0,1,0.0,0.0,9.202357584290256,1,0.0,0.6523969375961762,0,0.0,0.6590851173000615,1,0.0
25.0,1,2.0,0.13333333333333333,7.577555383051443,0,0.0,0.528137572565188,1,2.0,0.5938613984241443,1,2.0
30.0,5,8.0,0.4,6.895384894937824,4,6.0,0.41727550590972395,1,2.0,0.6858735642289306,5,8.0
35.0,5,27.0,1.173913043478261,7.557446885766202,3,22.0,0.5874685531600624,2,8.0,0.5334225834986701,5,30.0
40.0,10,61.0,2.3461538461538463,6.415504224563481,5,39.0,0.46053206319273077,5,25.0,0.4381298825212041,10,64.0
45.0,13,114.0,3.9310344827586206,5.529179590886101,6,66.0,0.22602459638375758,7,51.0,0.49485739127463646,13,117.0
50.0,10,107.0,3.34375,4.5340440212912405,7,72.0,0.21852781433414414,3,46.0,0.41594133563638563,10,118.0
55.0,14,170.0,5.151515151515151,5.760645545234567,7,103.0,0.3671017257269687,7,70.0,0.28595020012860317,14,173.0
60.0,8,104.0,3.1515151515151514,6.409843493148699,3,87.0,0.5060840564610581,5,59.0,0.3220681041072836,8,146.0
65.0,9,147.0,4.083333333333333,7.139109292455178,4,87.0,0.47856944323515727,5,72.0,0.3673575152057,9,159.0
70.0,10,127.0,3.3421052631578947,6.7786929728066045,5,88.0,0.5043411475532762,5,71.0,0.45182705049161437,10,159.0
75.0,10,155.0,3.9743589743589745,7.526338049704734,5,108.0,0.43566383429800587,5,68.0,0.5860486895288995,10,176.0
80.0,14,122.0,2.975609756097561,5.6555488234013245,9,89.0,0.2902477768162077,5,90.0,0.517018438486585,14,179.0
85.0,16,182.0,4.136363636363637,6.168440886566298,7,76.0,0.4680807906703379,9,131.0,0.4044775410078376,16,207.0
90.0,22,242.0,5.148936170212766,4.869736565882652,10,117.0,0.27495353614251217,12,159.0,0.3608892654455762,22,276.0
95.0,24,346.0,7.208333333333333,4.891294047428121,12,180.0,0.30159846373840693,12,198.0,0.3241865294447023,24,378.0
100.0,22,264.0,5.076923076923077,4.490667538059546,10,182.0,0.3639863682088659,12,183.0,0.19975656280924073,22,365.0
105.0,12,161.0,3.0377358490566038,5.57669307167864,3,114.0,0.3777785644299822,9,173.0,0.2294643651254361,12,287.0
110.0,13,138.0,2.5090909090909093,6.948311598262321,5,68.0,0.3504117535001851,8,154.0,0.3515032345192189,13,222.0
115.0,12,149.0,2.8653846153846154,8.045256930521536,5,68.0,0.43798436995676193,7,124.0,0.3778469537009502,12,192.0
120.0,16,220.0,4.782608695652174,7.070529984528337,6,96.0,0.47526317255255474,10,144.0,0.2723015912198168,16,240.0
125.0,16,257.0,5.976744186046512,6.173813036990122,6,123.0,0.4736717579762996,10,162.0,0.18132097196109137,16,285.0
130.0,13,227.0,5.404761904761905,5.9765618760456825,3,82.0,0.3459541341846023,10,173.0,0.23047123131867478,13,255.0
135.0,13,184.0,4.842105263157895,5.975430435770487,6,72.0,0.28844208208190236,7,147.0,0.27670726472695056,13,219.0
140.0,14,184.0,4.972972972972973,7.092799912946982,6,68.0,0.4759580047571728,8,123.0,0.3213316130579182,14,191.0
145.0,12,158.0,4.388888888888889,6.6107115796590215,6,98.0,0.4478210619276151,6,103.0,0.38146758781973517,12,201.0
150.0,9,132.0,3.7714285714285714,6.956939171907144,5,89.0,0.48848175056790305,4,69.0,0.3952709055371507,9,158.0
155.0,12,184.0,4.842105263157895,6.983633354689582,5,95.0,0.5472627945211688,7,99.0,0.38925369783089003,12,194.0
160.0,12,195.0,5.131578947368421,6.681339373208623,3,87.0,0.5396148259206941,9,141.0,0.3655612316237321,12,228.0
165.0,12,147.0,3.5853658536585367,6.448273435403453,4,55.0,0.5021763749231177,8,138.0,0.3435414443948943,12,193.0
170.0,16,196.0,4.9,5.631205143830812,6,84.0,0.39623642837599155,10,122.0,0.18853743535535233,16,206.0
175.0,16,193.0,4.386363636363637,5.954833401038972,7,118.0,0.39590502744156925,9,127.0,0.2419592302892154,16,245.0
180.0,11,134.0,2.977777777777778,6.871065418939958,7,126.0,0.343290684173322,4,74.0,0.3996532080925616,11,200.0
185.0,14,150.0,3.488372093023256,6.666370340036479,7,139.0,0.3200704898935676,7,82.0,0.433773032608424,14,221.0
190.0,15,129.0,2.9318181818181817,6.102102007803856,7,128.0,0.31077013062333786,8,107.0,0.39724722423175035,15,235.0
195.0,20,156.0,3.466666666666667,5.985079523849131,8,87.0,0.4001490353237125,12,157.0,0.3836163145036837,20,244.0
200.0,17,177.0,3.933333333333333,4.584200957115573,5,89.0,0.3322370862284282,12,199.0,0.3060555359258692,17,288.0
205.0,20,254.0,5.7727272727272725,5.320181666770885,7,101.0,0.3991560668660742,13,242.0,0.2780138847987476,20,343.0
210.0,23,266.0,5.659574468085107,4.449328313162459,9,140.0,0.353563857923243,14,242.0,0.08344285867199125,23,382.0
215.0,16,240.0,5.1063829787234045,5.476350917925315,6,128.0,0.3765155894709884,10,177.0,0.1327074560600757,16,305.0
220.0,16,277.0,6.441860465116279,5.7801759044563354,8,154.0,0.3850318389622227,8,166.0,0.24110433428129524,16,320.0
225.0,15,254.0,5.906976744186046,6.463130477247116,6,141.0,0.4160585881950438,9,180.0,0.33114514811783524,15,321.0
230.0,14,170.0,3.617021276595745,5.99011545606067,6,110.0,0.40195197396142845,8,152.0,0.35604756133309035,14,262.0
235.0,19,252.0,4.9411764705882355,6.536019486433441,9,134.0,0.4548053003270354,10,161.0,0.4028519600839648,19,295.0
240.0,17,237.0,4.647058823529412,6.5784634892397404,8,87.0,0.45839771315321615,9,194.0,0.4773619806881833,17,281.0
245.0,23,337.0,6.2407407407407405,5.319887310634858,12,131.0,0.38481010016961864,11,251.0,0.32712839247302333,23,382.0
250.0,29,319.0,5.696428571428571,3.7775513367216047,14,153.0,0.325334631014211,15,277.0,0.18914124594388523,29,430.0
255.0,25,343.0,5.622950819672131,4.429832938224779,11,160.0,0.34572497961659676,14,272.0,0.15637200090219378,25,432.0
260.0,25,352.0,5.67741935483871,4.566490680093665,10,155.0,0.36379939285639024,15,338.0,0.12823807912302526,25,493.0
265.0,33,463.0,6.8088235294117645,4.8674997354054215,15,154.0,0.34857985893851184,18,419.0,0.1554818515820328,33,573.0
270.0,33,390.0,5.492957746478873,4.237840149986012,17,182.0,0.2672439771504776,16,408.0,0.18782023604742867,33,590.0
275.0,29,306.0,4.25,4.99378733307278,20,234.0,0.20604754553899096,9,306.0,0.35451881354674936,29,540.0
280.0,27,332.0,4.5479452054794525,4.649916398312198,21,297.0,0.17936800191226446,6,294.0,0.385467732699527,27,591.0
285.0,28,310.0,4.1891891891891895,4.592206011859482,14,303.0,0.2461803772912543,14,292.0,0.22681463001014532,28,595.0
290.0,31,327.0,4.36,4.241816811982142,17,326.0,0.21842586110185067,14,302.0,0.20379701856430962,31,628.0
295.0,27,343.0,4.5131578947368425,4.791750718709882,17,318.0,0.19445759557244277,10,242.0,0.2563737657390861,27,560.0
300.0,28,292.0,4.055555555555555,4.48341743029449,22,389.0,0.11499892704345231,6,177.0,0.3188987037908541,28,566.0
305.0,34,368.0,5.183098591549296,4.6613394502822745,22,468.0,0.18312093387529968,12,162.0,0.2109887866084747,34,630.0
310.0,34,442.0,6.405797101449275,4.260635406577555,21,501.0,0.2490986716394278,13,191.0,0.19781185208723495,34,692.0
315.0,25,407.0,6.166666666666667,4.75719973391787,15,460.0,0.20008342494299905,10,190.0,0.27975003633843737,25,650.0
