step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8811895413789899,0,0.0,1.0,1,0.0,0.1403760491234574,1,0.0
10.0,0,0.0,0.0,7.423749478353083,0,0.0,0.5034656278028545,0,0.0,0.5970651286349162,0,0.0
15.0,1,0.0,0.0,9.590607114013611,0,0.0,0.737246685077407,1,0.0,0.6587240121112882,1,0.0
20.0,0,0.0,0.0,10.348764984649272,0,0.0,0.8103053055427705,0,0.0,0.6836200948016369,0,0.0
25.0,1,0.0,0.0,8.34064495327087,1,0.0,0.512916908721182,0,0.0,0.6960913397910566,1,0.0
30.0,7,14.0,0.7,6.49467167344433,5,10.0,0.3900335020154366,2,4.0,0.5351228268437632,7,14.0
35.0,4,33.0,1.434782608695652,8.340285898113763,3,25.0,0.5713570021477684,1,8.0,0.6459853913402142,4,33.0
40.0,5,54.0,2.076923076923077,7.8562042462755155,3,43.0,0.5486833901317758,2,14.0,0.5094825148571809,5,57.0
45.0,11,97.0,3.3448275862068964,6.812291314634178,6,67.0,0.38405178173627835,5,33.0,0.5248515529601164,11,100.0
50.0,11,114.0,3.4545454545454546,5.184333019670449,5,64.0,0.2670937316684801,6,59.0,0.3468267728212169,11,123.0
55.0,12,172.0,5.212121212121212,6.213268901098241,5,80.0,0.3869240723976276,7,92.0,0.29529649921747125,12,172.0
60.0,15,241.0,7.088235294117647,6.666479579485778,5,107.0,0.4604529190675461,10,136.0,0.2315557022868381,15,243.0
65.0,18,322.0,9.470588235294118,4.766211528777555,7,137.0,0.2915929101185941,11,187.0,0.1618359622453229,18,324.0
70.0,21,351.0,10.028571428571428,3.3541985108513264,8,132.0,0.2572797558302105,13,248.0,0.2050084509217643,21,380.0
75.0,21,443.0,12.305555555555555,4.190002302343403,8,139.0,0.23162054301321988,13,309.0,0.33207330966671145,21,448.0
80.0,22,548.0,13.365853658536585,5.019992005462457,9,182.0,0.3521168349238599,13,374.0,0.36255263518169056,22,556.0
85.0,22,655.0,14.886363636363637,4.925136519807081,8,222.0,0.3466628720999875,14,441.0,0.32822459700820744,22,663.0
90.0,24,656.0,13.957446808510639,4.562004477029762,6,162.0,0.34188786916450303,18,523.0,0.2748368052592058,24,685.0
95.0,27,738.0,15.061224489795919,4.209763000858899,8,142.0,0.3177429272386452,19,605.0,0.23254649589395734,27,747.0
100.0,31,881.0,17.274509803921568,3.5833747593454985,11,192.0,0.3362814942033965,20,704.0,0.1609010503131752,31,896.0
105.0,32,1023.0,19.30188679245283,3.645842426506867,11,247.0,0.3249210307816,21,799.0,0.19467028971709233,32,1046.0
110.0,30,1063.0,18.649122807017545,4.160081102472498,10,234.0,0.2277491544725413,20,887.0,0.24781064311462941,30,1121.0
115.0,33,1183.0,21.509090909090908,4.179630768412034,12,218.0,0.17449068226456194,21,991.0,0.236621989751256,33,1209.0
120.0,34,1212.0,21.263157894736842,3.8800194205615974,11,189.0,0.18950940705020358,23,1099.0,0.19775864774098936,34,1288.0
125.0,29,947.0,17.867924528301888,3.7565050590870834,5,123.0,0.28724260493647163,24,1038.0,0.15764188054221803,29,1161.0
130.0,27,785.0,14.537037037037036,3.54493645568116,8,134.0,0.15466923973486474,19,906.0,0.15502676137557622,27,1040.0
135.0,31,894.0,15.964285714285714,4.745158513948117,12,188.0,0.34620519908425573,19,878.0,0.1915105000547153,31,1066.0
140.0,31,1047.0,19.38888888888889,4.738994220824188,11,243.0,0.4443127900153126,20,888.0,0.17210253845758322,31,1131.0
145.0,27,1076.0,19.925925925925927,3.4355196420799388,9,245.0,0.40212629686886264,18,935.0,0.07812497488885065,27,1180.0
150.0,29,1201.0,21.836363636363636,4.368631959722157,9,238.0,0.3940325410522578,20,994.0,0.10565026406755919,29,1232.0
155.0,28,968.0,16.406779661016948,5.111126101649003,12,293.0,0.3889593784017544,16,878.0,0.14638589062239138,28,1171.0
160.0,26,623.0,10.21311475409836,5.958375584600003,14,357.0,0.3635142632658254,12,603.0,0.18906144163930905,26,960.0
165.0,26,694.0,11.566666666666666,5.963717501207274,14,424.0,0.3122619892630282,12,480.0,0.22730089561952407,26,904.0
170.0,29,833.0,14.875,5.249067460009262,17,503.0,0.28502243352958634,12,415.0,0.2122537117601737,29,918.0
175.0,30,979.0,17.482142857142858,5.066200123162714,18,589.0,0.2466584064949345,12,418.0,0.23417897221715353,30,1007.0
180.0,36,1135.0,20.267857142857142,4.191178110258258,22,684.0,0.21263665062500872,14,479.0,0.2388047255432517,36,1163.0
185.0,31,1154.0,20.607142857142858,3.878394035452151,19,743.0,0.2415033862192325,12,465.0,0.27218329237152034,31,1208.0
190.0,29,1253.0,22.375,4.775705360381039,19,841.0,0.29112578449776966,10,431.0,0.3190573104795515,29,1272.0
195.0,28,1161.0,20.017241379310345,4.482899861503902,16,804.0,0.2742797471049186,12,482.0,0.333705693143161,28,1286.0
200.0,29,1110.0,18.19672131147541,4.4524747359142465,14,693.0,0.23520692023061732,15,555.0,0.3137197559439182,29,1248.0
205.0,31,957.0,16.220338983050848,3.5220956889867483,17,771.0,0.15165540289484689,14,468.0,0.2994842364443627,31,1239.0
210.0,34,878.0,14.161290322580646,3.8012226082763325,24,875.0,0.1044388657601452,10,255.0,0.28832246656816796,34,1130.0
215.0,36,1052.0,16.6984126984127,4.346485225174099,24,993.0,0.10960913257871263,12,191.0,0.2608373650473351,36,1184.0
220.0,39,1238.0,19.34375,4.664997492647691,26,1116.0,0.18356866006192488,13,247.0,0.18843214269914263,39,1363.0
225.0,33,1298.0,20.28125,4.042979318434467,22,1130.0,0.17597750885642557,11,274.0,0.1383717464631199,33,1404.0
230.0,35,1438.0,22.46875,4.708058094031248,24,1147.0,0.21887052404869325,11,311.0,0.314334009170304,35,1458.0
235.0,34,1202.0,17.676470588235293,4.8095434342061,22,1014.0,0.2585642311323786,12,366.0,0.3632885996277166,34,1380.0
240.0,30,883.0,13.17910447761194,5.083145261225834,17,830.0,0.2526537870243611,13,426.0,0.41770435829385966,30,1256.0
245.0,34,994.0,14.617647058823529,4.222225858301838,20,714.0,0.2177872379724403,14,494.0,0.27310876089638914,34,1208.0
250.0,41,1188.0,16.732394366197184,4.113606682959581,23,668.0,0.22101935780514084,18,582.0,0.19895929263967707,41,1250.0
255.0,46,1402.0,18.945945945945947,3.5759317683342475,25,739.0,0.2207353050298917,21,680.0,0.18770998148271054,46,1419.0
260.0,44,1243.0,16.573333333333334,3.281639547208056,24,726.0,0.2203879863027823,20,714.0,0.20773980093525965,44,1440.0
265.0,38,724.0,9.05,3.681022100157673,20,587.0,0.25395608290106886,18,683.0,0.1951712524111756,38,1270.0
270.0,34,647.0,7.7023809523809526,4.3264361710377575,14,494.0,0.3148834098728519,20,654.0,0.1915478408980038,34,1148.0
275.0,36,793.0,9.011363636363637,4.820929669681476,15,493.0,0.27465230366868426,21,670.0,0.2858975664696373,36,1163.0
280.0,46,1002.0,11.258426966292134,4.451259846245224,24,591.0,0.26057200084136445,22,732.0,0.2824032555711647,46,1323.0
285.0,54,1204.0,13.52808988764045,3.039791056039561,27,607.0,0.1904915053420129,27,851.0,0.1771142136481722,54,1458.0
290.0,55,1368.0,15.032967032967033,2.7422327675652896,27,566.0,0.13879651653282696,28,986.0,0.13751955059727042,55,1552.0
295.0,54,1416.0,15.063829787234043,2.603542230825464,21,585.0,0.11522745989128234,33,1138.0,0.11779264613158572,54,1723.0
300.0,52,1521.0,16.010526315789473,3.330560067445504,20,563.0,0.17351592844610172,32,1297.0,0.12483789189762902,52,1860.0
305.0,57,1695.0,18.225806451612904,2.5208080972067948,24,620.0,0.11141045353041269,33,1459.0,0.06008103969970146,57,2079.0
310.0,68,1966.0,21.604395604395606,2.347900099062982,33,683.0,0.1301309597409897,35,1636.0,0.08020051684692023,68,2319.0
315.0,68,2217.0,24.36263736263736,1.713126066211911,34,797.0,0.09019458231337442,34,1802.0,0.09417712008512222,68,2599.0
320.0,71,2493.0,27.097826086956523,2.1427006932886306,34,905.0,0.11509057181487546,37,1983.0,0.12202339232431067,71,2888.0
325.0,70,2512.0,26.72340425531915,2.05387531308235,34,1058.0,0.09008697563392784,36,1992.0,0.1482016911493294,70,3050.0
330.0,66,2215.0,22.835051546391753,2.3694593660284498,38,1237.0,0.08527062355052785,28,1857.0,0.13489541170643982,66,3094.0
335.0,59,1596.0,16.285714285714285,2.4407978111182103,37,1384.0,0.11782914788453533,22,1700.0,0.09781937654943462,59,3084.0
340.0,51,1306.0,13.326530612244898,3.022324486953786,37,1554.0,0.16495420260318078,14,1368.0,0.16689870893006356,51,2922.0
345.0,59,1554.0,15.857142857142858,2.852503571844824,40,1750.0,0.13423710313513848,19,1241.0,0.2248986693200736,59,2991.0
350.0,73,1885.0,19.432989690721648,1.5651076654608684,47,1968.0,0.09080676404474972,26,1298.0,0.10296682513888518,73,3266.0
355.0,81,2038.0,19.78640776699029,1.3486846574388414,49,2027.0,0.05991296488776834,32,1444.0,0.0810282678891989,81,3471.0
360.0,74,1757.0,17.058252427184467,1.6426315776109177,42,1927.0,0.08903211555883327,32,1540.0,0.09665110483590035,74,3467.0
365.0,71,1627.0,15.205607476635514,2.466816712381416,40,2130.0,0.13539590823376527,31,1664.0,0.14054590156598493,71,3794.0
370.0,68,1612.0,14.654545454545454,2.488961725784116,39,2320.0,0.11798337804694926,29,1782.0,0.14746272880061806,68,4102.0
375.0,68,1723.0,15.114035087719298,2.210633882055831,37,2472.0,0.0950354618236529,31,1925.0,0.1674722946625982,68,4397.0
380.0,68,1741.0,15.271929824561404,2.208079247739356,36,2594.0,0.1277843432804142,31,1862.0,0.14702379789911327,67,4456.0
385.0,65,1565.0,13.608695652173912,2.2683878555484474,40,2610.0,0.11600078449447129,25,1578.0,0.1552882589460101,65,4188.0
390.0,56,1298.0,11.189655172413794,2.3931473381719366,36,2458.0,0.11239344144090659,20,1668.0,0.13924711605521417,56,4126.0
395.0,57,1200.0,10.084033613445378,3.171710401178402,38,2326.0,0.13702313756108006,19,1751.0,0.14625120365871574,57,4077.0
400.0,57,1300.0,10.743801652892563,3.441007218540827,37,2147.0,0.1573737549222643,20,1841.0,0.16139200687746555,57,3988.0
405.0,58,1483.0,12.895652173913044,3.403908692901776,32,1994.0,0.18993845569642526,26,1955.0,0.13337350864839834,58,3949.0
410.0,60,1708.0,15.387387387387387,3.2217332264140155,27,1941.0,0.2274157135153798,33,2097.0,0.07686315321875103,60,4038.0
415.0,70,2027.0,18.76851851851852,3.150573753071024,27,1900.0,0.26177555902523425,43,2288.0,0.021423920405854245,70,4188.0
420.0,66,1904.0,17.46788990825688,2.4659568464562716,27,1754.0,0.19865377931800032,39,2237.0,0.039993447771026265,66,3991.0
