step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4873834023019301,0,0.0,1.0,1,0.0,0.10860348714267053,1,0.0
10.0,0,0.0,0.0,5.828285682527349,0,0.0,0.3027049151103507,0,0.0,0.5365839359569641,0,0.0
15.0,1,0.0,0.0,9.079198940999616,0,0.0,0.6908284637772679,1,0.0,0.6385735741113081,1,0.0
20.0,0,0.0,0.0,10.325690749961563,0,0.0,0.753136730193134,0,0.0,0.7411550977701812,0,0.0
25.0,1,2.0,0.13333333333333333,8.71815465480328,0,0.0,0.6239505532102699,1,2.0,0.6760654496615179,1,2.0
30.0,5,13.0,0.65,7.850112194784053,4,6.0,0.4489222150782582,1,7.0,0.6626604784697686,5,13.0
35.0,3,28.0,1.2173913043478262,8.38567039657317,2,16.0,0.6474832777085577,1,12.0,0.621512286885954,3,28.0
40.0,6,49.0,1.8846153846153846,7.5757662324225254,2,27.0,0.5992351418783484,4,24.0,0.45748749904568264,6,51.0
45.0,10,86.0,2.9655172413793105,7.655457749932118,4,44.0,0.46603933059434954,6,44.0,0.5326846542959778,10,88.0
50.0,9,93.0,2.90625,6.188788514087673,5,60.0,0.3948139163051646,4,35.0,0.43245238978691963,9,95.0
55.0,10,140.0,4.516129032258065,6.895420766773666,5,87.0,0.4653683769068284,5,61.0,0.43339131173587425,10,148.0
60.0,11,160.0,4.848484848484849,6.279693810651326,7,119.0,0.3769143216647974,4,56.0,0.42677853455403625,11,175.0
65.0,12,140.0,4.117647058823529,5.4282836073231024,5,102.0,0.41192599840782285,7,75.0,0.27893964546599653,12,177.0
70.0,15,188.0,4.947368421052632,5.535347192481193,7,90.0,0.43327390171751906,8,108.0,0.2546969910429198,15,198.0
75.0,12,163.0,4.075,6.639835079758834,3,48.0,0.4409497603696095,9,148.0,0.3438714869269552,12,196.0
80.0,13,115.0,2.6136363636363638,6.373677617502352,9,56.0,0.2944909151154605,4,111.0,0.47108033958858947,13,167.0
85.0,12,142.0,3.380952380952381,6.568524947959732,8,79.0,0.3593280303657219,4,75.0,0.47654067313232357,12,154.0
90.0,17,166.0,3.688888888888889,6.193777307023047,10,122.0,0.2497790126222134,7,84.0,0.48478358121556536,17,206.0
