step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.917596206453163,0,0.0,1.0,1,0.0,0.10750341254791793,1,0.0
10.0,0,0.0,0.0,7.236230405470511,0,0.0,0.41836802211238955,0,0.0,0.5594100320541794,0,0.0
15.0,1,0.0,0.0,9.870671445791338,0,0.0,0.7179533933336355,1,0.0,0.6303015284955872,1,0.0
20.0,0,0.0,0.0,10.834859122496427,0,0.0,0.7398434958458284,0,0.0,0.725856043626817,0,0.0
25.0,0,0.0,0.0,8.961612270000732,0,0.0,0.5832391098761566,0,0.0,0.6302784974568708,0,0.0
30.0,5,8.0,0.4,7.419735512022767,4,6.0,0.4226112948611317,1,2.0,0.5399187530164373,5,8.0
35.0,4,26.0,1.1304347826086956,8.384219580502592,3,19.0,0.5234379406382373,1,7.0,0.6084884297485753,4,26.0
40.0,8,52.0,2.08,7.43485937113782,4,40.0,0.49486650466526755,4,15.0,0.4596331072504476,8,55.0
45.0,11,95.0,3.5185185185185186,6.30857415168471,5,62.0,0.37578528411028606,6,36.0,0.4713079624777195,11,98.0
50.0,7,74.0,2.3870967741935485,5.522791460877817,4,59.0,0.31834279553025063,3,29.0,0.4403385272721852,7,88.0
55.0,12,117.0,3.774193548387097,6.698534196073693,6,82.0,0.39579260788511594,6,44.0,0.4362110608262743,12,126.0
60.0,12,142.0,4.4375,7.032543926612335,4,70.0,0.5127879170434465,8,81.0,0.3720880825710936,12,151.0
65.0,11,180.0,5.142857142857143,6.606609921915686,5,92.0,0.43391679146527834,6,100.0,0.38374902047461634,11,192.0
70.0,14,210.0,5.675675675675675,5.123592250954183,5,84.0,0.36546812339293083,9,138.0,0.35145790118728226,14,222.0
75.0,13,201.0,5.025,6.73406045269827,4,101.0,0.48046484207627527,9,134.0,0.4321651836658905,13,235.0
80.0,10,207.0,4.813953488372093,7.0078235028670415,5,121.0,0.4175088513081221,5,116.0,0.3801108012195355,10,237.0
85.0,13,238.0,5.409090909090909,6.285387308242079,5,145.0,0.44317045676773936,8,139.0,0.3032739213303052,13,284.0
90.0,18,261.0,5.8,5.4162076539541895,6,116.0,0.4185540415948256,12,178.0,0.26845048540058414,18,294.0
95.0,15,241.0,5.738095238095238,5.3436903942363285,4,91.0,0.49224679933991977,11,213.0,0.28256097060035457,15,304.0
100.0,17,298.0,6.622222222222222,5.3957713517979515,5,103.0,0.4520116401383474,12,255.0,0.25574279119217946,17,358.0
105.0,17,319.0,6.645833333333333,5.73229285136226,6,118.0,0.5040192006625291,11,273.0,0.1980597235926774,17,391.0
110.0,19,376.0,7.372549019607843,5.705178866325058,7,120.0,0.4003615684905674,12,300.0,0.2621771600035145,19,420.0
115.0,20,283.0,5.775510204081633,6.118001662632429,10,140.0,0.37689806254747305,10,241.0,0.3839011918590539,20,381.0
120.0,15,241.0,5.020833333333333,6.5293055906923,11,194.0,0.29629996182517204,4,119.0,0.45679925020686696,15,313.0
125.0,20,276.0,6.0,4.94039043535781,11,214.0,0.12884931548451312,9,122.0,0.3398023530992463,20,336.0
130.0,18,320.0,7.2727272727272725,5.277679211968985,7,210.0,0.26303783349777976,11,168.0,0.22305240815274469,18,378.0
135.0,18,204.0,4.744186046511628,4.612834415636393,8,145.0,0.2740391198175194,10,176.0,0.18854057044265113,18,321.0
140.0,19,237.0,5.642857142857143,5.518415627422861,9,112.0,0.3723801253312026,10,198.0,0.22325514327383894,19,310.0
145.0,15,222.0,5.285714285714286,5.242492467635375,7,120.0,0.4084446341007619,8,186.0,0.26630857771102023,15,306.0
150.0,14,236.0,5.363636363636363,6.799758585706974,8,106.0,0.3379540644130368,6,141.0,0.4198778306230705,14,247.0
155.0,13,257.0,5.840909090909091,6.859778417002906,7,113.0,0.3146775774055304,6,165.0,0.32646278320986943,13,278.0
160.0,14,315.0,7.0,7.506282781518294,7,115.0,0.36616661999312394,7,202.0,0.36847748336868286,14,317.0
165.0,12,264.0,6.285714285714286,6.833514187428276,5,88.0,0.3621979858577464,7,237.0,0.4246168129835817,12,325.0
170.0,12,304.0,8.0,7.087956495084178,4,44.0,0.4389183171056781,8,280.0,0.4746481691517649,12,324.0
175.0,11,272.0,7.157894736842105,6.560601858756066,5,54.0,0.32580253272106124,6,241.0,0.519559659834846,11,295.0
180.0,19,339.0,8.268292682926829,6.043107190586822,8,83.0,0.30167596178266326,11,279.0,0.42066544475633527,19,362.0
185.0,18,269.0,6.113636363636363,5.180919114904895,8,123.0,0.3826993013027131,10,247.0,0.27216284911823346,18,370.0
190.0,21,334.0,7.260869565217392,5.107846444833558,8,163.0,0.3738111884087163,13,222.0,0.2636367132786025,21,385.0
195.0,18,223.0,4.645833333333333,5.0320690389995635,6,130.0,0.4095342963440903,12,172.0,0.24894299336036693,18,302.0
200.0,20,272.0,5.551020408163265,5.953207783217125,9,161.0,0.409112596737957,11,166.0,0.3456894603991226,20,327.0
205.0,20,285.0,6.195652173913044,5.258218471128541,7,144.0,0.3960200158032725,13,205.0,0.30640947117181294,20,349.0
210.0,22,279.0,5.6938775510204085,4.608511645831752,11,147.0,0.3695811252843433,11,213.0,0.2292573808098221,22,360.0
215.0,20,265.0,5.408163265306122,4.186363653626342,9,163.0,0.24577850571323187,11,167.0,0.25205727550344337,20,330.0
220.0,17,270.0,5.4,5.678118359436221,8,169.0,0.3503422792572083,9,149.0,0.28247056716775315,17,318.0
225.0,13,171.0,3.3529411764705883,6.179389742602404,5,118.0,0.4148949004000212,8,138.0,0.25355081261436074,13,256.0
230.0,19,199.0,3.7547169811320753,5.644033300413501,8,83.0,0.40844761388504863,11,167.0,0.2567948759711151,19,250.0
235.0,18,195.0,3.482142857142857,6.10347468835224,7,80.0,0.43829868363805824,11,180.0,0.3706688001880531,18,260.0
240.0,18,224.0,4.0,6.546802338379338,9,95.0,0.4534304908808143,9,196.0,0.42909803705281163,18,291.0
245.0,18,218.0,3.7586206896551726,5.692367800066184,9,104.0,0.3353087788476271,9,191.0,0.38903370580049884,18,295.0
250.0,18,270.0,4.655172413793103,5.861164847743188,8,87.0,0.34061734547810446,10,224.0,0.23986259791575773,18,311.0
255.0,20,227.0,3.721311475409836,6.099452395271794,10,114.0,0.35575357658724194,10,169.0,0.20687620777653737,20,283.0
260.0,22,304.0,5.066666666666666,6.253883201310811,11,151.0,0.360696208333726,11,184.0,0.16935727775480475,22,335.0
265.0,24,403.0,6.716666666666667,5.905153073160652,15,208.0,0.3445271331685627,9,232.0,0.26258653474584887,24,440.0
270.0,25,491.0,7.919354838709677,5.651827359893838,14,258.0,0.31370388928153026,11,271.0,0.33251625211443564,25,529.0
275.0,28,619.0,10.316666666666666,5.722865199341326,16,318.0,0.2683497779020652,12,325.0,0.37872852409252195,28,643.0
280.0,27,669.0,10.790322580645162,4.894702116396859,18,398.0,0.20023101588913486,9,333.0,0.3215567521932759,27,731.0
285.0,27,753.0,12.14516129032258,4.954958275712055,16,472.0,0.28755369454580343,11,320.0,0.2775841411237453,27,792.0
290.0,27,537.0,8.523809523809524,4.232029094173966,15,445.0,0.23876889839169554,12,271.0,0.2957628494283547,27,716.0
295.0,29,434.0,6.78125,5.290563953723609,17,395.0,0.26906805465965494,12,213.0,0.397986758359787,29,608.0
300.0,28,372.0,5.723076923076923,4.7329342374283145,17,366.0,0.2601127410258866,11,249.0,0.2788029731200599,28,615.0
305.0,26,326.0,5.015384615384615,4.878749178973785,12,301.0,0.26375584887070247,14,292.0,0.1999694050124712,26,593.0
