step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.3035270284279252,0,0.0,1.0,1,0.0,0.18065433419663096,1,0.0
10.0,0,0.0,0.0,7.917173603853907,0,0.0,0.4505161637507453,0,0.0,0.7084852254071327,0,0.0
15.0,1,0.0,0.0,9.988367063500343,0,0.0,0.763019456358176,1,0.0,0.6794117967945302,1,0.0
20.0,0,0.0,0.0,10.60450288196452,0,0.0,0.7809246539274622,0,0.0,0.7402377732741434,0,0.0
25.0,2,2.0,0.13333333333333333,7.403842313153709,2,2.0,0.4116813155804659,0,0.0,0.6731589467843145,2,2.0
30.0,5,14.0,0.7,7.757996488172554,4,12.0,0.46644435246607,1,2.0,0.6257987901299721,5,14.0
35.0,6,37.0,1.608695652173913,7.923345997898326,3,25.0,0.5981357195717679,3,12.0,0.543297722809581,6,37.0
40.0,7,60.0,2.4,6.574847447911465,2,32.0,0.4931526673923473,5,28.0,0.475282163708957,7,60.0
45.0,11,102.0,3.642857142857143,7.171325749754387,5,52.0,0.365404606963394,6,53.0,0.5238389704267165,11,105.0
50.0,10,90.0,2.903225806451613,5.487041937047234,5,52.0,0.26118082749534416,5,48.0,0.43156378697814013,10,100.0
55.0,12,146.0,4.5625,6.425691054636542,6,82.0,0.4673365344515158,6,76.0,0.3769692004954738,12,158.0
60.0,13,197.0,6.354838709677419,5.885609298305555,4,91.0,0.5121070312029176,9,115.0,0.33600783740009704,13,206.0
65.0,14,265.0,7.794117647058823,5.460503725886815,5,114.0,0.3995792630738786,9,163.0,0.2969313014664558,14,277.0
70.0,14,158.0,4.157894736842105,4.461169364346392,6,81.0,0.16458596609899892,8,142.0,0.30922498980193847,14,223.0
75.0,13,197.0,4.925,7.23189694738589,7,109.0,0.323208215137245,6,114.0,0.5318415631146566,13,223.0
80.0,11,80.0,1.8604651162790697,6.512039507775889,5,65.0,0.42097913990238184,6,90.0,0.4550943747915013,11,155.0
85.0,9,72.0,1.6363636363636365,7.595507402683385,2,28.0,0.5845210764555772,7,75.0,0.4312738711168127,9,103.0
90.0,10,67.0,1.425531914893617,7.190839260072925,2,19.0,0.6130923397763846,8,90.0,0.31359083404258087,10,109.0
95.0,15,117.0,2.4375,7.288410135585529,3,25.0,0.4973477953545159,12,133.0,0.34005437535755234,15,158.0
100.0,14,135.0,2.872340425531915,6.290260236047333,5,43.0,0.5308800406930271,9,154.0,0.26054344128068135,14,197.0
105.0,18,197.0,4.377777777777778,5.634817019150473,8,77.0,0.36215047232710174,10,158.0,0.3065513620207784,18,235.0
110.0,17,180.0,3.75,5.159370903187191,9,82.0,0.16129886915146974,8,159.0,0.39025446213734444,17,241.0
115.0,9,158.0,3.3617021276595747,7.187585523994855,2,52.0,0.34723114598145643,7,174.0,0.4735573150606146,9,226.0
