step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4044477363699115,0,0.0,1.0,1,0.0,0.11154125542944278,1,0.0
10.0,0,0.0,0.0,6.537296749780086,0,0.0,0.3864547975568577,0,0.0,0.6161433284084588,0,0.0
15.0,1,0.0,0.0,8.892857095005473,0,0.0,0.7310411401105228,1,0.0,0.6074979900661465,1,0.0
20.0,1,0.0,0.0,9.696274673945254,1,0.0,0.6658118064900977,0,0.0,0.7628804741029397,1,0.0
25.0,0,0.0,0.0,8.673270191273865,0,0.0,0.5855886034519202,0,0.0,0.6904475805116518,0,0.0
30.0,5,9.0,0.45,7.948266630078029,4,7.0,0.5465092435918335,1,2.0,0.616095264470953,5,9.0
35.0,4,21.0,0.9130434782608695,8.339914152756688,2,17.0,0.6816112861560156,2,4.0,0.5752748764378983,4,21.0
40.0,8,45.0,1.7307692307692308,7.688712736290376,3,32.0,0.5467983739490941,5,16.0,0.494114717816766,8,48.0
45.0,9,78.0,2.7857142857142856,6.982940990125489,5,51.0,0.4197936963455404,4,30.0,0.5622153521883819,9,81.0
50.0,10,94.0,2.9375,6.049758109101428,4,52.0,0.3533655815790397,6,51.0,0.4232201609289573,10,103.0
55.0,14,153.0,4.78125,5.455389865889767,6,72.0,0.3326630338065225,8,87.0,0.3720589371506157,14,159.0
60.0,14,163.0,5.09375,5.167986201255941,7,105.0,0.30973096292341756,7,79.0,0.36591651630309185,14,184.0
65.0,13,173.0,5.242424242424242,4.730861563750773,6,104.0,0.36343367756394535,7,99.0,0.3194780953437366,13,203.0
70.0,15,181.0,4.7631578947368425,5.384944861611574,7,113.0,0.4113602523525583,8,98.0,0.243108946988974,15,211.0
75.0,13,175.0,4.487179487179487,6.775596064675294,6,119.0,0.39665081517587975,7,91.0,0.4002177068305769,13,210.0
80.0,15,229.0,5.325581395348837,6.338160209752489,8,139.0,0.28436785975371914,7,112.0,0.46871786863014525,15,251.0
85.0,15,177.0,4.214285714285714,5.595677792826895,6,90.0,0.36759424997164974,9,152.0,0.37939136638379684,15,242.0
