step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.7292758034775035,0,0.0,1.0,1,0.0,0.12626561665166203,1,0.0
10.0,0,0.0,0.0,6.972559982452853,0,0.0,0.39424883474986966,0,0.0,0.6006967757582258,0,0.0
15.0,1,0.0,0.0,9.433680925421182,0,0.0,0.7189882616386577,1,0.0,0.6426608652379849,1,0.0
20.0,0,0.0,0.0,10.492312434782542,0,0.0,0.778377783079294,0,0.0,0.7232342890396791,0,0.0
25.0,1,3.0,0.2,6.94303365013872,0,0.0,0.4839056414096076,1,3.0,0.5016743546282917,1,3.0
30.0,6,18.0,0.9,7.166175697435278,4,8.0,0.41247081970066546,2,10.0,0.5950636137701718,6,18.0
35.0,7,43.0,1.8695652173913044,7.191969419893802,3,20.0,0.5090364541389844,4,23.0,0.49271615335854363,7,43.0
40.0,7,54.0,2.076923076923077,6.216763264169249,3,23.0,0.4390704679153168,4,31.0,0.4490364604663809,7,54.0
45.0,11,101.0,3.607142857142857,6.345084453659439,5,49.0,0.33706036950503854,6,55.0,0.47974512220162735,11,104.0
50.0,11,118.0,3.6875,5.84588747751719,6,55.0,0.34217078400335954,5,73.0,0.3657053782682595,11,128.0
55.0,14,182.0,5.515151515151516,6.121468759305699,6,78.0,0.40734626031934124,8,110.0,0.322150538781171,14,188.0
60.0,12,168.0,5.25,5.037151339286202,5,85.0,0.3166209609634268,7,101.0,0.339216369988482,12,186.0
65.0,13,219.0,6.4411764705882355,5.579334891520199,7,121.0,0.3042663617950161,6,107.0,0.31031567926124654,13,228.0
70.0,11,72.0,1.894736842105263,5.762889526215956,5,90.0,0.37763332551858203,6,70.0,0.27084471717751357,11,160.0
75.0,12,109.0,2.658536585365854,7.76611852559473,5,63.0,0.5268370203468746,7,64.0,0.4356068792670478,12,127.0
80.0,10,65.0,1.625,7.164785678746864,5,42.0,0.4750177329948273,5,71.0,0.5315448442035728,10,113.0
85.0,11,101.0,2.3488372093023258,7.754911495764366,6,58.0,0.46794489622768015,5,70.0,0.5864492620632995,11,128.0
90.0,13,126.0,2.8,5.939541983502196,7,72.0,0.35441531480038885,6,75.0,0.46988427226769564,13,147.0
95.0,19,196.0,4.260869565217392,5.753357688616669,10,104.0,0.28755168709546797,9,117.0,0.3769889619370756,19,221.0
100.0,20,223.0,4.645833333333333,5.021400397928097,8,108.0,0.24233519533180317,12,166.0,0.21044420997063396,20,274.0
105.0,14,156.0,3.12,6.447532902739775,3,73.0,0.382653174952928,11,177.0,0.22880176242334968,14,250.0
110.0,12,191.0,3.8979591836734695,7.010699251506373,5,54.0,0.41734366544483203,7,165.0,0.31236549619211523,12,219.0
115.0,10,93.0,2.1136363636363638,7.315753997913787,3,27.0,0.5098201916509618,7,143.0,0.368645987428009,10,170.0
120.0,13,129.0,3.0714285714285716,7.5909007465707345,5,37.0,0.5610899325829954,8,119.0,0.36364979928833663,13,156.0
125.0,15,113.0,2.825,6.234525824594382,6,51.0,0.48546120135475973,9,121.0,0.3023520652888348,15,172.0
130.0,14,170.0,4.25,5.576282733920163,8,90.0,0.28572207211501255,6,115.0,0.4056863225630658,14,205.0
