step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.5596643664408476,0,0.0,1.0,1,0.0,0.10673655079432144,1,0.0
10.0,0,0.0,0.0,6.670695619564504,0,0.0,0.36228352127124913,0,0.0,0.5819850926944975,0,0.0
15.0,1,0.0,0.0,9.262297028773325,0,0.0,0.7047032255981881,1,0.0,0.6143367960380355,1,0.0
20.0,1,0.0,0.0,9.720563735597969,1,0.0,0.6701287820605054,0,0.0,0.7255732915337022,1,0.0
25.0,0,0.0,0.0,7.901295441684277,0,0.0,0.5266272060307285,0,0.0,0.6717353385518023,0,0.0
30.0,5,10.0,0.5,8.252284696432579,4,7.0,0.5293933053024317,1,3.0,0.6454443331758744,5,10.0
35.0,5,30.0,1.3043478260869565,7.733688896816974,3,19.0,0.5271777397547852,2,11.0,0.5364672368314353,5,30.0
40.0,9,64.0,2.4615384615384617,6.460607584554974,4,38.0,0.3937196183158036,5,26.0,0.3820790074162659,9,64.0
45.0,8,71.0,2.5357142857142856,6.422150231379426,4,44.0,0.2971960239413782,4,29.0,0.523309121122701,8,73.0
50.0,11,113.0,3.53125,6.809125216122814,7,72.0,0.3333631844764675,4,44.0,0.45192361687542293,11,116.0
55.0,11,148.0,4.484848484848484,7.235042016661315,6,102.0,0.4431830782130414,5,55.0,0.3750333981999416,11,157.0
60.0,12,200.0,6.451612903225806,6.974012701708928,7,133.0,0.4276825361867374,5,70.0,0.4052365558411333,12,203.0
65.0,11,169.0,5.451612903225806,4.6690182566861935,5,106.0,0.3461734364389738,6,96.0,0.16999107140289518,11,202.0
70.0,16,228.0,6.333333333333333,5.539343084208802,7,93.0,0.33619151789166685,9,138.0,0.30193497253695584,16,231.0
75.0,13,177.0,4.657894736842105,5.7939982054025645,7,124.0,0.23522140921451792,6,99.0,0.4412691581454401,13,223.0
80.0,13,205.0,5.0,6.728413917215139,8,139.0,0.35815762353432606,5,75.0,0.565761417604413,13,214.0
