step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.306994679674972,0,0.0,1.0,1,0.0,0.17499771331811312,1,0.0
10.0,0,0.0,0.0,7.470468749191329,0,0.0,0.43897106739213526,0,0.0,0.6356926168805193,0,0.0
15.0,1,0.0,0.0,9.919872277500254,0,0.0,0.7931892781007828,1,0.0,0.6619923720973473,1,0.0
20.0,0,0.0,0.0,10.247767980546346,0,0.0,0.8251927485198427,0,0.0,0.6725489369772663,0,0.0
25.0,0,0.0,0.0,7.964153716528384,0,0.0,0.4900785474143519,0,0.0,0.687186722809917,0,0.0
30.0,5,10.0,0.5,7.394596963604675,4,9.0,0.46075814752636324,1,1.0,0.5760983383245306,5,10.0
35.0,3,25.0,1.0869565217391304,8.410089307537174,2,19.0,0.6791220922545187,1,6.0,0.6174983552681647,3,25.0
40.0,7,45.0,1.7307692307692308,7.691656754499343,3,32.0,0.5960502921618013,4,16.0,0.49069367787617335,7,48.0
45.0,7,41.0,1.4642857142857142,7.145423662651379,4,33.0,0.41913632804976947,3,15.0,0.6134087564314363,7,48.0
50.0,10,78.0,2.4375,6.860353038221527,7,61.0,0.35315268216433704,3,23.0,0.5284485568176697,10,84.0
55.0,10,83.0,2.59375,6.3173634770685485,6,67.0,0.4058110303522369,4,32.0,0.43551948743214036,10,99.0
60.0,14,145.0,4.393939393939394,6.51512267566723,6,86.0,0.3780071477137399,8,67.0,0.39403452754527135,14,153.0
65.0,12,100.0,2.9411764705882355,4.676147218248169,6,76.0,0.2394860603064636,6,72.0,0.3030427182104644,12,148.0
70.0,14,131.0,3.358974358974359,6.046172208746344,7,70.0,0.236388647244107,7,70.0,0.35725047297164203,14,140.0
75.0,12,84.0,2.1,6.513187478423655,4,46.0,0.4306610362075365,8,67.0,0.33500208798604486,12,113.0
80.0,13,143.0,3.3255813953488373,7.734586806331442,5,55.0,0.48564325289329924,8,103.0,0.4443963634729233,13,158.0
85.0,11,166.0,4.15,6.949986617408987,6,82.0,0.5381614588020825,5,109.0,0.44210244191287495,11,191.0
90.0,15,183.0,4.357142857142857,6.272095302009968,6,61.0,0.41365330075161977,9,137.0,0.4231886252832721,15,198.0
95.0,19,206.0,4.790697674418604,4.801225308222473,11,106.0,0.22073215574168395,8,152.0,0.35266975746314494,19,258.0
100.0,18,199.0,4.4222222222222225,4.606134566726636,9,127.0,0.26723699401127093,9,134.0,0.27562596361014224,18,261.0
105.0,18,176.0,4.0,5.149837477534224,7,129.0,0.41242831465154234,11,133.0,0.20207775681228785,18,262.0
110.0,13,129.0,2.8043478260869565,6.171044330345976,6,108.0,0.383119616063265,7,124.0,0.3511815176354543,13,232.0
115.0,14,141.0,3.0,6.8891845481363925,8,94.0,0.3810919829296543,6,119.0,0.41425575175894563,14,213.0
120.0,16,200.0,4.3478260869565215,6.464675767575848,7,115.0,0.4052150465856682,9,147.0,0.3853045232377527,16,262.0
125.0,16,246.0,5.590909090909091,5.359503029249615,5,109.0,0.40819975482628623,11,180.0,0.1811094610740749,16,289.0
130.0,18,242.0,5.627906976744186,5.007957768321302,4,67.0,0.3049158563372362,14,235.0,0.19397068219328187,18,302.0
135.0,20,267.0,6.357142857142857,5.05959735154451,8,69.0,0.32802723569691516,12,252.0,0.21670528444542908,20,321.0
140.0,17,276.0,6.9,5.394062426702266,6,86.0,0.4407943456034822,11,248.0,0.2245467469073072,17,334.0
145.0,17,306.0,7.463414634146342,4.82541882053428,8,112.0,0.4032010555967288,9,271.0,0.22603825037688383,17,383.0
150.0,20,340.0,8.292682926829269,5.1129594074729345,8,128.0,0.43520609428626955,12,287.0,0.19817361614482987,20,415.0
155.0,18,210.0,4.565217391304348,4.441888336208673,10,125.0,0.3378349023212164,8,235.0,0.24188166746659961,18,360.0
160.0,13,111.0,2.3125,5.786912536874514,9,126.0,0.31530682077102273,4,108.0,0.4482558219216752,13,234.0
165.0,11,134.0,2.7916666666666665,7.605785451578509,7,97.0,0.37067830039670147,4,93.0,0.5648767433904949,11,190.0
