step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.0254682474420407,0,0.0,1.0,1,0.0,0.1539831552819248,1,0.0
10.0,0,0.0,0.0,7.319155138402856,0,0.0,0.4323975708318341,0,0.0,0.7193646446141404,0,0.0
15.0,1,0.0,0.0,9.188971951524996,0,0.0,0.7785545021769937,1,0.0,0.6401744882596707,1,0.0
20.0,0,0.0,0.0,10.566273384648003,0,0.0,0.8208087331239137,0,0.0,0.7921810324582611,0,0.0
25.0,2,1.0,0.06666666666666667,7.892334999573555,2,1.0,0.44748505260145044,0,0.0,0.7231021932792476,2,1.0
30.0,5,10.0,0.5,7.312890931256017,4,9.0,0.43483081269459134,1,1.0,0.5984063499975977,5,10.0
35.0,5,33.0,1.434782608695652,7.698388289038792,3,23.0,0.5701314504459185,2,10.0,0.5020482212128986,5,33.0
40.0,6,45.0,1.7307692307692308,6.242816185905559,2,29.0,0.566735963324716,4,16.0,0.39546720584982925,6,45.0
45.0,11,84.0,3.0,6.2082159797925796,5,49.0,0.3845975612154964,6,41.0,0.46842407833875016,11,90.0
50.0,8,73.0,2.28125,6.067204575950459,5,51.0,0.4213881267713578,3,36.0,0.4450090876224599,8,87.0
55.0,12,117.0,3.5454545454545454,7.300603262487766,6,76.0,0.49649222413448707,6,51.0,0.4189778973109287,12,127.0
60.0,9,108.0,3.272727272727273,6.722881969638526,3,65.0,0.5246685246261764,6,65.0,0.35052818736832486,9,130.0
65.0,9,140.0,4.0,7.0228024471441755,4,82.0,0.4417583344251289,5,68.0,0.276195260914119,9,150.0
70.0,12,140.0,3.6842105263157894,5.549143822900075,6,95.0,0.28216718135222085,6,66.0,0.29729554626964655,12,161.0
75.0,16,209.0,5.097560975609756,6.734404014076642,9,128.0,0.3567144745710334,7,97.0,0.42876352038360405,16,225.0
80.0,15,233.0,5.682926829268292,5.849071357753368,10,148.0,0.31321806591091506,5,113.0,0.48397735163841404,15,261.0
85.0,16,311.0,7.404761904761905,6.0966627790043635,10,199.0,0.36062342765386124,6,137.0,0.487282465743477,16,336.0
90.0,16,230.0,5.111111111111111,5.1079342309273805,10,184.0,0.3127972735095526,6,86.0,0.43132927048722947,16,270.0
95.0,18,236.0,5.0212765957446805,5.591661822033538,10,189.0,0.2784576664999009,8,105.0,0.36772865436235536,18,294.0
100.0,17,164.0,3.3469387755102042,4.981909377417303,9,183.0,0.2051072835822511,8,106.0,0.2741827475524911,17,289.0
105.0,12,137.0,2.6862745098039214,6.723401673825279,5,126.0,0.343473591251748,7,113.0,0.31920046454612433,12,239.0
110.0,15,200.0,4.0,6.890141232930313,7,115.0,0.3909883288576985,8,145.0,0.3520559819037928,15,260.0
115.0,11,112.0,2.4347826086956523,7.1084405395680195,5,94.0,0.40452326181746917,6,124.0,0.38502334708689245,11,218.0
120.0,15,158.0,3.761904761904762,7.366632540429733,8,119.0,0.4595601125115554,7,94.0,0.45961955530993354,15,213.0
125.0,12,111.0,2.775,5.758461977561999,7,104.0,0.4222175269483425,5,76.0,0.29482748215282534,12,180.0
130.0,16,168.0,4.2,5.744470809473398,8,88.0,0.23986520212330095,8,93.0,0.41310809577567215,16,181.0
135.0,16,161.0,3.8333333333333335,4.674646823892025,8,71.0,0.20069221824902836,8,111.0,0.303046937761564,16,182.0
140.0,15,206.0,5.282051282051282,6.296637476209322,4,51.0,0.4436509088304005,11,163.0,0.2809237004918726,15,214.0
145.0,16,257.0,6.7631578947368425,4.486207305945723,7,67.0,0.35164322850412305,9,198.0,0.18248542219360006,16,265.0
150.0,20,338.0,8.45,5.195148115638794,10,99.0,0.23120345715781243,10,248.0,0.20664808762362025,20,347.0
155.0,15,232.0,5.395348837209302,5.624774663252498,8,104.0,0.2973421111237435,7,202.0,0.30324898248087084,15,306.0
160.0,11,218.0,4.954545454545454,7.810749645752801,7,130.0,0.3814197372508081,4,162.0,0.5462839571370136,11,292.0
165.0,13,275.0,6.25,7.148865083130448,8,166.0,0.3997119790846982,5,179.0,0.5565121363039812,13,345.0
170.0,16,352.0,8.186046511627907,6.422995291531323,10,214.0,0.33113369789686514,6,208.0,0.4395318538861305,16,422.0
175.0,15,315.0,7.0,5.48533460017824,9,194.0,0.26531510121666235,6,240.0,0.37796564622436163,15,434.0
180.0,18,313.0,6.659574468085107,5.598955982760308,7,101.0,0.243977862916102,11,280.0,0.3247923338061956,18,381.0
185.0,15,147.0,3.2666666666666666,5.91238560727875,6,86.0,0.35369460132697855,9,216.0,0.35327157794245234,15,302.0
190.0,16,198.0,4.212765957446808,6.518897938714194,6,116.0,0.42359620770189255,10,161.0,0.32318438165738367,16,277.0
195.0,19,230.0,4.8936170212765955,5.660948403756261,10,153.0,0.3788042456693209,9,178.0,0.38217614247807224,19,331.0
200.0,21,307.0,6.673913043478261,5.69188746615512,12,202.0,0.31013642563393146,9,178.0,0.3758198799249675,21,380.0
205.0,21,220.0,5.0,4.228099874695864,11,187.0,0.2100533499642033,10,159.0,0.22613516526852115,21,346.0
210.0,22,222.0,4.723404255319149,4.694629430119291,13,169.0,0.1898307589133782,9,131.0,0.2477791254052009,22,300.0
215.0,16,176.0,3.74468085106383,4.743769196280117,10,171.0,0.2906916286034296,6,133.0,0.3418269188514047,16,304.0
220.0,13,128.0,2.6122448979591835,6.437704332919407,5,111.0,0.49628838520201785,8,151.0,0.30923975445611585,13,262.0
225.0,15,196.0,3.843137254901961,6.863544977721099,5,71.0,0.5264289986305232,10,199.0,0.23794153870631668,15,270.0
230.0,15,159.0,2.789473684210526,6.603465138275765,3,48.0,0.5265302909109995,12,197.0,0.21029238691768004,15,245.0
