step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1556810676585885,0,0.0,1.0,1,0.0,0.18086076347946278,1,0.0
10.0,0,0.0,0.0,7.681628744743829,0,0.0,0.516858456829033,0,0.0,0.6830616325255491,0,0.0
15.0,1,0.0,0.0,9.283402244495031,0,0.0,0.7431522118823107,1,0.0,0.6492789365474179,1,0.0
20.0,1,0.0,0.0,10.056274347808786,1,0.0,0.668797135344831,0,0.0,0.7922510348905885,1,0.0
25.0,0,0.0,0.0,7.747145160405025,0,0.0,0.5089222506106595,0,0.0,0.592299210395052,0,0.0
30.0,7,20.0,1.0,6.998060154528792,5,12.0,0.33284565675154065,2,8.0,0.5413845048229384,7,20.0
35.0,3,28.0,1.2173913043478262,8.276464121903677,2,18.0,0.5921198486773095,1,10.0,0.547989788079343,3,28.0
40.0,7,53.0,2.0384615384615383,8.095548523260108,4,37.0,0.4816821366743806,3,19.0,0.5729593750910195,7,56.0
45.0,9,84.0,2.896551724137931,6.643007760692747,4,54.0,0.3725342410087171,5,34.0,0.47245101861721506,9,88.0
50.0,10,102.0,3.1875,6.343350281881027,6,77.0,0.3609370891947817,4,30.0,0.42528904168377984,10,107.0
55.0,9,98.0,3.0625,7.898411323932051,4,62.0,0.4788223272538548,5,50.0,0.4740909141836474,9,112.0
60.0,6,97.0,3.129032258064516,7.82485098667779,3,65.0,0.5273125646682536,3,41.0,0.40639123554386136,6,106.0
65.0,10,138.0,4.181818181818182,6.976301665012047,4,88.0,0.5104506823041384,6,59.0,0.23020413751830446,10,147.0
70.0,12,143.0,3.9722222222222223,5.7701383521425855,7,116.0,0.3195730993855117,5,43.0,0.34274946810221857,12,159.0
75.0,12,164.0,4.555555555555555,6.20000713268308,6,121.0,0.26918395830831565,6,63.0,0.4537215913527267,12,184.0
80.0,15,192.0,5.052631578947368,6.125340936389897,10,152.0,0.22907763483611854,5,75.0,0.5031487354036405,15,227.0
85.0,17,252.0,6.146341463414634,6.440151778949845,10,204.0,0.31223637523218206,7,68.0,0.5011293365435378,17,272.0
90.0,18,303.0,7.214285714285714,5.328296223038244,11,259.0,0.30388179114464275,7,77.0,0.45737737038763376,18,336.0
95.0,19,309.0,7.0227272727272725,5.072529641011097,9,266.0,0.31533786652541695,10,103.0,0.348739824677786,19,369.0
100.0,15,321.0,6.829787234042553,5.6283868018764345,7,216.0,0.36538498596482366,8,130.0,0.25585653010755083,15,346.0
105.0,17,382.0,7.958333333333333,6.137249778427649,7,241.0,0.3912162204827863,10,132.0,0.1858680991244878,17,373.0
110.0,19,372.0,7.44,5.7742199574679125,13,292.0,0.12655637589652277,6,112.0,0.37223715559176124,19,404.0
115.0,18,225.0,4.6875,6.717084573759415,13,252.0,0.258466060991005,5,76.0,0.564940238502669,18,328.0
120.0,13,181.0,4.022222222222222,7.327381861733706,9,160.0,0.4377425571438992,4,90.0,0.4435667661000981,13,250.0
125.0,18,183.0,4.255813953488372,5.464672528140792,7,153.0,0.3511721405351771,11,110.0,0.2933152869467724,18,263.0
130.0,12,106.0,2.4651162790697674,5.378378499601909,4,106.0,0.23867121283260703,8,111.0,0.3071226339691696,12,217.0
135.0,13,136.0,3.4,6.280773278397003,7,101.0,0.4452488393779855,6,88.0,0.25133340766182805,13,189.0
140.0,14,162.0,4.2631578947368425,5.941051333299916,7,130.0,0.4461159671204074,7,98.0,0.1678121856614329,14,228.0
145.0,18,243.0,6.075,5.960219995441223,9,175.0,0.4340465768665812,9,121.0,0.10930269834601423,18,296.0
150.0,14,179.0,4.475,5.7581697849092865,9,176.0,0.403801883855663,5,99.0,0.25608691948751894,14,275.0
